1,-102.0653320569545,-106.5675205027013,81
2,-232.44606358930469,-239.79991059710744,108
3,-364.39220663160086,-371.56211810201177,83
4,-136.55813835561275,-142.59480681465985,79
5,-417.5256993621588,-423.62942195697036,111
6,-131.32835660129786,-137.1222344945635,81
7,-229.83485717326403,-233.37799758943686,87
8,-173.92790546640754,-180.53625349953793,67
9,-530.7088433764875,-535.8317844827288,81
10,-110.70678207091987,-117.0635379736888,69
11,-154.69376724213362,-158.25680526276733,63
12,-131.23670235276222,-137.44193630108265,69
13,-121.52547334320843,-126.0759279947755,83
14,-103.97683313116431,-110.99195798007517,67
15,-363.666433095932,-372.25052239659425,97
16,-170.25708198547363,-177.32756644749503,67
17,-524.7308915480971,-529.7681883259128,99
18,-279.1504504950717,-283.77291750512876,101
19,-313.3455545641482,-321.5036718125995,111
20,-219.3941824696958,-223.74968689901198,78
21,-172.23733371123672,-178.45735823574196,74
22,-184.85582755188113,-189.55431714339528,68
23,-367.9298541374487,-376.7756202934393,101
24,-404.75168980057396,-409.63315885940267,94
25,-283.41301997742556,-289.07994406182075,93
26,-155.19763786286416,-167.15808861208464,96
27,-430.6363464457714,-439.53719362846266,115
28,-90.89125797661288,-95.85319243295254,59
29,-187.4846226857444,-195.47625625139915,107
30,-263.5838778766496,-269.7214141416282,90
31,-68.57804850039999,-76.79527774383241,78
32,-250.20035144618194,-257.008021582548,110
33,-111.75531321852777,-118.65162169995821,78
34,-142.22811576897783,-147.931551102478,82
35,-484.16510277548906,-493.16911864274,105
36,-204.4486299581028,-219.93182928191794,132
37,-159.58324846097682,-169.6915580210563,108
38,-275.5610010718118,-286.63233786787873,119
39,-77.74895988107431,-82.32214120773219,64
40,-297.6406736937705,-305.153217760241,108
41,-200.9058459529552,-210.9122590216779,116
42,-53.491857048274724,-60.9579921068771,72
43,-130.87853523085772,-135.92950754395517,61
44,-107.16724937282504,-110.60524923547857,61
45,-270.8993526918422,-280.3796062211047,101
46,38.18575933777328,34.35984374029775,84
47,-146.67589043569893,-152.42165369857656,72
48,-162.75779236534717,-169.22308028319472,78
49,-214.5629255963558,-223.27160378876331,121
50,-109.26296007286759,-113.4275785993015,75
51,-373.7229009906449,-388.8068207144822,151
52,-175.51065338348883,-186.85521869239122,111
53,-111.32358813778606,-122.94404576144085,134
54,-89.31651758280715,-87.88914229799319,60
55,-58.93920090008652,-65.88807588478878,70
56,-121.94351327085488,-132.26288031102246,91
57,-231.7669013623865,-238.4345847825665,78
58,-53.30294390967174,-60.277822058202496,66
59,-30.97304692590572,-41.39199285822599,95
60,-54.19258520986878,-64.14357542621337,71
61,-194.22965972526094,-211.23994591869155,130
62,-147.68837585493105,-161.61830660638898,129
63,-63.316564141964996,-76.50824694495962,97
64,-60.209651714004565,-66.38373890679503,97
65,-192.87826351310167,-213.47458247843707,167
66,-223.05587901525286,-243.8892650712511,105
67,-159.3500449366834,-182.2556035531449,163
68,-33.68632439937977,-48.549300962584866,111
69,-97.50556911986969,-108.1560740672044,104
70,-91.61726070759407,-103.26209616392698,112
71,-82.17839618612452,-93.19590163330275,100
72,-185.2113229416381,-198.6531506213825,102
73,-292.82351456414744,-306.67699335701184,92
74,-316.5011943157482,-334.9680182147637,94
75,-146.4225924002053,-159.08258108170412,94
76,-174.37373137409932,-184.19309519313398,96
77,-209.4444629831196,-220.20445619092146,95
78,-70.73621458725941,-81.52884780010766,90
79,-375.35010378461436,-382.72149230252205,86
80,-120.27854277825055,-130.34336673238636,77
81,-157.75439403680156,-173.82258909006845,128
82,-305.1147175917933,-318.7050069720957,89
83,-24.67329753931142,-36.23543274755548,106
84,-311.3620456101622,-329.9156925271051,145
85,-75.03483517172019,-83.80252402145481,73
86,-320.61456148415414,-331.4787502276471,81
87,-128.600188348282,-141.77065436268546,103
88,-176.8838071923352,-189.83742959372745,107
89,-192.86603640028966,-203.6477356755741,93
90,-267.63297929054545,-281.37214732096766,114
91,-206.00412979814888,-227.17000635470578,148
92,-94.44358103573951,-106.95940615702023,98
93,-80.3957515647245,-93.53670515143824,97
94,-431.0155898413504,-443.40081768329526,101
95,-63.16414730659454,-71.90888721991928,86
96,-82.45839243013228,-90.62798010856784,82
97,-444.8397468430535,-463.3354216111824,133
98,-323.60681261567015,-341.6688912340857,147
99,-239.88406465225398,-254.72433229142126,129
100,-168.4588266649617,-179.74478754360018,82
101,-98.02318869352202,-109.95504368372525,83
102,-57.662557199441366,-67.93023931228139,74
103,-70.75231548284103,-83.05103081891144,100
104,-104.78719208803385,-120.01446540817595,113
105,-198.95215721088533,-211.87097669706694,133
106,-54.953857578506124,-70.65378294497289,127
107,-96.6823988005813,-118.99682425606406,189
108,-101.85521709416231,-108.11970328959833,91
109,10.136955516359308,-10.21312266647223,149
110,-153.7530125393124,-166.708850104477,130
111,-101.44920122079292,-125.90078711864585,187
112,-123.71204350691698,-144.57750814941784,154
113,-9.069292846644004,-26.112747567355854,120
114,-173.99159902882303,-201.04267091474074,226
115,-148.6251011534805,-175.8841819365791,173
116,-62.179366335391805,-90.11461486592573,190
117,-232.3989548259165,-247.04245775485998,94
118,-78.24469748463548,-92.52247675648418,140
119,-104.8330638065954,-115.89010689511574,87
120,-27.63641297243447,-41.359965414397685,87
121,-1.0381987305819393,-13.723827927758052,146
122,-138.14550580645692,-150.01218536936022,121
123,-220.01200902274516,-238.67825848363904,120
124,-170.2557346379295,-186.91404470492074,102
125,-272.6395735437908,-296.54871282485715,170
126,-70.56411801036248,-75.53305531236833,71
127,-70.8468978588221,-80.2854463760487,80
128,-210.28773599878483,-228.5856689425588,120
129,-65.74017399582071,-82.58191949942164,121
130,-328.3252551498048,-349.00966548324885,170
131,-158.5859465498192,-181.83553733644436,151
132,-95.72107076098915,-113.69528906463024,126
133,-55.59902024240541,-61.44503583165044,81
134,-279.32871043718325,-297.9539531560523,139
135,-111.35319792509188,-121.7513560024906,98
136,-96.7801585159358,-103.16497515966917,84
137,-53.54616391727036,-73.84370162995529,161
138,-86.74968262203338,-99.8650070508538,87
139,-22.588098226129148,-30.235041933372003,79
140,-26.14382610680616,-46.16009560819619,133
141,-101.74862552430506,-117.25407216987001,104
142,-132.65912780083144,-153.48122031787986,136
143,-136.18949600642708,-174.65019506840883,229
144,-211.21306467196175,-231.98106410794148,197
145,-177.8135395686249,-195.57264202827577,165
146,-64.06232533607974,-75.5531732749417,77
