1,-105.48760700970888,-112.90847263687769,63
2,-281.2883346900344,-288.5291027953066,66
3,-75.10985961183906,-86.65995251870874,100
4,-137.78760732151568,-148.83849734042886,101
5,-419.2620638292283,-429.7633431796241,114
6,-234.39694955945015,-243.5054236413883,74
7,-210.80091940239072,-222.87928372656341,103
8,-355.8650815859437,-371.0399615445676,108
9,-259.94657278992236,-266.8002535296189,91
10,-102.63639683835208,-119.45968439686015,131
11,-146.50540966540575,-158.08463664594623,89
12,-157.03428518027067,-174.8526420413096,118
13,-347.94372213073075,-369.1990544584762,141
14,-395.7134378142655,-404.0139315401444,86
15,-73.19867243990302,-88.49271599287263,111
16,-502.8427357785404,-520.171338749198,86
17,-108.69614636525512,-118.05572601495865,78
18,-46.392009519040585,-54.44735404655246,72
19,-216.88273628242314,-231.64428787960193,135
20,-388.56226415373385,-403.00841758413924,118
21,-121.14111237227917,-136.02301028617813,112
22,-89.25423524595882,-99.4917450182596,89
23,-98.75202757970958,-106.98587045555401,68
24,-217.18536220895834,-226.07548810499895,120
25,-47.9032896618657,-55.41396160037235,110
26,-81.3693577448104,-87.56005492671437,69
27,-344.3567515719378,-356.8782218305083,136
28,-83.28933032377256,-94.44972906384253,87
29,-416.79485886464596,-443.69246876586163,216
30,-295.0144309158403,-313.5200048641834,159
31,-74.80857986461086,-81.94200794235954,74
32,-62.942263198128266,-76.20304925977443,107
33,-68.34898851789767,-77.43894552767446,81
34,-95.42124467501182,-105.74614299877305,88
35,-91.98417708484757,-105.88931753479794,99
36,-61.308654004827346,-75.11068487969924,92
37,-138.806590500469,-145.66875502096883,80
38,-282.5443423668527,-300.8464422268391,153
39,-458.94877974073023,-485.04970567691606,157
40,-79.78623939268329,-89.37039184699795,71
41,-203.82494672655454,-211.7151206907783,93
42,-182.9345520217738,-198.7706037240597,156
43,-88.68289949630405,-98.8798962588253,78
44,-324.7268573175644,-338.3719835049932,146
45,-253.19255369232118,-261.5517388282084,80
46,-366.48414267782334,-380.58455933968645,126
47,-195.25791762402062,-215.21831292691226,140
48,-75.60969993548144,-83.89770385355132,67
49,-110.11343587812361,-120.63792404680405,82
50,-236.24513037206924,-253.93911928464948,153
51,-342.262587137607,-363.4007982378979,158
52,-108.92299665019348,-122.12652440468295,94
53,-73.62300716988497,-77.82932977498683,78
54,-137.55530697968805,-148.86190406794546,93
55,11.913958220952594,0.6262678998788545,79
56,-141.25857745497538,-158.25459477902388,111
57,-109.58004759627704,-116.7559306041711,83
58,-8.817279117075373,-29.891569993693892,122
59,-77.43045942523804,-93.07969538735776,139
60,-171.86506315099194,-191.87725923598708,126
61,-219.44737264682288,-234.85646732884575,116
62,-30.976735547952416,-40.85334673543842,81
63,-271.07802264149393,-290.1386572209084,115
64,-163.21401815639777,-176.7621490870182,95
65,-341.9634260396456,-368.2826226406672,164
66,-234.06946976314921,-251.7762578043052,118
67,-342.8888353541496,-368.3729921662349,167
68,-384.2885866309519,-402.2253957220452,135
69,-48.48237026757797,-68.47608500021983,130
70,-242.36187325678964,-261.0272371057233,168
71,-47.25375916075296,-66.16225684114654,145
72,-740.670522854804,-784.4630047122547,233
73,-101.19676704398233,-119.45970252954487,117
74,-268.05393983522555,-287.77559918163865,129
75,-78.21979316079094,-88.48845483154423,71
76,-56.65979612742226,-74.68121591745022,133
77,-234.71381204954008,-245.5445569982918,109
78,-178.7256179263018,-190.86257377455212,92
79,-60.96506658777747,-80.3474024855032,142
80,-21.799685219795236,-40.38176437764875,137
81,-113.60843577109159,-125.36284739146566,95
82,-138.07966289969974,-151.5161192358203,97
83,-285.0642800090534,-299.18423631448616,125
84,-55.64504320750874,-64.11566110517231,73
85,-26.115748362599774,-38.25647712515328,105
86,-239.45328266430346,-255.02140176468123,106
87,-29.81974244449465,-43.11016635849362,96
88,-5.55142917261081,-29.98594387507022,163
89,-85.20657682048048,-112.63601937688824,166
90,-210.40895844190396,-222.8110379681209,94
91,-218.59885653207,-241.6325507198412,175
92,-34.481996575355524,-48.529083318638335,124
93,-256.65006766948795,-270.6906559056516,129
94,-235.85205154607848,-261.828542352245,152
95,-267.61824898013396,-290.7815855362792,177
96,-301.18418539027,-320.78681217438736,104
97,-31.519569979517783,-68.75979310611413,231
98,-202.54744413014427,-218.7139994254449,102
99,-90.84989569353738,-114.05219064761715,165
100,-88.86707112212046,-106.96617676236482,145
101,-128.32921209242193,-138.80397476411537,113
102,-72.57409760860284,-86.90962374052123,138
103,-190.18316784533485,-204.38504224146394,115
104,-44.28976770413036,-56.46331381535909,92
105,-216.47411417595362,-233.9388929325443,136
106,-29.738393406795637,-48.18378165266401,126
107,-156.4408714436953,-182.91725569085997,151
108,-29.13875356613245,-49.50781574017648,140
109,-536.7512013325097,-568.2066516097716,173
110,-60.70468671498328,-79.44837609061922,131
111,-0.03825393366886942,-17.505666129740675,135
112,-61.59149225594013,-85.46328168518919,168
