1,-118.58793986961246,-74.91280074240959,68
2,-179.77191313460935,-136.03924701491513,85
3,-153.74474899843335,-104.87781274425537,63
4,-172.2806564718485,-130.7415156695144,114
5,-143.27684665098786,-107.98476485825834,156
6,-156.78259316831827,-114.48891342862989,95
7,-153.3467284962535,-111.58321234652982,89
8,-148.14942996948957,-107.31179557199648,79
9,-155.99606905365363,-115.09883600373412,77
10,-199.72648449242115,-157.2758294351223,81
11,-158.76438660547137,-112.42640929697217,60
12,-230.58033883571625,-190.25967109328712,102
13,-249.555234760046,-204.7008809654582,80
14,-138.92176762223244,-95.44179959458947,65
15,-164.38350282609463,-119.31578666780516,78
16,-286.62324376404285,-246.52596713142432,106
17,-389.8439378105104,-347.6955103119334,109
18,-343.6496793292463,-304.04695316298626,123
19,-234.26794541068375,-193.42823372825686,91
20,-124.56999069661833,-77.8382315966712,56
21,-442.00770592782646,-407.40917864132575,154
22,-251.08720614160995,-209.24040510956132,90
23,-117.0720509194471,-72.78378287407301,66
24,-157.68072555881923,-113.09819129773528,78
25,-150.7310108930829,-107.19202249455127,64
26,-169.14459884962713,-135.05530930669386,125
27,-97.68796096816774,-56.653751189680364,71
28,-293.64765394562784,-252.89189051137313,70
29,-160.1746744649672,-116.94949599511212,73
30,-163.51685270002395,-118.41438727815091,59
31,-61.3781903550896,-24.359900090453237,113
32,-306.7335873328767,-269.24034314972357,113
33,-131.0210934673707,-87.73393473520696,71
34,-242.03298639279814,-205.14421117036463,115
35,-178.21070552048926,-142.63829622332236,117
36,-39.256132589748034,-1.5590840789026146,142
37,-147.26644802877678,-107.54016508902377,109
38,-180.1928630860217,-146.89504087774358,120
39,-167.1368522887553,-128.27528653132222,111
40,-133.43734243332608,-88.86193740933139,64
41,-142.22434125331054,-101.16175796761033,91
42,-190.16174705401738,-153.0596055293018,113
43,-497.89825482405405,-455.9222591663677,122
44,-391.75233044730237,-358.39064638945916,149
45,-218.78716963161247,-184.83698872312095,132
46,-135.33186032453065,-102.09930510063208,113
47,-205.0703440468527,-166.05925793334177,95
48,-260.83317341962595,-223.54205266651343,96
49,-127.41024559248038,-91.00555164955152,109
50,-242.50164291280527,-219.0516506581339,190
51,-360.6676268603029,-343.5820027968835,157
52,-461.661047174576,-425.9288593985883,95
53,-455.5921840567976,-429.5739636031096,175
54,-194.10189603653293,-165.36331428175492,185
55,-305.3806523992266,-267.92410010013884,119
56,-111.2731915792607,-73.08738824992555,91
57,-98.77875830639466,-57.831541222588555,69
58,-131.366862817661,-93.55105497327474,97
59,-269.551187293108,-228.0985715449985,89
60,-426.74755117805466,-395.5834091831709,157
