1,-256.0263603977859,-115.26912714228047,80
2,-197.55507221385835,-64.97586247182505,63
3,-241.3150494297594,-114.26605102486192,89
4,-517.9705343869329,-281.29624279792654,108
5,-182.9676055034995,-75.08553281852515,62
6,-292.0240986862034,-162.25829984245064,108
7,-215.3607288095355,-89.03565221723844,64
8,-122.77723087899389,-30.512090535326365,115
9,-244.8589660331607,-109.2548790137043,79
10,-107.67226136390258,-56.27030807101007,59
11,-207.37158953100442,-109.00770387030332,72
12,-200.9344680148363,-80.80744689775179,61
13,-121.63116339191797,-54.09765211040542,68
14,-356.47069256395105,-202.06094716098,75
15,-51.36167141981423,35.89920040047244,78
16,-120.77139139801264,-51.114644353770956,65
17,-342.45096341490745,-192.17090274549116,128
18,-524.0441567653418,-302.85337151424704,80
19,-349.92616083338856,-191.60353760811654,71
20,-308.14485252812506,-167.22082919856285,92
21,-83.02163860300557,-0.7018589178218093,129
22,-603.3834086991848,-338.1311661392466,104
23,-343.91398824185126,-171.79579930795626,157
24,-530.8805236896873,-343.177228830673,64
25,-327.463999248445,-173.617081137666,65
26,-165.8034869312495,-65.67076329128149,132
27,-143.1745188785717,-49.85696430901701,72
28,-495.36150530025367,-281.4295057815001,80
29,-233.27547328844668,-108.34907822688463,108
30,-474.9981332950294,-243.72853008933873,114
31,-162.60841404836685,-108.17494059465284,97
32,-545.2104167569242,-313.28495849383717,124
33,-449.7682465073466,-255.33707168754023,85
34,-314.8290805207193,-163.7949251772004,92
35,-483.8377957558632,-254.1549651034757,107
36,-347.3898322565853,-171.47086524221532,150
37,-504.36586264178163,-272.6067130800821,102
38,-173.08052348373462,-85.27511887645332,115
39,-529.2805004420877,-296.45591329201375,148
40,-86.96686583910027,-36.399473882044845,103
41,-168.6170929270983,-83.39280493005924,88
42,-304.20904902122913,-143.04733755635186,110
43,-305.8438911899924,-153.84107645808038,91
44,-377.56032787457104,-209.52143985565604,126
45,-467.3935888418555,-242.90930030693747,102
46,-224.28151757657528,-94.92485192068774,86
47,-535.3977266706527,-300.9951594796495,104
48,-319.0588884498179,-151.5069600242039,92
49,-213.28200326875782,-104.24286858383584,73
50,-450.7969177132845,-237.90990279897022,170
51,-328.35511326640847,-170.4784377744148,109
52,-204.74334667801858,-96.80220344921823,118
53,-187.19905791409315,-88.68180142742489,81
54,-431.7630341808498,-226.18792701915885,104
55,-216.600504834163,-125.69334170606332,136
56,-591.8212793385983,-321.2306549620853,102
57,-364.08450924694534,-179.5362741911906,96
58,-391.6398609575629,-223.24868940367855,81
59,-205.52165965721014,-74.0534893137253,73
60,-596.3911662225798,-418.49877654875087,99
61,-117.75715712649281,-50.736833173218024,126
62,-317.96483990840613,-175.97512903488672,89
63,-178.11941280735658,-81.21050860822693,108
64,-447.06498435333367,-238.31448487361442,127
65,-578.449671700895,-318.9349492860631,153
66,-196.62073763698334,-89.96218319721471,104
67,-225.43611454337835,-82.18642304673446,72
68,-196.53141971468926,-63.060903137559265,75
69,-131.45955909567422,-63.33244683338648,77
70,-431.51531243443486,-232.54519889033358,102
71,-185.51665769651535,-88.9673792803338,95
72,-199.94763917141827,-95.63664676243846,80
73,-135.30541858017443,-36.87432239151285,71
74,-489.59446670070304,-281.25312351738035,130
75,-226.0680486188829,-106.46022675655196,89
76,-112.07584492300404,-47.135893619486744,85
77,-171.84889326617122,-62.46010036562497,70
78,-300.1736861217022,-144.0804918790373,102
79,-114.85244281381367,-28.23120845014938,158
80,-522.2674247305096,-306.1887534627,187
81,-231.14785446435212,-104.02221556173744,69
82,-122.62400162377165,-60.00727114045506,97
83,-208.10375569701193,-96.6321555703691,102
84,-424.7221632464603,-249.51443811677166,204
85,-195.093933788836,-94.18816826676799,123
86,-217.5538771697134,-110.46047539488947,106
87,-347.2156319150329,-181.6575616768278,136
88,-299.1689239582419,-157.47217982565445,105
89,-396.24979576140663,-223.67994793062456,190
90,-389.3221798004582,-216.15457692442544,155
91,-196.1384531935304,-103.40749791203325,99
92,-419.90365592628734,-221.77307441370573,111
93,-110.78716182643919,-58.264121461842706,96
94,-322.48273509860036,-168.6584407530881,103
95,-353.6854320658743,-171.44597178616306,126
96,-390.5024109064601,-212.29217722999456,145
97,-281.85617772281176,-143.5756806452323,167
98,-268.4446969079971,-147.63848132363907,90
99,-230.58578718841076,-100.07490100762118,109
100,-204.49965851396323,-93.95010140352763,101
101,-281.10237914033223,-169.2363389114314,226
102,-263.59615794330836,-131.41590514086965,136
103,-222.13331891342997,-102.45919335691488,98
104,-504.4023165510596,-272.9469655737046,104
105,-258.9430530123413,-115.81127047884152,109
106,-459.2050950129332,-246.0894306155919,104
107,-607.2861880880598,-347.4832138501723,167
108,-273.2267166291177,-131.25142005862728,158
109,42.31983929753274,42.972103855786564,1000
110,-200.87987439282233,-98.69548906601683,190
111,-581.3084246993064,-320.00166406356243,137
112,-514.902448631376,-278.14598118968433,107
113,-190.57720920324326,-74.91319942777558,159
114,-399.92371936738493,-213.30076894615377,157
115,-195.42511349514126,-81.38418303127462,100
116,-116.72098029196262,-49.06058300315196,93
117,-301.9534085750021,-148.27799564248198,157
118,-593.1196828433126,-352.06551045126537,164
119,-101.47564034415294,-30.669377851401507,143
120,-240.1399840693641,-126.61898670933302,145
121,-186.55512453705072,-84.71709936649046,93
122,-240.60728229835632,-102.49323824684055,83
123,-145.50473958790303,-53.87239631098563,81
124,-313.73189207017424,-142.79206298730674,101
125,-319.239089243561,-156.036059222508,99
126,-145.11295250309632,-74.9756956987577,105
127,-203.5221591371298,-90.58238687228462,126
128,-442.1698722970485,-232.0648963451515,80
129,-205.7347069380619,-107.69840536472063,115
130,-170.97459522936495,-78.93887393481438,107
131,-216.5899762453139,-101.36617086034424,113
132,-293.76448943614963,-120.66176245039168,91
133,-126.00065512001515,-14.72234033076515,110
134,-72.3230924594402,9.945810780032033,157
135,-232.26900923505423,-122.48774459605008,103
136,-231.03981091290711,-97.39051642898946,129
137,-133.68893710441887,-44.79101561777018,76
138,-134.62047288369394,-70.23002877349816,116
139,-146.71626518808304,-69.37932349008923,81
140,-230.21487538725137,-82.44655593080313,104
141,-122.20699322760107,-58.94146285731897,112
142,-194.5976700514555,-74.96517928451952,65
143,-223.70108156129717,-96.62595864935571,116
144,-255.9570442634821,-141.7740798144382,158
145,-173.24239459365606,-88.77151119393733,138
146,-203.31857686504722,-111.86431609888457,102
147,-248.24333171084527,-129.84823619626962,193
148,-222.23326938703656,-106.3501743985174,78
149,-352.2533326533437,-176.0194995468654,169
150,-172.15182584002616,-78.8756001665407,146
151,-406.6394382205606,-204.89903034176376,116
152,-204.6236817853153,-101.28099681101733,206
153,-265.91122214853766,-127.32705261465924,116
154,-91.11754712894555,9.561885820138244,123
155,-221.6843137351425,-100.57403741002094,258
156,-953.9788324680935,-603.484725440871,363
157,-440.22118146821845,-233.55665798949173,129
158,-512.6787870596353,-292.1872518006451,115
159,-210.73799206206576,-105.77107161243248,235
160,-700.3365536724032,-414.27807378524346,153
161,-518.4890167446437,-304.34131850933863,200
162,-292.19527762852607,-136.18043705777433,151
163,-412.87554523944857,-227.09945631136372,267
164,-972.3039639635391,-594.8069908310292,280
165,-519.0765278774501,-284.8104758369668,264
166,-199.5246969779581,-98.55757568842242,106
167,-461.77687659889455,-241.12113101042644,108
168,-161.7854073289781,-63.68644766548178,177
169,-594.784259980172,-351.2108501418435,284
170,-343.09249631397427,-190.5763976678681,195
171,-493.60706641107805,-277.2831957492974,164
172,-832.9864798490707,-500.03767176821367,123
173,-1326.9679924908278,-835.5185838465558,241
174,-1020.2297663690124,-634.5970030063451,283
175,-1285.679801187216,-807.7841289931105,305
176,-940.9255531531574,-590.0402141850363,123
177,-947.5393648049237,-578.5929349993313,290
178,-185.83600789576772,-87.62791658509119,143
179,-170.10572196677327,-75.1714906847289,162
180,-251.97235354900363,-107.00746054215298,111
181,-203.96584573755038,-93.38101704257058,172
182,-355.20798984132705,-177.59485710260543,115
183,-640.2062512442469,-362.3750175084201,128
184,-556.5110888153315,-315.6745837441533,133
185,-345.5408716604113,-163.5111516214833,108
186,-193.5737750981748,-79.30661350061173,131
187,-167.08791617214914,-66.38686855316274,166
188,-391.7219907194375,-216.0084827564425,218
189,-173.16803154543044,-77.9273514854099,113
190,-161.85066512409597,-71.94925854876105,193
191,-152.8236148635298,-48.852250046782956,157
192,-324.54661507457496,-140.87812111414678,99
193,-464.1207342240214,-248.01256830941503,104
194,-257.45748361418975,-109.62616861259734,219
195,-234.645732531175,-114.06886476893656,114
196,-440.3002372027933,-225.89200706641338,106
197,-95.9325152309984,-9.465371179028551,111
198,-130.21887073308227,-38.121463999407155,88
199,-337.16788478642695,-183.8229294196576,114
200,-295.5526500424742,-125.66862636571018,148
201,-259.1584893772751,-145.86051818099247,136
202,-479.01219345346095,-255.70179170394303,179
203,-181.35566786408424,-70.94615476578352,127
204,-119.05920684822719,-58.39808182799505,132
205,-161.2827073122561,-63.56539546580772,79
206,-70.95358272433283,17.92022421231536,171
207,-262.84652070313695,-116.33227137049124,79
208,14.127589462101554,13.65510494788993,1000
209,-144.59887497320776,-48.919669613582926,137
210,-150.68656129971149,-49.74610773452616,122
211,-301.7085168790817,-131.65653102490728,127
212,-170.99401103645562,-58.812637553780796,113
213,-307.4652532342077,-140.53028533864943,150
214,-266.0303285947442,-105.60824983101962,83
215,-303.1241274261475,-133.11966636828595,106
216,-96.3044251275062,-2.962608369619687,124
217,-388.24538455158466,-206.418462345507,150
218,-154.1470998546233,-67.76026389934663,151
219,-252.24515006661417,-112.32746471716656,232
220,-238.70430386193092,-97.2327277277688,153
221,-155.28785646837204,-57.47152250791379,184
222,-502.6614842946274,-323.78184600284595,283
223,-132.87578826457263,-47.83770046912154,160
224,-189.1698037429154,-57.450655589242615,125
