1,-117.44002431631088,-127.34579985664612,98
2,-23.686143069062382,-35.250047128215044,105
3,-157.35157035291195,-165.35770339315724,81
4,-332.9102816991508,-340.58244042461945,74
5,-630.9177532792091,-637.145929837964,80
6,-138.9802436903119,-138.20999015576703,62
7,-590.5115862493403,-599.8460609962399,111
8,-90.65497798845172,-96.96383396181348,68
9,-433.44039395451546,-444.86878369748285,89
10,-310.97043534740806,-316.35271093985085,72
11,-335.4586456203833,-347.15552927520025,91
12,-187.0512471627444,-190.48465623073955,75
13,-448.2836971990764,-457.09770906236383,90
14,-312.3922612145543,-322.8251609058965,85
15,-77.28321188595146,-85.47834510086926,111
16,-243.76613229746,-257.22761661266213,131
17,-605.2984174340963,-616.4705547889596,124
18,-447.35150802880526,-453.703770634051,84
19,-84.73551567643881,-94.83109378106288,81
20,-445.4948059748858,-452.83496639797664,83
21,-379.7490881755948,-392.87877829085704,102
22,-56.35117953807925,-62.457744602221496,58
23,-278.5688817804721,-289.4366369969573,75
24,-382.8925484155352,-394.4066329999168,105
25,-64.42568996901181,-70.50832910130211,61
26,-53.14664032001836,-60.17035765320725,84
27,-154.34597637376018,-163.2117917050782,104
28,-286.2008544467933,-292.31091356554634,82
29,12.464547967417971,3.4154072336109778,97
30,-134.87175905789002,-150.42967806713605,106
31,-428.84680390450114,-446.3568506168814,96
32,-303.6601875917853,-316.6502308842954,98
33,-447.023790336851,-462.7129358778094,106
34,-197.18076951247025,-216.66170218197723,148
35,-417.23880298520373,-436.20089847864045,125
36,-128.99051920415502,-135.43724168492733,74
37,-79.65839790297377,-91.19350352009803,104
38,-479.87490735083094,-490.3472430010832,118
39,-52.85638044302489,-60.800986592345616,86
40,-375.25852118018844,-385.621650444994,91
41,-113.1862955891661,-126.3757094911894,124
42,-31.874786776380816,-56.02822595812498,167
43,-98.15936622538017,-104.64331309717345,63
44,-236.59451085636988,-249.33517021374132,96
45,-107.06287080681665,-117.95730324049127,99
46,-321.1259192921635,-335.88831067256103,124
47,-107.64054034832091,-124.30374106734597,139
48,-283.3112281678291,-302.42171724211863,122
49,-147.48002783704874,-161.24473980415706,126
50,-356.21773773199334,-368.67263265369695,86
51,-44.57747975235448,-52.84626587402455,102
52,-352.96448440154074,-368.79337145834495,136
53,-81.48812744711569,-101.4903452179795,171
54,-199.6365108013111,-220.88394860898703,140
55,-95.23966193329542,-110.20714428878571,131
56,-223.66019356254662,-238.47495711303304,106
57,-110.24789144659718,-119.53694613977387,89
58,-136.8281602931081,-157.60188590708168,129
59,-213.93478333467417,-225.0629599934054,87
60,-351.6771077051924,-363.15240256296585,79
61,-357.8305786478703,-373.61533895004067,84
62,-90.61852351545149,-110.18391638409686,117
63,-163.3519419037749,-180.15244436748827,116
64,-336.31120926915514,-363.67858835228486,134
65,-462.716656901381,-477.3237667154884,119
66,-602.4728753810266,-620.3964400965124,126
67,-296.3226026959727,-307.5331430919892,78
68,-340.9201097133549,-360.98487348748574,150
69,-476.6935577766619,-493.2521039745281,122
70,-41.61231960411281,-52.98025727036007,75
71,-56.31034824506467,-70.55306873427479,112
72,-139.28039905456785,-149.97816811421225,107
73,-127.70105060887748,-141.54869564136973,118
74,-123.1887633386926,-141.7496225704395,106
75,-346.8664864971428,-363.70699148647,103
76,-52.39604415811356,-79.35560966672625,188
77,-450.0798620415422,-468.0318322988206,140
78,-232.64284031179614,-246.17200423137527,98
79,-81.08993635902716,-98.09804873754337,114
80,-151.90367115537882,-167.321586451437,137
81,-79.7417597588408,-89.57269111233786,94
82,-96.9897157576429,-121.53915195515206,164
83,-44.036745274369736,-55.58222677378355,82
84,-117.67837781719908,-131.76862393590585,111
85,-16.69149262460172,-32.73762816188045,132
86,-111.6801377323836,-127.41464317596727,116
87,13.174425055607031,-0.8466730444000632,102
88,-42.65247607822561,-64.45119909346415,150
89,-105.49493823723094,-123.93478782197593,115
90,-184.37943354121742,-200.2037876859783,110
91,-228.92367672898456,-245.36945851055225,105
92,-146.56372091599337,-162.94648781912252,108
93,-108.40659033999961,-123.2921526691758,111
94,-149.13565978891245,-166.44044945727862,101
95,-221.25590196441664,-240.91485765803344,137
96,-54.38770326540629,-66.36584669928601,109
97,-76.52016974673404,-87.74704542484652,88
98,-70.61266684740144,-86.88372709181571,108
99,-22.67182844935749,-38.23076695084383,115
100,-63.65850493750269,-72.22158963113797,72
101,-63.11663569780054,-76.15193692975517,85
102,-56.341125406647464,-64.39045061083954,84
103,-27.685225666071346,-50.71611408859633,154
104,-53.92931381808013,-64.46616632216356,83
105,-38.47210368508695,-48.36160350309931,70
106,-27.771771510368694,-37.54016231108898,84
107,-312.4942582428773,-331.96741353664237,148
108,-44.496485000873236,-59.783688249200075,106
109,-45.576621692304556,-61.194832163816095,98
110,-204.58501139716805,-220.4113090670426,151
111,-160.7263238687328,-178.98947714332755,137
112,-234.3651735525735,-266.481316771459,194
113,-27.495349799956315,-42.15978162913935,95
114,-96.69224556284325,-119.13492867176667,139
115,-266.03781035863767,-302.9085691682502,238
116,-81.78680353261552,-104.39085792316777,177
117,-131.75640829104645,-173.0715756768186,261
