1,-121.50609203875061,-84.77856807791463,87
2,-87.4203180924058,-60.27563481355989,68
3,-181.4956442207098,-148.23933905069782,75
4,-25.78121259361518,17.006764535416863,116
5,-37.41643942855296,-7.5647425639975125,72
6,-123.7070648915134,-98.13473252062238,74
7,-201.98865954801448,-135.74502919692037,150
8,-173.88090966120376,-141.02948293624428,86
9,-597.3456625044346,-544.243378310251,133
10,-160.3245474019438,-123.4903234994762,117
11,-103.68275629729034,-74.37397120106365,102
12,-299.7039987035097,-268.7530659352158,91
13,-180.32204915061595,-146.18228809230038,84
14,-150.61670439690357,-112.8119047491882,98
15,-537.6335468374189,-493.38387730459806,131
16,-158.3518920708447,-122.7049730693422,103
17,-172.6633958341555,-162.23172972481382,70
18,-480.6572886019945,-440.9060743459191,96
19,-631.6810955099759,-601.5996939685481,90
20,-451.89724320098765,-421.7179792976884,90
21,-416.97489584828725,-390.06227151700995,93
22,-795.5672417730087,-777.8354267291053,87
23,-410.2649344526231,-371.95646425630736,115
24,-110.70886494666334,-94.80042644814596,66
25,-196.03634818345307,-172.35934722003384,71
26,-167.30276468247172,-140.9424887932928,94
27,-152.9281253010034,-138.0610894358606,80
28,-182.43208035752184,-162.7552799268488,74
29,-262.1672960910947,-238.40208909577365,67
30,-445.84850816354145,-429.0384984675288,93
31,-149.55988738480949,-131.24778343892527,78
32,-118.95841794610018,-103.45365521248365,65
33,-114.8997681956738,-102.06383909363055,55
34,-104.126063606143,-84.58196276059495,61
35,-64.2034786246717,-45.66580058993935,73
36,-261.337691449374,-238.31219274461225,91
37,-79.98863313421603,-54.907888559308226,94
38,-204.83284783922144,-186.8264313113421,69
39,-160.38320333361625,-147.63055478763673,66
40,-233.36748073846107,-215.01526043246747,65
41,-252.1255744252355,-243.3473043912379,60
42,-114.59885947704312,-102.02512670998878,67
43,-479.9109966315328,-452.5651258121623,98
44,-132.96538184629748,-104.13093105966507,104
45,-391.2687604434789,-362.8552600960713,110
46,-157.7207302689552,-143.95360678610837,62
47,-440.7212679333985,-420.15299630059985,81
48,-160.78034714385865,-141.19867190386924,64
49,-152.7288435749709,-132.5067809091674,83
50,-239.45076753646148,-218.9416261804908,89
