1,-67.4020041044801,-67.4020041044801,63
2,-378.14626288565614,-378.14626288565614,124
3,-134.21996796625973,-134.21996796625973,121
4,-292.3732746129059,-292.3732746129059,103
5,-2.3967565573870644,-2.3967565573870644,85
6,-268.7349252416688,-268.7349252416688,114
7,-158.45304078177344,-158.45304078177344,130
8,-206.23349944138,-206.23349944138,98
9,-106.36179592468912,-106.36179592468912,74
10,-256.7603340011399,-256.7603340011399,101
11,-170.54598284015339,-170.54598284015339,52
12,-122.83385370746441,-122.83385370746441,77
13,-184.85705299559606,-184.85705299559606,131
14,-336.3977636681931,-336.3977636681931,114
15,-55.38387872762395,-55.38387872762395,67
16,-91.40875705119684,-91.40875705119684,61
17,-82.08576111274712,-82.08576111274712,68
18,-186.68399940340294,-186.68399940340294,81
19,-122.85223848063724,-122.85223848063724,86
20,-125.39674423434148,-125.39674423434148,101
21,-212.12377745060832,-212.12377745060832,147
22,-141.67788760636907,-141.67788760636907,132
23,-354.0993154034659,-354.0993154034659,99
24,-204.68216842858422,-204.68216842858422,69
25,-125.72952151261079,-125.72952151261079,75
26,-196.774772228181,-196.774772228181,99
27,-544.8029846377474,-544.8029846377474,143
28,-193.06908198335302,-193.06908198335302,70
29,-165.02332222538723,-165.02332222538723,89
30,-222.91249776369298,-222.91249776369298,259
31,-209.64890213093958,-209.64890213093958,95
32,-97.85464037356661,-97.85464037356661,91
33,-101.53286305277935,-101.53286305277935,123
34,-89.66845095133863,-89.66845095133863,81
35,-66.33967283244164,-66.33967283244164,129
36,-228.77221524855057,-228.77221524855057,132
37,-176.1253452516488,-176.1253452516488,127
38,-57.800546373983536,-57.800546373983536,101
39,-140.2238124859776,-140.2238124859776,122
40,-287.9738940533076,-287.9738940533076,87
41,-68.23998387147608,-68.23998387147608,147
42,-85.82907349267249,-85.82907349267249,121
43,-173.69504161297684,-173.69504161297684,136
44,-126.230550926962,-126.230550926962,98
45,-69.7723959606874,-69.7723959606874,71
46,-415.4858666857526,-415.4858666857526,140
47,-158.00158117543123,-158.00158117543123,138
48,-103.56594595902108,-103.56594595902108,98
49,-109.00588429757724,-109.00588429757724,89
50,-118.07649317408077,-118.07649317408077,100
51,-194.6346487600207,-194.6346487600207,83
52,-121.96975843470648,-121.96975843470648,110
53,-145.84654180638256,-145.84654180638256,122
54,-272.41691099455954,-272.41691099455954,161
