1,-302.8483568188548,-167.98806479769303,110
2,-188.67263568848372,-85.66376151215155,74
3,-120.55211810495761,-65.34959577595446,105
4,-119.85240980140864,-58.613126966785245,123
5,-503.1104449085147,-320.4081808748491,193
6,-712.2027369789778,-459.36918763740596,115
7,-203.4379527182505,-101.19215261644491,82
8,-277.56291402980685,-131.26175693684226,66
9,-581.1086479847133,-340.5956588238136,95
10,-691.6876779204235,-399.1480174463336,84
11,-385.6681909944117,-196.21272674469583,104
12,-216.35399509549143,-108.08905533475799,99
13,-529.9917575101556,-318.0963917289696,94
14,-513.7928004932404,-288.7527886103589,88
15,-337.4888298738003,-153.07944683771694,91
16,-777.162663486898,-452.23679286626935,96
17,-283.34927544355395,-135.90924992768424,83
18,-264.88106601908805,-125.7158744235985,82
19,-115.63487233896743,-51.63306845605615,115
20,-448.255044006072,-246.81344616982173,114
21,-687.5213316547872,-387.48976573337563,89
22,-188.18154730603098,-86.1438446561834,72
23,-188.76358095437288,-88.45061076505974,70
24,-309.4416479655542,-154.09933149845034,111
25,-87.37889073871077,-4.197929913339806,149
26,-220.17367094129327,-85.80375055271041,123
27,-225.37014027401807,-104.30767285467527,88
28,-198.2004260417819,-82.59321042064036,71
29,-277.0664204320311,-161.75406246350215,89
30,-202.59776699483393,-69.91939346019868,174
31,-188.9174494332075,-89.67014732957816,67
32,-508.7201853081584,-268.75217377316505,96
33,-208.70462074428798,-89.98734994930469,79
34,-166.77302848897875,-77.35393508610441,92
35,-319.7981504854746,-174.14967260619648,150
36,-153.84494154691697,-51.1430131431066,86
37,39.79541358731666,39.59257003534883,1000
38,-202.0853051302582,-99.54702090440423,136
39,-212.8834059293568,-100.2007683216848,100
40,-213.10838957920672,-77.30596744810671,97
41,-180.1034224846028,-91.67920698906481,138
42,-243.2446903905273,-106.38994327655524,85
43,-224.7969878952578,-117.36528630829812,93
44,-259.1644492307398,-135.77207396397327,104
45,-200.61966113306585,-100.70739361277106,97
46,-216.25444791022687,-121.0733350127351,159
47,-141.5240910737914,-52.631242580378384,230
48,-414.32622852087013,-212.76941595058216,126
49,-448.9181080006063,-251.179332391382,144
50,-500.79870562270276,-283.491852294188,270
51,-174.39608742073176,-67.90734315581649,71
52,-225.92499243691566,-125.65794169687172,83
53,-326.88173950240014,-158.72818016726572,58
54,-401.11789145857097,-198.21042788581275,84
55,-378.49091012015936,-193.3886676395738,120
56,-565.9495373027028,-311.84166101592746,111
57,-127.97808845496044,-69.66141441361981,126
58,-423.17951102763413,-212.35687070096915,118
59,-259.70964638695125,-137.75027716865424,140
60,-432.7816711744666,-226.9257616653851,107
61,-318.73288579158486,-162.53808560508872,158
62,-386.77653549671174,-193.5642943273948,107
63,-166.6859040285647,-49.3443161219071,66
64,-166.58005140045657,-64.60885548273401,74
65,-241.19316773593425,-111.72264958891753,93
66,-250.04137458205224,-136.14098682663996,73
67,-313.41853220567106,-161.071414000041,90
68,-508.33788526207206,-284.44199751470785,126
69,-381.76584381788973,-206.00208871744917,115
70,-307.1098840494454,-148.7713400151025,171
