1,-112.46543827932328,-68.7760809509853,101
2,-166.22719688806683,-122.6130077169652,75
3,-289.6186132449657,-249.84389626937843,112
4,-306.4734448771924,-266.0357738829646,89
5,-478.28902267850935,-439.0024309833088,103
6,-176.54109220951796,-134.2606925723362,73
7,-152.93398113921285,-107.20267192859424,71
8,-135.67754822783172,-90.81131262469414,56
9,-198.21755398064852,-156.41897512760505,104
10,-309.2738222889602,-266.960651801522,84
11,-183.39086338877678,-139.87405439275807,83
12,-60.9544772375375,-17.844338502541106,63
13,-214.4685101089999,-172.68087269309518,117
14,-191.27583576831967,-148.59423289501612,73
15,-381.00191624835134,-339.3760186335188,68
16,-118.12275431118906,-75.61488352479155,100
17,-138.7705839361297,-96.98311935218406,79
18,-184.50778593309224,-140.3862778031936,94
19,-165.83803267683834,-121.42368681244169,81
20,-213.0293014086783,-172.29138168017445,125
21,-238.33375287707895,-195.12882592795984,103
22,-214.37429495900258,-177.58406395205833,117
23,-130.34328404759742,-89.61069605853739,72
24,-268.5571934996873,-229.36524351707084,123
25,-418.4832851676551,-378.3106133102555,80
26,-224.38904350240824,-179.42246126075986,83
27,-103.56869218957259,-65.03316528320104,115
28,-127.46013993861358,-82.57920481852994,61
29,-263.57102299435485,-220.9455455783008,102
30,-120.55787711018188,-77.72581814080235,64
31,-171.06344476775433,-127.54196827089183,79
32,-592.7327734322977,-558.5626909727852,97
33,-202.87373983571615,-160.2009066358603,68
34,-374.7914961740439,-332.21411828538044,95
35,-95.93493161952819,-53.00967323660423,60
36,-334.3308140930975,-291.12008511177163,99
37,-126.9446998038366,-81.09359518478522,59
38,-264.29205635505247,-221.8753743810232,110
39,-206.85238027841547,-167.23062319869587,106
40,-241.81680850879235,-197.56263127951283,90
41,-168.07676786463713,-120.70296488939223,69
42,-158.79999735669318,-113.68611397749805,93
43,-398.4223027693255,-359.1867616523437,96
44,-228.8897024925043,-187.11356589984405,94
45,-189.6584413752347,-144.79686026946328,93
46,-155.20652739222396,-109.47947038405664,71
47,-118.2733116457018,-76.1381729678817,96
48,-73.1115050267308,-32.09744649644303,68
49,-155.2149828145918,-116.45382172020365,111
50,-177.99727933021484,-138.85463824264372,102
51,-293.29949643671813,-259.25496717471424,129
52,-356.5870599542929,-322.9758568107519,139
53,-172.65813948755715,-128.89786752349647,82
54,-20.73913767419205,14.358894208341567,114
55,-110.21941697375527,-69.478959276301,74
56,-106.4478498836578,-70.86034130442623,111
57,-326.5305604472942,-299.1721055353968,172
58,-123.5035776408024,-83.30751297020657,84
59,-401.9193021064019,-364.6587985317514,104
60,-234.55578374016284,-196.75122973900847,132
61,-159.91556590220122,-121.06109139376488,106
62,-144.04985357593176,-100.17051288245585,93
63,-171.76018008103398,-131.6794552327667,97
64,-226.52271589318102,-189.8913673949649,120
65,-172.48459454025576,-134.054977834749,105
66,-301.6014681753232,-259.67700302278377,87
67,-229.4764789120569,-187.73249249503527,86
68,-349.9833422092587,-313.8325558573148,83
69,-143.06099382355848,-99.66872690296088,69
70,-137.43658875440178,-104.00485634521075,130
71,-198.66858766476724,-159.08634483800506,108
72,-304.6899239991037,-271.8881427524515,108
73,-162.97010576401385,-122.60392465883378,87
74,-110.33935722166507,-67.43188154623121,69
75,-77.63452762002667,-38.10540867618511,82
76,-111.40104926335974,-71.55229312529859,83
77,-230.94471157599776,-193.12211645957427,107
78,-177.212767658012,-138.54588512190634,106
79,-138.15905825980883,-100.56424586931261,127
80,-184.39639602294227,-141.16657420231473,96
81,-82.62895068424511,-57.80235529313609,153
82,-203.75030958778973,-171.23896272343768,122
83,-163.20644322318682,-137.43815312013587,113
84,-113.95201820800358,-74.76931650493025,93
85,-222.62564629383667,-193.44920385382864,106
86,-296.8524322497417,-250.6641951577972,78
87,-115.05194504991037,-80.95153013306359,121
88,-81.32082252843294,-53.57669260343151,150
89,-427.5802914243034,-405.9933758744193,130
90,-750.8974167402339,-759.6301542245535,290
91,-633.1045398316633,-627.7914786974522,246
92,-170.64629473862578,-141.88707967482452,151
93,-419.69074782688256,-392.26894867651765,153
94,-274.4940175749728,-249.20432802767442,169
95,-476.1300999448807,-443.5173915304876,86
96,-475.77503712332515,-449.6293762950906,116
97,-39.039433555521484,-16.176482994519503,173
98,-514.1786941243809,-491.0202162753559,172
99,-95.93991137960049,-65.84289311748319,137
100,-163.31882081546232,-124.09029285358591,99
101,-116.23364052886097,-75.7942611482098,92
