1,-113.47429997695377,-59.46778756348476,72
2,-249.42362356071146,-152.5578942944646,120
3,-206.0723014597595,-102.02448614990351,63
4,-611.1107011160256,-334.67712483254905,108
5,-395.7880339290202,-206.87404765111066,81
6,-478.8818436816335,-264.30569998948636,69
7,-162.2914003413171,-84.97861423365657,101
8,-507.0331201151014,-320.8473902847639,72
9,-156.16426009446383,-66.84130036682285,81
10,-413.8752274924517,-218.89428083197876,103
11,-578.0459885635973,-395.8550285038432,78
12,-626.954103806615,-362.13694351021286,73
13,-813.3335725156965,-482.72716900567565,117
14,-687.2358025312426,-394.45133738216776,121
15,-766.4064693011344,-439.9472979466617,90
16,-41.24243349492551,34.11470661582993,102
17,-287.4408884315193,-141.1847160857181,99
18,-857.4179039118437,-512.3141159365066,139
19,-291.74998477458956,-128.31918961280775,156
20,-381.5350963197648,-192.57560904265674,116
21,-541.5895255228878,-302.90634859862814,119
22,-397.97151154577733,-216.17851224121898,130
23,-452.4625524897873,-245.18749786993243,121
24,-284.2999561573751,-139.62501490523846,125
25,-148.817196144294,-80.52526314298032,157
26,-322.14277150437226,-157.59337707034965,136
27,-231.77604694783685,-83.03664301830838,125
28,-497.29386617599084,-274.610382038626,196
29,-163.25489140290767,-77.29805658609962,163
30,-186.04097657464445,-57.33353049308627,87
31,-696.772082274631,-422.1933853165383,262
32,-384.1213042029738,-185.30596323882625,100
33,-513.2356989850105,-284.5096828908843,119
34,-908.2382242539527,-586.3039517652442,165
35,-410.6302802677452,-211.21778108287515,126
36,-784.1501878359915,-466.26999077954474,96
37,-415.8548115383462,-261.48702666796487,133
38,-141.81689747825266,-51.11175400973378,81
39,-415.8662284339032,-236.07126578032282,146
40,-139.1699882837944,-52.375252783607664,98
41,-134.6399063956737,-34.60640085950038,88
42,-322.5822059459239,-175.01887797711674,98
43,-686.5154291240874,-394.10312348447565,103
44,-265.75733541041615,-121.61527685310298,84
45,-417.3429759739339,-242.9759634757712,191
46,-814.2143946138028,-520.3965846374917,211
47,-848.5398902488876,-521.5979314854294,132
48,-522.9301871110499,-333.32267622608595,190
49,-177.39790019579232,-75.3803476013374,81
50,-591.4665239938909,-349.38275359900877,137
51,-253.55710884079338,-106.20370135713142,102
52,-279.93992168650027,-150.0154000061018,149
53,-144.36925239153206,-53.38564097458894,107
54,-538.3930989350379,-308.16751844804804,157
55,-183.10005426034334,-64.77621104885716,170
56,-175.43400460653007,-75.36367086728296,75
57,-212.92150694772602,-107.0338079587288,115
58,-432.53285749688746,-245.89491592141155,134
59,-619.2444712967432,-358.34268888718236,197
60,45.028335106074735,44.36134842229791,1000
61,-211.33187934324144,-96.49011687168014,218
62,-154.23229063335805,-65.1991854858627,106
63,-298.5063016843051,-139.06719457779008,117
64,-171.39303873747588,-58.66316226241475,88
65,-1022.0078382894771,-623.2344581013696,112
66,-741.9401510392131,-439.5627021584894,147
67,-273.2411764617264,-123.90189742303707,202
68,-388.4483383846283,-207.30574726547928,141
69,-497.2915285106003,-278.34319035639146,126
70,-104.72655277874316,-17.287153304528672,185
71,-365.55486677713685,-186.8900651094824,139
72,-631.1606360845269,-387.36348995097154,123
73,-235.89949002861977,-89.75361448610454,77
74,-295.2907846049964,-160.19828239183562,201
75,-170.00064018003644,-67.77559253807561,106
76,-173.66548830509186,-61.648971837035546,102
77,-338.9340600296855,-180.75041834164819,118
78,-222.5853547678888,-88.1276281979664,99
79,-261.7003040790931,-130.60697143241168,124
80,-417.4708690705919,-228.03188218208922,115
81,-160.271716580987,-50.0684002809091,106
82,-504.8363950157167,-282.2545417026423,164
83,-505.4068469361686,-300.89294238063303,144
84,-403.3161964331566,-212.41578706321314,191
85,-524.6543733808403,-302.2983579826354,220
86,-315.6802777535468,-150.01532606981343,94
87,-697.7942906603218,-404.83802765601575,141
88,-301.81828711748125,-134.90612353516298,99
89,-485.0256675414741,-270.5486758251546,224
90,-219.54059544973077,-129.23084740667005,122
91,-622.3278402784468,-345.56015806095155,92
92,-253.72225781843065,-112.67860791131018,95
93,-133.3335625742725,-57.030550403725385,131
94,-154.30435246042907,-58.50247456487891,211
95,-300.33822173766794,-165.14483367962822,172
96,-199.07946952484548,-98.28509837333013,115
97,-498.5118864767254,-314.5974777537201,119
98,-561.9797355267408,-317.8697802642911,108
99,-528.4894535196206,-302.6705733596616,188
100,-218.0706683588028,-95.16506694958517,81
101,-286.0458638769388,-117.48799135169621,97
102,-176.37209060564635,-69.41732263151063,143
103,-386.70017673000694,-220.4482094907729,118
104,-451.7186665560305,-267.26501882577156,174
105,-303.98538928896187,-143.38171639204478,154
106,-189.59737602084874,-81.36455917559886,139
