1,-159.75833588279784,-118.71419493827632,80
2,-134.14156486163847,-92.29001553836676,84
3,-242.94609953649342,-199.92746867251236,77
4,-440.1366051286459,-401.51980235394905,89
5,-221.99619986116886,-177.94479559412244,58
6,-342.8826375491917,-303.1574154765158,84
7,-412.13663030415773,-373.7614751588731,90
8,-196.46937945857644,-175.78136354467367,207
9,-358.1053636036813,-319.80439031505284,109
10,-191.38706335797906,-152.9960019952883,115
11,-151.27493954263628,-110.44490206652574,93
12,-253.85076567530632,-213.2219106716786,72
13,-151.36728832498193,-111.71877444970767,80
14,-324.2424536088947,-288.6464407186985,145
15,-125.64769631251693,-82.79791581380016,78
16,-252.65996533911675,-214.84639573268515,98
17,-450.72761829942465,-413.0239416737367,82
18,-469.8286587372422,-427.3669039960801,123
19,-116.76973159250338,-69.66501996735366,63
20,-292.4031052365899,-253.67930077236048,131
21,-270.4432088509202,-230.50533264576057,79
22,-37.78809860743098,-1.3297119623512543,129
23,-174.62246591413412,-134.9922088582774,126
24,-2.0924187564920658,41.88244795493654,70
25,-177.71581185695928,-137.6107881752282,120
26,-157.2681273916733,-116.61786189954826,76
27,-310.5430827985257,-280.3311289493214,145
28,-341.28303273032884,-303.038908622441,107
29,-147.8711585235236,-108.77883916708748,120
30,-131.45692168707978,-93.84503314632582,105
31,-172.04582208606044,-127.66464656526028,69
32,-339.95912520624717,-304.1409653164683,119
33,-173.25203272405025,-129.63442145488,95
34,-274.32451735519027,-229.98682382778736,61
35,-234.75292708973296,-190.64374326153853,64
36,-188.4322768903724,-161.05197743220145,166
37,-290.6416234009407,-248.22983467212538,91
38,-358.4992489838853,-325.1293612983444,155
39,-452.9506121390774,-414.5874817932358,82
40,-276.45254632444767,-240.1472335228772,123
41,-450.75649510041546,-415.071670110196,91
42,-407.63616758714807,-369.9186077705664,159
43,-131.99178555215408,-89.37106075975557,90
44,-263.3473485972105,-233.2374724316467,120
45,-76.9093218586744,-36.084602004687895,85
46,-200.898463502194,-161.69494989004852,122
47,-352.96017453803574,-315.44135867282176,116
48,-510.20254007005593,-471.01918580185225,120
49,-356.5823992748967,-317.74394734705334,111
50,-164.8151761227715,-196.83028142817523,787
51,-242.44759299830048,-214.28457945388317,157
52,-280.09003249576693,-244.2795570213949,98
53,-124.72702428170705,-84.98205207185403,74
54,-365.2795997993203,-330.7028353035374,98
55,-86.84954246383705,-46.73386774847262,70
56,-204.74983375890267,-161.5728366005344,99
57,-131.35907800094577,-87.85455560123783,70
58,-238.05584007034656,-207.51880290044193,160
59,63.8879212566755,-26.812313243857574,1000
60,-126.50698897242546,-82.65530013273701,78
61,-305.39919402509423,-275.9042622378086,130
62,-122.04073590396396,-89.58564629078126,150
63,-150.72067584207255,-119.50177371928969,178
64,-191.64534563489389,-155.4913145031355,139
65,-426.6419190880014,-405.33788521349584,218
66,-163.1583567537334,-120.97339705730305,70
67,-266.72633948744107,-228.74297704342462,107
68,-99.14436310791885,-67.46739006885011,138
69,-314.1833057990399,-283.7017980750167,143
70,-126.64836822426315,-90.78609268398077,104
71,-84.08737220034342,-51.97911270809702,115
72,-327.80915596209195,-288.8910440617083,99
73,-122.25611089303703,-85.5185807448584,117
74,-431.0354576497607,-403.055356237376,148
75,-83.77613763205336,-47.34469695970728,84
76,-53.8426289123104,-16.93587534942067,89
77,-335.33230666143186,-307.1369119095834,154
78,-105.05046759165022,-64.06369603371303,87
