1,-605.6951211955958,-365.25801132641953,103
2,-194.17453676648438,-79.08577615871877,71
3,-220.59026179358366,-120.56881807128492,89
4,-818.6183627334236,-475.27244322428186,91
5,-378.60195111021403,-186.21743691037955,71
6,-420.827151492536,-251.9714569711,66
7,-140.70473688351922,-43.2577480350689,69
8,-768.3769255889952,-524.779474469223,105
9,-380.78993796542284,-188.40727309957265,119
10,-369.69058105916713,-203.2178585907745,96
11,-271.4249545100331,-134.32371197636246,112
12,-282.37077038764954,-140.6905132354653,106
13,-610.1472511777283,-340.7253250514349,106
14,-207.70737146239728,-109.31626378889999,82
15,-141.95055763170126,-18.295652746794772,157
16,-837.2164077201485,-507.1252080382553,95
17,-131.39832870600992,-67.90249520803943,67
18,-239.6242245228589,-125.1828313344423,99
19,-326.79886237479747,-183.28710367664263,71
20,-396.73900524899364,-230.60799046844076,84
21,-341.02725158929826,-190.45652181421846,86
22,-494.4657123780251,-264.2103733782599,117
23,-604.2902186664941,-335.66037232117503,79
24,-365.1861976540089,-202.98590243524092,86
25,-444.77497048124667,-233.59674543487523,74
26,-276.0544301649928,-126.49227378770578,127
27,-185.0105588337593,-84.39456185315774,128
28,-252.99899669304492,-114.2718249148818,78
29,-680.4985668379069,-387.9904303959411,97
30,-513.8932669839263,-272.58976055034793,108
31,-793.4931143847108,-460.58413997047296,86
32,-176.95258545281365,-81.1291375632794,104
33,-241.0215571090579,-97.82096850663865,91
34,-368.18635353930296,-187.87504854484496,153
35,-186.82604707039894,-98.2916031803119,65
36,-626.6749911744892,-417.6052698803199,124
37,-748.9620408826881,-440.09170391104095,160
38,-669.152666580379,-378.9327188483603,115
39,-95.58284396838394,-13.327463071722335,149
40,-404.7930040350557,-223.30268327196268,92
41,-755.1082999157907,-430.89553546548683,84
42,-168.8597446256876,-58.47643772722766,74
43,-397.784455027245,-236.48258603092702,73
44,-729.2736653074622,-418.8792230806196,102
45,-520.6660702875629,-288.04264133936215,88
46,-407.10385705799797,-223.53389631901507,165
47,-177.58570681884882,-61.27194122547365,85
48,-835.7585108181833,-504.14577922994533,116
49,-929.715703168511,-604.9216580292939,115
50,-817.6765943902728,-477.6042681686902,113
51,-262.6385063561797,-154.11777325376352,143
52,-413.3792725672014,-224.09836471417242,86
53,-359.39545413330194,-204.51940902828528,141
54,-483.16885818116367,-263.4366216269332,96
55,-262.47323933914305,-124.40911908114622,93
56,-825.9651278182861,-503.6366361915191,162
57,-340.75558468997474,-159.3921420276665,142
58,-484.7039087802172,-298.1314433556236,78
59,-208.59740422084928,-82.3719123410138,97
60,-137.36906027745457,-49.06166132781218,72
61,-558.572504338622,-307.3951359970912,127
62,-502.4183292780817,-278.14770423866105,109
63,-674.5230095708744,-387.74370765967694,156
