138,-303.32731077075005,-161.07410152324906,172
139,-305.23369846887886,-166.83550634499994,140
140,-177.25726771690302,-78.28012783789153,168
141,-150.13233441591262,-53.68087453879424,81
142,-442.6182715205847,-229.79685796007658,135
143,-171.09142175034623,-76.09960618610415,143
144,-910.5918261276192,-565.7007600610598,332
145,-188.57106888324023,-78.6521318400963,122
146,-168.83590804964297,-47.42876639683954,147
147,-1169.2646817626046,-731.9443918386652,323
148,-144.1247950536758,-49.19428855008793,213
149,-154.67501943277193,-60.7392919177909,103
150,-241.69331049472095,-102.79622166278817,80
151,-77.10711457088587,3.661672246703347,242
152,-134.12429446268828,-48.59951007739161,107
153,-108.86574462503194,-24.71547594161916,114
154,-96.16239749059076,-2.7799925043109965,86
155,-180.86287842929363,-69.44230204664423,131
156,-176.796618918106,-75.10581616797667,140
157,-186.0212103980407,-97.28266325177779,128
158,-241.75092290371657,-126.01095254412142,210
159,-643.1086550379545,-369.77357826274346,192
160,-138.78222818382085,-49.95853483474286,124
161,-285.39913388222453,-127.97481090746342,126
162,-396.91367743641126,-207.65950682550948,164
163,-316.6108326655625,-142.48964120902713,183
164,-91.12439038947224,-5.577951301766078,170
165,-492.1039684757591,-258.30870285170306,95
166,-506.13031287327425,-278.35368211737983,263
167,-142.30783552184707,-37.65459863515385,163
168,-366.71825715720666,-191.27312232357716,166
169,-330.3179339272528,-191.27685008306332,184
170,-409.3796891769766,-205.57360116167365,115
171,-314.90718215849245,-163.66579391814673,160
172,-208.12088199967522,-93.06599886888011,126
173,-87.35076340109109,-16.055658631330175,131
174,-144.16439872667198,-47.205614347735995,129
175,-582.5027434166522,-318.96884079157,183
176,-171.31407376259565,-43.031605510802436,104
177,-141.36830328308045,-54.97365670984561,201
178,-117.92468022219836,-30.26093827680822,151
179,-583.8294875612116,-335.51194898341043,198
180,-110.11730778321626,-18.22267769819632,172
181,-260.4627129623294,-122.7739287626785,167
182,-210.11958393998447,-103.66791178184937,147
183,-168.51701770246032,-60.193959513499536,147
184,-259.42382376447307,-139.3853888630127,198
185,-294.25390345290293,-152.7003511455365,238
186,-98.36833603813778,-28.93515950579102,141
187,8.169328068346227,8.641681075306986,1000
188,-327.88024479463706,-161.8991238035727,208
189,-472.6644362744688,-270.4804917046872,346
190,32.9577573946122,32.32292979750363,1000
191,-238.49216985195878,-114.43602152668004,174
192,-181.22514630138878,-64.16850213386485,224
193,-487.21226174566937,-270.64246165665344,197
194,-357.29264518380165,-182.86842530054224,114
195,-98.7273230317234,0.07063061208295096,242
196,-13.202381206117536,51.7450957330345,200
197,-187.17494166404012,-57.92507268566213,159
198,31.224118056437074,29.9028140354468,1000
199,-108.06091153368355,-29.49470230616697,163
200,-196.43556365907193,-65.31704284622056,99
201,-216.70136808052655,-79.53779844088518,115
202,-432.3507767236605,-262.6963201896979,212
203,-281.99652960002425,-135.06696731627056,115
204,-215.86733395591375,-100.7952278715726,270
205,-248.8907374009491,-113.4234368238484,289
206,-202.21951515831051,-98.34285562933374,269
207,-488.5836245355011,-269.4475875559813,211
208,-527.5412882470343,-302.1079289736589,189
209,-372.4580223427618,-226.2478935300262,461
210,-94.85187319286072,-92.74885180488502,1000
211,-537.7621799860897,-329.24225047154164,209
212,-452.30409287180737,-273.56276281901484,246
213,-310.808239013925,-171.50827429147563,333
214,-376.028222604543,-189.7453389623534,245
215,-15.225882197618002,-13.161155414718174,1000
216,-500.8942854219674,-275.1810201225412,203
217,-114.7546095627546,-37.718288998756265,504
218,-479.9227886450291,-290.43252874167297,323
219,-548.6016359236838,-305.7628538188832,239
220,-86.66303262442337,-1.103059846950913,274
221,-129.51977622181178,-23.314279735429068,156
222,-424.42329461529846,-242.7044961498463,459
223,-115.1307851380108,-22.7631109587265,361
224,-497.75954357743257,-279.9020114121982,211
225,-563.7612796193357,-346.2784962918777,532
226,-758.6995365016917,-472.9918506487608,392
227,-446.80103684544554,-256.80290214203063,401
228,-693.712328922303,-433.3116754275897,383
229,-580.5972542643733,-366.63431234859166,416
230,-507.4454944634252,-309.0116860275815,403
231,-420.8209693555535,-257.6643847099816,505
232,-475.8999284083396,-302.7592270591304,722
233,-62.76857018873086,7.744434613776548,422
234,-390.51046601384854,-212.44899424948812,345
235,-214.1630772392451,-101.33984676195465,423
236,-369.66205104872586,-185.1245296117157,186
237,0.4401390728355403,-0.07385898578545858,1000
238,-121.72430525133399,-120.60590215782985,1000
239,-390.4542636865376,-204.8924924474261,214
240,-72.80818573132156,18.129712960523364,133
241,-158.3676002162695,-52.274865892772624,276
242,-44.143309629410425,19.955797682092296,172
243,-57.090311338901515,25.57954390968777,117
244,17.62023538470084,17.67607052691531,1000
245,-375.65091716591274,-208.24106494629416,215
246,-442.92949876844887,-251.93337768560409,331
247,-525.8073841527848,-318.2049732996606,520
248,-371.5013004875931,-234.92703437660845,833
249,-44.37210319504135,28.03790798705822,165
250,-532.6962606410308,-345.6844336156955,750
251,-6.386760877668735,65.69408487251252,168
252,-59.46709702745029,-58.53197300124576,1000
253,-508.5852660657466,-340.6298790893193,874
254,-103.37281837612375,-5.056336142828968,370
255,-581.8249428405611,-374.56339093888624,764
256,-198.786272662282,-77.24162781913785,316
257,-414.13473296359166,-235.0616487370313,371
258,-96.86122489724325,-95.36808555574287,1000
259,-49.04635590463833,-48.186880491219654,1000
260,-224.46796047344833,-223.88916020931825,1000
261,-33.09245791032845,-32.38569294443219,1000
262,-462.4349527826905,-255.69410388718035,263
263,-475.5770659253001,-266.0635015844952,241
264,-361.55130244508376,-182.03785731405327,255
265,-405.0211810290813,-202.13907161368275,213
266,-138.36593675419684,-31.34751693721921,149
267,-144.18443719401955,-41.24750891731932,276
268,-51.48634881596969,-51.85744158171005,1000
269,-446.4137423202952,-259.204442189768,470
270,-247.97043012544492,-119.36590229251654,326
271,-29.3446857254203,-27.482457544438137,1000
272,-392.21811638526606,-224.86059066469352,297
273,-203.68671484563492,-91.07392036844425,244
274,-230.67624690711497,-106.91176413783502,293
275,-473.4201815530656,-272.4020680095134,360
276,-106.44902942524551,-34.58432125839761,632
277,-222.42779844648322,-220.1256117461315,1000
278,-36.615177304241605,-35.12541691013826,1000
279,-365.20037390872835,-194.27129202752673,378
280,-35.79236484548059,-34.0588442143124,1000
281,-367.19547143496555,-227.05601104690373,631
282,5.269553062320388,5.949219958132656,1000
283,-136.78583648353762,-136.72664005173024,1000
284,-59.57109177330722,-60.5341342619314,1000
285,-529.3639613904804,-339.5954215923255,553
286,-533.7748193132877,-294.94079567632286,214
287,-466.20085056498647,-280.70618115565514,347
288,46.926899740890235,47.03638746318884,1000
289,-267.9903749065844,-143.3897636628389,433
290,-7.049080790131692,-5.78182251829321,1000
291,-14.602296551912932,-15.48867593500933,1000
292,-313.9539850886164,-172.16459440876244,543
293,-401.5175483645313,-248.40485945580505,897
294,-110.74929130747914,-4.616896536766944,190
295,-6.500670226290147,-6.35870367417013,1000
296,25.926025698036614,26.60969134131662,1000
297,-4.669521787389567,-1.3681321861031357,1000
298,39.91599924221629,40.535477925341674,1000
299,-1.4424444904175928,2.187326543428272,1000
300,-381.0653043249248,-237.33583285082787,742
301,-6.27874626082326,-7.460022962858163,1000
302,-117.99476479354783,-41.546879062953394,163
303,-312.3972122639416,-165.23490070677178,437
304,8.785589816794209,9.539407755162602,1000
305,-159.6901488623023,-59.1295753100584,177
306,-5.072336835302232,-2.5932241862450036,1000
307,-78.7887917887978,-6.041020659359091,141
308,-120.32306761253624,-40.07982752943296,153
309,23.608030693084714,24.438399470068234,1000
310,-195.20227567560977,-72.16934637569099,271
311,-95.81057137690462,-94.81149400387382,1000
312,31.809624129682792,33.17458112725581,1000
313,-324.4406686117501,-182.87450854982131,587
314,-7.590611273050081,-6.181038881599469,1000
315,3.2023599082233796,2.259490274474806,1000
316,-127.91364066898807,-29.075403442837782,213
317,40.63871434956735,42.30568523063566,1000
318,20.120014773905776,21.25031361467899,1000
319,10.922661379314688,11.547937791088588,1000
320,-474.6983473445473,-281.6339793840192,449
321,-107.54621000394226,-14.75225224109984,106
322,-140.90469554603095,-28.379047965120932,180
323,-61.94751631146289,6.216401174985961,149
324,20.426669313086787,21.534844776353662,1000
325,-136.2610907517373,-31.47268556168663,134
326,-121.9015079056844,-38.917829905728496,169
327,-36.10290046207604,-36.00472128059309,1000
328,-43.54114582888775,30.07573720545281,170
329,-67.1979306376353,16.407353251294452,186
330,27.121777008268978,28.37214221829472,1000
331,18.164798782915263,17.92096302292337,1000
332,-182.40679090484971,-58.84508272752615,186
333,-115.02630172386749,-20.345195801146446,282
334,-13.699245327533884,-11.9053911831327,1000
335,43.43540733292767,43.83057760575681,1000
336,-22.44494238197745,-24.681730853687647,1000
337,-231.91996260017146,-101.89204728527339,308
338,7.593436741978024,69.63276614779264,197
339,-14.660478715449168,-15.377176861657569,1000
340,71.98632525697231,72.40563711944671,1000
341,38.708083697556205,38.89021465300211,1000
342,-51.01324738845304,-50.73615267419311,1000
343,-42.88232887148857,30.240011263125325,202
344,-3.9700016467271926,-3.3332340870221717,1000
345,-30.80627404771288,-28.65146562825269,1000
346,-90.72701460013164,-20.191024858687243,217
347,-17.19876671753825,-15.744381010188524,1000
348,16.47332153139667,18.594746196678805,1000
349,-145.5568058924377,-38.53641241864463,231
350,-323.51944953210653,-174.92100684360582,309
351,-211.32890739815315,-95.26407718080624,269
352,53.450554850845734,53.22012344158132,1000
353,-117.02528725879858,-39.83732873091721,263
354,-188.76300579050556,-78.41376160287791,252
355,14.426092659495614,12.464057159281305,1000
356,-276.4754289367795,-118.89387297548943,176
357,-325.6468221268801,-183.60001452404845,294
358,38.93588354043696,43.133801825640994,1000
359,-209.8413613555579,-115.93391342034677,364
360,-447.6216717761009,-262.2010319294191,341
361,-675.4078017117092,-412.7134806426237,456
362,14.561248237807677,13.013258627731817,1000
363,-455.01941838227276,-303.2089055236039,952
364,-599.7082503196611,-373.8894066220667,596
365,-492.7722648574048,-307.31307403765254,615
366,11.13501754760747,9.492779125605457,1000
367,-113.36628515608615,-43.570191506038505,302
368,-306.16949392110104,-193.94892858795674,862
369,-298.8555425912139,-176.06247657119678,643
370,11.402833742201462,13.018196046080956,1000
371,-3.4966118611396637,-4.564312944944023,1000
372,-14.560760765969675,-9.754419486062934,1000
373,-62.50235052134859,-65.32366866055331,1000
374,71.78113872751625,71.7792495811668,1000
375,40.28260430879912,39.944178196612214,1000
376,-101.84306105777588,-15.739226363049212,369
377,-81.53799624383441,-11.000900106756305,402
378,60.55621209736894,62.116106032417264,1000
379,-178.05118967682105,-69.77742355802795,394
380,-129.13524778529995,-42.495826593272085,465
381,-357.9779341959207,-193.4560403449064,389
382,-162.4336184288562,-71.46677804245132,704
383,-165.36072944521902,-72.92796009926472,439
384,-691.9328970703123,-456.54578147080656,907
385,-809.4785037421445,-545.4238126487294,875
386,15.514840805828618,18.399039433179325,1000
387,-35.11552290685431,-35.20136723729796,1000
388,-523.1251394264409,-315.31922399838743,578
389,-115.14106582969401,-37.16242302913473,336
390,-3.739596827505367,-1.9492671443864271,1000
391,-70.99483310285015,-72.64617127858048,1000
392,-268.4399843695013,-157.10248675395627,754
393,36.69814810335599,36.65958423360068,1000
394,38.53966903062505,42.05399204044252,1000
395,27.392522781304994,30.21046027671904,1000
396,-229.53946817368242,-105.47322675985035,485
397,-33.67795504000054,-34.152688351003476,1000
398,46.698778455499394,48.41049251398623,1000
399,409.196162141163,209.68821086970482,594
400,395.04068027081996,197.0213004766457,880
401,-122.00958616249247,-38.10596537505525,229
402,-115.80065846160034,-29.690732235958052,290
403,-280.19921433448786,-140.78254397113875,484
404,391.62591388639964,192.05174027691703,589
405,427.99485751421196,231.36832132522898,390
406,-19.611294629722664,48.59999476816171,303
407,306.9585113130185,109.44775654730489,494
408,-244.0839240328316,-129.90917045045458,389
409,-213.89123085841535,-82.49036181580537,282
410,-214.01355337649582,-84.56068082288054,253
411,342.1706003275793,143.37388333945478,650
412,-253.84457103326918,-137.84381980360436,944
413,366.91806544641526,167.3825983673376,931
414,-218.5390206480024,-92.10459595318825,458
415,-199.82551501780736,-102.95371590598275,641
416,-221.30661855034526,-112.78698014898247,573
417,-126.38498876117183,-50.94661769580487,406
418,-251.46594926878802,-117.06066796790728,315
419,-333.8649242603776,-188.0117667435813,628
420,-279.65836037151496,-157.513124849498,457
421,-190.59991172671326,-66.14603082934926,202
422,380.48917363686115,181.11148722522802,459
423,-219.6391511562095,-101.49198906188724,434
424,-301.47422977097324,-147.3978753521539,357
425,361.38673412488026,161.0359094494737,320
426,359.2860426753386,161.5655370253878,421
427,428.47452995956894,228.13936181359102,306
428,-189.57673386059696,-85.00356190635904,395
429,-134.38215701550254,-44.52728895903589,587
430,-137.8340690436956,-38.41389007802552,382
431,-150.65813195408333,-73.60057331587106,606
432,-100.70672912185098,-101.89785044537079,1000
433,-18.975660184435768,-18.139369197617363,1000
434,-345.3706155040111,-228.21313524421063,857
435,-446.96934507444536,-290.00758582263546,967
436,-201.48924371633842,-198.6301177515387,1000
437,338.0246087133233,137.0781487139442,983
438,-234.8498891878126,-105.83361467005375,382
439,350.6197455136476,151.29023587387232,875
440,-311.3535876114294,-183.95857481403579,670
441,424.4532028876931,226.1631606408269,511
442,-349.8367761549355,-199.7104782551757,680
443,331.69183132805495,131.36715970577845,535
444,-264.6709589259325,-129.70094510825803,544
445,385.0856855985195,183.98785567925069,825
446,-86.00580052718499,-5.79362705208446,268
447,349.68612395810925,150.83909993409588,677
448,-268.9464322330057,-148.2231267997725,766
449,-104.29813116956528,-102.35125751553132,1000
450,-172.6149535171687,-64.05943966620531,442
451,200.50149759556606,1.115547098614229,978
452,328.2445952289088,129.9110642922319,752
453,-417.98275516390777,-243.84385650175733,695
454,369.59254183106157,167.77143889770176,719
455,324.5868192962556,124.96266704949653,657
456,304.24746169883974,105.93961831906802,885
457,-291.46264021262544,-160.3591887679659,826
458,-364.6035531976822,-205.99340863049622,713
459,341.45499935917337,142.28372827485248,578
460,-100.14223670959419,-24.58738603365832,560
461,-166.77638944596023,-78.63927610729,672
462,2.0434632214904616,0.46826007062847164,1000
463,-115.81664802740258,-117.51769322048425,1000
464,-74.48367605643303,-77.33366358682908,1000
465,-69.93257559016318,9.082568527701142,289
466,-105.27943856120042,-102.57819289307106,1000
467,-300.0513520979876,-180.3499347195774,929
468,-85.3693981068949,-80.65884316522238,1000
469,-356.2876565322274,-204.0975016239783,887
470,-226.47220357254128,-147.04823997954594,982
471,-68.84625483654428,-66.47025885306398,1000
472,-111.77226614162252,-111.89593883907723,1000
473,-216.29683228954943,-217.6018845876513,1000
474,-33.845766262709965,-33.22541676224076,1000
475,40.22919354357363,40.28687054538863,1000
476,294.90614303780774,94.7875910669704,797
477,18.969071498243018,17.17863067810564,1000
478,-30.067763396557623,-27.96867535021753,1000
479,-161.5064560106392,-56.92631798947795,488
480,-161.29644021257715,-88.10339520926101,963
481,-6.77542827010123,-6.51431374002412,1000
482,267.9560751950647,70.63758836350999,880
483,-48.6662010520697,-46.435138959869185,1000
484,337.1224935982369,136.87009758650257,833
485,-4.9061083580555875,-5.591390083881254,1000
486,-10.04383855104457,-9.57309004301678,1000
487,-61.30680041879373,-60.45292101173655,1000
488,-71.53803617387979,-70.75333192003342,1000
489,309.7760244636892,110.64751267045153,985
490,30.809217904209845,31.736607683438667,1000
491,388.0264043766773,191.22206046418677,662
492,-180.37453466369178,-87.29148405961473,719
493,427.75192458606347,228.68873066978574,452
494,391.2797836939251,192.1330886007367,681
495,372.5069043897791,174.86441915407863,675
496,338.6291474777835,140.7061730473735,671
497,-185.33235089167945,-95.85971542223393,858
498,-348.1190598206219,-192.24979800951553,634
499,303.2940431133474,106.39214388172229,897
500,215.20454189456072,17.966707469040756,958
501,-28.771494657992747,-27.321151860797787,1000
502,-59.109841187186404,-59.686231250405655,1000
503,-12.221773198545046,-13.327751337854062,1000
504,338.1844166715633,138.0245947555007,839
505,-42.65572299167529,-42.86100547134282,1000
506,-49.94302346114083,-48.74210390012035,1000
507,308.5532522987157,110.8255180589161,831
508,-43.41805255603034,-47.05280156819525,1000
509,-28.98832784295068,-28.618795559403818,1000
510,-53.679381481259824,-53.2829761087136,1000
511,-105.17320102214737,-104.62711086465478,1000
512,-117.18928758119205,-116.14221022499396,1000
513,-129.29263378791438,-129.3537387226531,1000
514,-52.976251553147705,-52.37840194839116,1000
515,-25.338046148568527,-24.402570749970714,1000
516,-116.5604403015219,-115.25987557602556,1000
517,-64.06667991444456,-61.908670287633285,1000
518,-42.754444075524916,-42.953330180325615,1000
519,365.8153598297021,165.8957351020323,732
520,288.24996184796123,89.26972432422775,947
521,7.144834962338578,8.068997764487058,1000
522,186.8027630102538,-10.739521262156245,991
523,-45.23687980525191,-43.47303221983993,1000
524,365.4579100929858,166.2322197808081,658
525,-85.42335044854362,-83.80880345121513,1000
526,-12.535901166498448,-11.908051120597657,1000
527,-58.39078470942531,-56.161389331345795,1000
528,-31.641183294541708,-32.372606285669995,1000
529,-47.113709012121134,-46.01524450291051,1000
530,-75.38368599791045,-73.45596648512614,1000
531,-391.77115376561824,-227.89449326184447,777
532,-91.769792303452,-92.62685502142743,1000
533,-215.94853392414996,-212.62458481944557,1000
534,12.464208931774483,11.997549538332278,1000
535,-25.526445311158703,-25.047232697307415,1000
536,-59.48345375105761,-59.25385232006617,1000
537,245.5169690942132,47.60693489748694,949
538,-34.71496502593186,-33.46300870653242,1000
539,-2.335643142312476,-1.5233532332495796,1000
540,-38.35642862781909,-38.00123171800376,1000
541,47.21888511061735,48.63036690770688,1000
542,-11.803038387894196,-11.430835514159293,1000
543,-141.34615691676663,-65.73740791932974,924
544,17.703734290451273,19.6538504925206,1000
545,-21.70063715666495,-18.280796695537866,1000
546,24.87440812125842,26.18375235653965,1000
547,328.76384183313274,126.69263436235514,708
548,-162.20955968894083,-163.99027210036965,1000
549,-20.569686287492615,-19.307502187883447,1000
550,-91.56038486875563,-91.50830629891887,1000
551,-9.3835783974825,-9.17975109426468,1000
552,-57.0523342404512,-55.32481775612828,1000
553,3.805038513243207,6.45370614661214,1000
554,-28.654082178920554,-27.531613974766934,1000
555,-55.22811269224168,-53.051634016797266,1000
556,-24.97535471320166,-22.615236637435984,1000
557,-65.81207668423687,-64.53313910409742,1000
558,-30.218293956667136,-29.407789433260756,1000
559,-18.792062472477404,-18.229484089412892,1000
560,-117.09879225306135,-115.1173583709614,1000
561,-73.35620896510733,-71.4811910317404,1000
562,17.487896811217787,17.840320803851757,1000
563,-72.78014206483925,-72.13343338822907,1000
564,-62.28928234368547,-61.91143320975287,1000
565,-79.91348341256351,-78.7990221185774,1000
566,-30.077334218248367,-29.313562737528084,1000
567,-70.06015943840151,-70.20801319580963,1000
568,44.16439980477166,44.45100178268411,1000
569,-54.8712587148696,-50.98296369111773,1000
570,-119.37527423351975,-118.80522191484216,1000
571,-71.153331020772,-72.033499746558,1000
572,-69.62327914923407,-69.05733352230926,1000
573,-76.56663211598955,-76.04356233309524,1000
574,-89.90818250738049,-89.05056687831659,1000
575,-18.970878586768755,-18.010768340625837,1000
576,-17.86302905872421,-17.542955770875125,1000
577,-52.577848632112264,-53.63058798163597,1000
578,-16.337786923646647,-11.932707611823776,1000
579,-65.80060235246998,-65.13244362126876,1000
580,-75.64343571782072,-75.55415056727995,1000
581,-127.32066177323394,-128.42823772619454,1000
582,-104.84457116696949,-103.54336743639631,1000
583,-85.31990900486686,-84.0379597251092,1000
584,-61.33542247023425,-62.955292016311134,1000
585,397.60947347514946,197.75437419565853,583
586,349.66183679477837,150.1392371311211,746
587,-33.99288435861477,-34.43589854856081,1000
588,-29.311594222811358,-29.492236612942165,1000
589,-176.44755891889304,-96.19693796177827,714
590,25.628722463995494,25.601839649595146,1000
591,-56.99058583226038,-57.15205282398377,1000
592,-80.37765463441593,-78.08158740762784,1000
593,-83.39021599292748,-82.32376237902487,1000
594,17.83207851782528,17.880226012642694,1000
595,-326.42782911397455,-215.64005183065666,952
596,-116.38206204674616,-114.04411523500731,1000
597,-34.9396720634401,-34.94019883429568,1000
598,-92.64530739044716,-94.55220072638866,1000
599,-59.63424587056017,-56.282262898237136,1000
600,-71.69404371816651,-67.41023833429733,1000
601,-111.69737829189681,-110.31558118666557,1000
602,-30.576019514202766,-30.6851066397498,1000
603,-75.03485718071414,-77.17160562386717,1000
604,-12.738924432694857,-11.493815301859684,1000
605,-72.60759407524938,-70.89334174398495,1000
606,-39.124352296217786,-38.53338508783356,1000
607,-35.64077757880074,-36.27694078198582,1000
608,-58.709012314379194,-56.03463769980792,1000
609,-97.08019044920762,-96.26002079121376,1000
610,-79.5660046774891,-79.18771702101802,1000
611,-169.9614918515079,-87.63012695261571,889
612,5.661026023253692,5.855052635256513,1000
613,-46.075858370065404,-45.64685197816845,1000
614,-37.0762534767015,-36.804940584577665,1000
615,-106.50410080203751,-105.49426024697898,1000
616,-37.547036747485016,-35.90614995789023,1000
617,-13.209631496220553,-9.74453911138933,1000
618,-19.80492358773906,-18.958794482491893,1000
619,5.710587580949783,6.158182847509271,1000
620,4.7615401608502665,4.260284018910289,1000
621,-19.164410303234572,-18.63049590660459,1000
622,-7.5809146136040635,-5.517401296579678,1000
623,-62.29606709584584,-60.01681363462146,1000
624,-124.37957946367504,-120.7446511160571,1000
625,-76.39006864987263,-75.5515790910461,1000
626,-48.626705730424845,-46.7656215169783,1000
627,-68.1678068303688,-66.13958055246142,1000
628,-10.187944527491613,-9.510266349690149,1000
629,-77.00063190942151,-75.09583972569128,1000
630,-15.515262919961947,-12.267254916480168,1000
631,-33.80091369003059,-32.706813314706935,1000
632,-46.83422530934185,-45.73061595869234,1000
633,-25.027454062849745,-23.83556949300536,1000
634,-29.036737965010325,-27.058913769064862,1000
635,-83.5554103633013,-82.31859269242699,1000
636,-22.843335347175586,-22.121651721905852,1000
