1,-142.94054822064936,-105.88051710204797,116
2,-347.00246173888445,-306.131322878637,91
3,-249.13682455196977,-204.82407289350647,92
4,-166.12345842644572,-125.33183082988563,92
5,-225.85206478834152,-188.08427911717564,107
6,-449.35617964714766,-418.2097920713594,151
7,-215.79032853245735,-174.07300532653204,69
8,-483.87609934434295,-449.6402962257618,132
9,-291.89559323713183,-259.6737806797855,116
10,-441.88480665907264,-403.4801047389841,108
11,-145.1077973563224,-105.1305832046346,92
12,-151.7161689326167,-109.05918813012957,101
13,-390.0111498311162,-351.7749420072939,113
14,-168.4890478476882,-130.5688432024481,109
15,-137.39341033855453,-94.01269611916511,96
16,-127.74641444673762,-84.5418734468116,71
17,-493.0205631069839,-454.83089210435435,108
18,-109.8075732216239,-69.55000411797499,77
19,-183.98598205298185,-140.9372809613036,69
20,-427.1795768290758,-384.07491548578184,98
21,-379.5046482235193,-338.62544199129263,103
22,-343.3125010823149,-302.0458352274286,105
23,-129.50243254262932,-89.09202737852436,110
24,-122.09078836136926,-80.9771382737654,82
25,-393.46619970128495,-354.34517835158766,130
26,-195.0602650586635,-157.33681573651512,123
27,-179.09896099932973,-135.40120672948768,67
28,-188.102605588154,-152.29337440269342,137
29,-139.52135084317388,-98.04631251925554,66
30,-145.06130622053848,-105.50459914772735,80
31,-307.8446704659487,-262.8385372307415,79
32,-69.46266478654155,-31.719722045832086,94
33,-143.00149722605457,-101.9299980659131,74
34,-185.5957094242598,-140.22900384972837,57
35,-271.2627165421583,-231.3349361810933,99
36,-409.23392517915374,-375.3758317826258,111
37,-239.91064629007752,-210.94730395485362,182
38,-193.69480328253675,-162.5805647892031,135
39,-58.31888892516436,-16.474252831384348,77
40,-341.0003943416773,-303.4817712532003,103
41,-105.97590020349213,-65.53582039977853,71
42,-93.61222411485798,-52.92479344397088,73
43,-277.3748994440329,-242.7084126949848,107
44,-355.8257598083828,-337.42025610776045,219
45,-386.23238316293936,-350.47744110207475,115
46,-142.14145352584725,-116.45983636299337,151
47,-277.3649681590444,-237.80244077080204,81
48,-119.43562367232558,-81.7288369939698,88
49,-147.8069743433478,-110.88648626854383,100
50,-444.55480326622603,-421.75436198853726,152
51,-147.00787606486676,-108.04784780054305,90
52,-286.91939658774004,-262.8407942969992,138
53,-124.11300189692491,-88.16303350058737,121
54,-321.15664062502515,-294.1029210341288,140
55,-415.74959297738764,-392.62963444720435,188
56,-156.29367898037228,-119.31016897803937,91
57,-122.4799484999118,-81.86712277209884,84
58,-230.0401005447044,-195.08933369270648,118
59,-204.47187732815334,-176.32795128685507,145
60,-211.8665257150054,-172.5738623102168,86
61,-95.3031343235142,-70.45443814811043,163
62,-134.90826456497092,-104.49110118985982,135
63,-230.16986544394905,-193.56601767950258,103
64,-97.3401815919215,-63.380679738295186,91
65,-395.5830240967838,-377.9551265774238,218
66,-74.65294140188368,-27.665347067827426,72
67,-131.27249559400678,-103.51270779703859,145
68,-476.36170690243745,-446.53482692003735,184
69,-134.17339366202788,-95.86359064491853,95
70,-93.70603389811208,-51.88771309017149,92
71,-132.2299668806597,-96.90076294598187,122
72,-427.24603263408966,-419.62197897632046,231
73,-108.14093857028627,-74.78707381345313,118
74,-86.49429330666887,-51.40820135108508,100
75,-189.00023598712227,-145.54185122236154,66
76,-186.229436285983,-166.805270561834,197
77,-126.85790617658257,-86.3580004621775,75
78,-131.15443199517495,-95.5402085088435,101
79,-77.30495825683468,-58.58824000781541,201
80,-406.67627551143323,-373.0845285428164,82
81,-126.49299566900268,-87.89504620082434,85
82,-110.79785742649418,-78.66797904664318,147
83,-57.15586619555947,-18.009863811031025,78
84,-65.26833334714175,-21.90627595707258,83
85,-158.9934541213289,-120.1365890388393,129
86,-200.56971942430275,-171.3062222227132,141
87,-115.7031559744278,-75.33042292045914,88
88,-336.1813514089048,-302.83592641908444,146
89,-267.33221792758246,-269.4723013028565,524
90,-186.83154956866858,-153.15274023034283,115
91,-311.47534927540494,-273.6281968766183,92
92,-117.02664531580601,-77.458389894122,71
93,-167.01363677742395,-132.21272384765626,108
94,-266.48962522464785,-237.43563366191637,143
95,-139.8893907555274,-104.01507924113349,106
96,-287.1734919277448,-253.36721127613885,132
97,-144.53455247666113,-106.20035498409254,83
98,-95.93876748393623,-59.27783532725245,84
99,-162.19818294373064,-123.09357680896713,103
100,-136.74559878782384,-102.33950771126058,108
101,-109.18515898423021,-69.04753159500804,78
102,-135.17987957536747,-95.46697391185671,88
103,-125.16068581715226,-88.8590414541642,101
104,-201.13087052976437,-167.96892041114216,126
105,-104.06250869036661,-69.13023742979718,132
106,-134.299803991899,-95.75807747110821,113
107,-132.04525577246372,-93.03431781205232,118
108,-267.5597530274074,-230.775561663314,113
109,-111.31209679598146,-70.7110771581176,74
110,-164.7530618066055,-131.41837597396406,144
111,-298.0342033875881,-262.9165679828578,108
112,-119.9533311208951,-84.00982220600011,105
113,-133.9465039813225,-100.39956478888332,140
114,-297.39638044134483,-260.88314464452776,96
115,-188.61259669856764,-155.6171075420099,111
116,-108.33777276218049,-68.67381207080119,74
117,-58.048516501718495,-29.58143796402443,132
118,-165.40055676107312,-134.90017927130594,157
119,-169.2059604818258,-129.5319941282554,79
120,-119.19147003475345,-85.4966943925358,103
121,-175.6348412775835,-136.36032650704206,104
122,-120.29388465049973,-83.64574408026687,125
123,-198.07459194612778,-159.92970114239387,112
124,-232.24635379492634,-211.21392512058696,196
125,-150.89557830405997,-128.03066799221892,194
126,-129.2048999006431,-93.24151117045317,114
127,-364.99294020384343,-348.0786416151199,176
128,-185.37600936454373,-152.39011884423263,116
129,-86.50493948895075,-62.30383295515935,150
130,-104.81332914985316,-69.52136963811913,107
131,-248.4940078745464,-227.85032077529362,175
132,-56.75260085429244,-31.604197966873073,154
133,-61.35020415415656,-44.50878139526955,205
134,-435.3587268481194,-420.77056871230144,211
135,-323.3050658666284,-297.52622191807114,115
136,-894.8796877934251,-957.8994379474528,567
137,-323.55461013105366,-328.4215531184881,326
138,-392.883960089736,-380.7453389734335,213
139,-435.12375438860954,-416.5628581536276,203
140,-184.3604476589971,-171.00757472418746,218
141,-318.4187818789186,-312.86805903135047,260
142,-209.44517284196834,-255.79616411357878,663
143,-23.10379489489111,1.3358823116150944,151
144,-57.47186160193385,-142.4262611795745,976
145,-243.51407220441956,-225.16889401308686,202
146,-287.3462004972371,-255.83025220418034,130
147,-143.5968271840108,-122.40826747978487,192
148,-5.4408191575844,18.564524649775677,164
149,-168.36090974383092,-165.2435945333806,312
150,-74.21751561293324,-53.927345061837116,222
151,-82.83931987442504,-64.8586700308739,245
152,-335.37958170053366,-312.94500377664525,211
153,-290.43700432180276,-291.1169618648535,359
154,-217.9960044795913,-185.97635310808997,96
155,-357.07805956419884,-339.15845611557495,236
156,-154.66948904648805,-175.06413838426982,607
157,-319.9804903229997,-292.83716955346824,193
158,-68.28296060636747,-36.359829270382434,121
159,-55.971983625135934,-27.457787130448907,167
160,-20.684243406372246,13.382123596312894,127
161,-31.372155113246592,-9.01358479074689,194
162,-90.78540092411065,-69.37506976177427,231
163,-101.89012366827251,-69.32741001751263,134
164,-133.60093850145626,-121.52598200100758,260
165,-201.69674870408136,-178.72601636288772,182
166,-107.62926373123469,-92.1134995139505,223
167,-226.9457879093859,-207.7690991902686,212
168,-316.7235950455247,-330.3803308569574,374
169,155.66806591426894,20.934555289318777,1000
170,-246.27721130336425,-226.82839997563977,221
171,-64.85475760994719,-39.457537957494296,210
172,-77.97810921584173,-46.51964653970653,149
173,-29.06554210296578,-5.593887035506668,207
174,-119.51571550986753,-115.90866828102406,314
175,61.8269053891666,-55.15248259734341,1000
176,-74.19684060524347,-66.12509159237635,329
177,-267.5757312074341,-243.86242191656112,191
178,1.77239697393577,28.225329199591158,194
179,-115.39820342672776,-103.44793567671917,290
180,-408.5476426812653,-388.09890754125803,237
181,-153.39470850253696,-174.37679938403176,652
182,-106.70044858922516,-69.6448552676533,120
183,-126.1075421179116,-124.40918052704556,493
184,-204.3180267316028,-177.1632860533639,231
185,28.408527775826798,44.504425307046375,161
186,-45.51441657912531,-23.535467895041222,184
187,-100.38723551241236,-70.66741239208622,181
188,-72.91642970001327,-53.556454300380594,308
189,-90.41320295403816,-92.1938238904573,434
190,-58.798593634088576,-26.77165605235814,143
191,-150.7979553607967,-132.75425633377165,232
192,-28.472404422038608,-1.793955138063751,191
193,-376.5863862336213,-376.4682698952061,393
194,-49.367265239256824,-20.119715150688833,186
195,76.15563214846635,-37.64403124110928,1000
196,-46.1273713894082,-13.377724356954886,139
197,-6.157422347736116,18.89960875862934,189
198,112.40022094370339,-0.1347472275456436,1000
199,-34.55512655213063,-1.6211807359208024,185
200,-66.29496599643355,-31.270278722814112,161
201,-33.647839439265965,2.7650288472670326,129
202,-1.2903787642622717,28.86946224318382,174
203,-82.22847595782716,-64.53736599164648,243
204,-49.34814459922147,-17.216283130795674,157
205,-60.01501164159346,-42.68247840826022,262
206,-50.91145689746148,-36.17417932791192,278
207,-35.89347671632355,-37.27866565414497,314
208,-454.3355545963559,-480.8154301004554,585
209,-89.97566559014815,-64.14677212319147,227
210,-142.0691542491814,-149.3738237354246,465
211,68.09609738635726,-33.580339899992495,1000
212,-26.952760384033198,-2.144011612726459,282
213,-218.07583999092907,-208.87814106934925,194
214,-91.82405494610066,-62.60497169514282,199
215,-208.40045702430098,-223.37360291951762,537
216,-145.1277916475556,-121.07773598168356,227
217,-194.49168710031066,-225.88457624252723,807
218,-7.600708233307998,-28.701862634699836,311
219,138.1933547782286,48.349429239224825,1000
220,-105.84898772870443,-97.64251194095218,215
221,-14.03441000966751,-33.23961856873866,282
222,-210.4553507800694,-190.06931143849684,355
223,-184.7945215755518,-190.93429642143218,333
224,-88.60194738570641,-83.15844956945857,195
225,34.53305540134296,39.35534907145262,271
226,-221.49781635222365,-184.8610301107362,212
227,63.955054057938476,4.7520915913312685,1000
228,-38.037246403084325,-36.44459614631772,258
229,-186.57321064562768,-223.31480650933864,793
230,-26.48112287437153,-59.94168481090818,668
231,-289.8899609173485,-281.83198197322645,548
232,52.59028243477062,25.72164449566704,1000
233,-119.80750983509151,-132.68686260876655,427
234,-41.94071885967282,-25.306968045414234,1000
235,27.339818755543277,7.5123711293992415,143
236,1.7379693503228992,-24.05666399072406,238
237,57.47386039876099,90.93748602379263,1000
238,68.09939651512848,36.05258381897852,182
239,-22.388599397733024,-37.76118331374062,153
240,-87.06734850500524,-94.21075306217558,205
241,-43.234198787740056,-40.17012989877253,173
242,-29.60266934414699,-27.73662520147529,152
243,17.728016802101436,-1.9300500320974123,221
244,103.45560789979005,87.89259738169729,1000
245,-8.051968981002851,-29.895406264158993,224
246,16.17614090798636,30.023716075903273,1000
247,20.650570327037588,74.15192405149824,1000
248,87.1226759876455,58.91840969908995,153
249,31.463687231428977,12.962414807024814,250
250,86.8961311633025,57.64131150033782,174
251,16.166028546276777,-3.5450836723215957,316
252,-146.00150217160987,-145.97156380143926,535
253,89.37185087989542,70.29048502061565,160
254,-27.676845477763678,-49.00828024497103,316
255,33.93540881918827,46.0884451927748,197
256,-51.994192785677456,-42.22619845817916,226
257,-208.26697597826978,-234.90784697443058,489
258,-281.35738891933715,-332.05841478837556,995
259,-254.37271743502197,-245.60643534765086,631
260,54.22682717322814,13.263719540048717,1000
261,-245.82149920772855,-224.86889175556217,639
262,-11.940591956390335,10.650483034015043,1000
263,-195.08211052933956,-177.3418350009058,496
264,-116.61760269402882,-28.04818438357242,1000
265,-10.008939370400327,-11.39156383507428,293
266,26.97710061987904,19.96790600162508,189
267,-37.00894385027681,-44.65419291958734,464
268,-155.3478704476408,-157.54915308642123,609
269,-81.79774454187694,-39.23220384444883,1000
270,-175.01831146654465,-150.30416938280524,715
271,-162.70324168993605,-31.51180381198748,1000
272,-193.69594877251168,-10.278398331127837,1000
273,-176.40443902605443,39.27619016872537,1000
274,-428.98757725774374,-178.8240261723443,964
275,-331.6053248386509,-178.38317342021537,500
276,-342.74551210818106,-2.31591886748598,1000
277,-416.73004521529657,42.66822387836432,1000
278,-462.6426473917008,38.680283840444964,1000
279,-70.89649789152614,3.5621396689967924,241
280,-89.96587740633622,-22.551770113606935,235
281,-99.84866674737569,-31.527678008192765,304
282,4389.835178924443,224.5441920387446,739
283,36.5039310938593,16.955246771458135,136
284,-31.92465670971604,-28.883956541900858,192
285,7.4192995627795355,-9.315648809837398,174
286,-9.280928045306226,-0.6388753204441002,256
287,-60.90159707634365,-54.95571796417143,261
288,-14.828138770812483,-23.68197058950399,249
289,12.752159379517096,9.776152929698867,118
290,24.949058173472373,4.142823278080954,150
291,-74.24155067959715,-75.77665283949321,283
292,-110.68704832545295,-100.02815618598264,229
293,-66.07895622976358,-89.32195256718178,289
294,-161.2588784932288,-157.2742528299154,468
295,-113.70230808914712,-131.99906831068688,405
296,24.106651138781032,0.8672433394574739,356
297,-12.216617435120625,-23.63522219250025,203
298,-54.70619564331682,-45.27391614752851,368
299,-11.990563083107418,-0.9714380696077143,305
300,-3.0345950397318973,-2.8948327532564377,366
301,-64.37557841279619,-64.43599392263906,354
302,1400.829659295932,135.12603923692726,872
303,62.42280153667106,-38.698640355359046,1000
304,-3.8896106779839896,-88.29617375146874,1000
305,1623.9081902467706,91.28901996439986,883
306,1847.8833443093001,175.49900061774173,673
307,22.92107882612207,-5.130013687243746,336
308,1934.2677270019642,141.04939589366538,618
309,2091.870153005111,194.51472786892737,477
310,2149.300826351871,146.07712127897813,795
311,-22.62459427767112,-31.515456265550867,313
312,2414.273977391853,165.96793917449352,423
313,-87.53119404772457,-83.4365238542887,599
314,2648.0753901117796,208.50739224989763,471
315,2600.071735879994,180.04269172250739,661
316,-25.042110990740937,-28.996975208018767,330
317,2680.1266251632314,138.1010942540176,412
318,-163.05320823255454,-156.96401331836512,461
319,-136.42490960730765,-117.02683727169808,339
320,4.122732887364215,2.073952137672265,284
321,-152.7992787364028,-140.00085993329165,415
322,2777.7669350722576,123.44154807459614,665
323,-255.97308662232564,-216.24781529260082,584
324,2513.0573667348276,131.06606685095042,728
325,-364.1538351556977,-301.11168144196506,928
326,-138.8872868021091,-55.96491650301947,1000
327,-128.5034774739793,-86.62161043005818,821
328,-293.4455775969856,-210.63258815131059,856
329,-314.6965308390378,-141.4419667824934,1000
330,-89.93580129579132,-21.89160853554317,585
331,-109.76585604322943,-89.61216117079348,338
332,41.275328066260336,36.17699183304089,221
333,18.21218885955969,19.45327360051904,305
334,-314.46795924428017,-237.383036326623,729
335,-90.09517936221279,-78.48981511689124,413
336,2815.3894911436405,135.70028437601147,595
337,-149.49167472706083,9.406104141674817,1000
338,-324.55243546060024,-195.83135048795816,898
339,-508.2699971418923,-220.30753641107847,1000
340,-568.4648056570461,-305.07225562739364,889
341,-469.35912057546443,-25.32494386652452,1000
342,-326.53745129419485,9.068276147246598,1000
343,4783.458736026305,90.70526016742149,649
344,-532.634299148855,-189.08304087216175,714
345,4971.855241085147,143.42392595210896,532
346,-358.839539539932,-134.8490189251591,669
347,-303.4189013333708,-158.06171429834552,485
348,-235.29160641523214,-107.00168225311496,477
349,-89.30634342486633,-7.351545771278978,383
350,-308.2535392805328,-212.76715709188687,538
351,3555.9562919471246,147.586218224881,607
352,-48.255565846942616,18.057832280568462,403
353,-427.5289889838519,-94.56524882601047,1000
354,-334.7087641157172,-124.23736461715889,642
355,4001.4437598741088,107.54351684986166,950
356,-549.4270250191242,-123.67186766085537,997
357,-306.82130625882354,-73.33259724587808,541
358,4583.762141006524,198.66545047222883,519
359,4428.631031419086,233.57052996633288,420
360,4045.5647844577884,219.55318284678782,382
361,-62.73600326988625,-39.220538408223646,306
362,-101.9895013069859,-55.06466680287214,466
363,-215.78118996804818,-154.14565399827723,716
364,3017.0388593576286,182.46501206463546,583
365,-124.82848229652627,-79.07458536314326,586
366,2969.912768864817,160.78393115893275,550
367,-259.5661331543571,-187.88151367208746,703
368,-114.8794469243321,-65.84598222853012,589
369,-326.933927190641,-128.45842587949014,1000
370,-321.72506585086506,-55.904609775657505,1000
371,3594.5145725852603,173.65514370189106,771
372,3704.6731910462213,142.50235271540328,530
373,3801.288805788133,175.50090062453913,603
374,-297.9296316027763,-221.89948077288847,498
375,3449.0873043104066,134.1260049448409,613
376,-352.8378694828236,-105.96476346281756,1000
377,-354.42997236098745,-210.37621638067378,764
378,-118.5647584968057,-50.69919787350132,473
379,-169.51228323436365,-120.18073964375658,436
380,-119.1686934985332,-48.907377949941576,505
381,-85.2313066477762,-30.591171855870968,439
382,-112.75726845991534,-74.61797423594024,346
383,-26.904533129705758,17.553680972089623,383
384,3195.0989159070295,103.82686640069866,884
385,3264.1395620704893,54.6570431551565,1000
386,-402.4585065244575,-69.16715988659273,1000
387,-475.3464886047898,-89.34398570498041,1000
388,-531.211269922131,-104.85571493942396,1000
389,4213.42349077791,14.42681018308545,835
390,-504.77256665327747,-48.60759096128923,1000
391,-428.7727946846449,-178.6891847952768,822
392,-489.4103679614237,-193.6888056826844,944
393,4641.620382966839,144.05769496285035,693
394,4619.279419232041,171.4748321318645,780
395,-159.32223849771927,3.003881931881068,440
396,-393.9330546258864,-157.7727149804371,752
397,-140.72937700314975,-9.777569280561508,402
398,4421.218751941944,148.7353356732012,489
399,20.79489485302173,48.273954180329866,229
400,7.625590118486546,22.204331235223464,211
401,-61.54504616749615,-50.42303580533515,213
402,-152.6403536057967,-92.28191723202079,499
403,23.092914561643894,29.054136151792875,226
404,-26.10145658535797,22.218881146194008,340
405,3561.636660437825,98.18177864662644,573
406,3469.6731162144592,222.4701723265676,331
407,-130.83611583481505,-118.32623861511034,501
408,42.369824737185866,31.448445911184223,270
409,2497.2207454990726,161.97512251300833,459
410,15.198773690182499,-5.814896022053787,335
411,2182.862280744457,215.39961613795484,337
412,-133.47495397952474,-141.05262914105631,525
413,-0.7052710489863756,-19.15887160868418,213
414,1744.1499866468243,153.258043765756,464
415,-48.20971551111064,-81.9111685116082,517
416,-103.30773444559236,-119.11478593505771,339
417,54.19676347740442,42.048101341828755,343
418,-86.39571877861792,-121.01213674277564,532
419,-70.53904247313369,-100.75883971022954,433
420,-166.59311570247598,-163.29906210515765,694
421,19.76797683213867,-8.755737321958108,379
422,-85.9508728697911,-77.51172109922878,373
423,22.6708546892895,4.547151141815036,334
424,-213.88635033634506,-214.7298295422575,744
425,-55.38206031854356,-65.52767535262828,412
426,29.288720304133875,14.24447670766925,269
427,1907.3218685553934,235.24573559368937,374
428,1839.9944709106546,202.17748961347462,315
429,23.67132357821933,7.393692436786694,226
430,21.185358849168864,13.16517936217572,251
431,-206.70590878185186,-186.9304673268069,582
432,1854.5948013615152,213.17996786199302,478
433,-45.08803880336828,-48.67060561343203,707
434,1942.5129046604893,184.738209498611,689
435,20.451827715522327,-11.594111111608925,449
436,-251.85654996672213,-228.2309069470365,825
437,-67.98750675427061,-92.99260439580902,747
438,-115.56658734773708,-128.0744175302546,751
439,-202.76625588298992,-153.99916427834793,1000
440,-143.32438687890513,-51.38630580441858,1000
441,-332.18233411125306,-266.7539462852176,807
442,-190.3290155723642,-107.46595164833143,908
443,-292.80245099886497,-95.95893151632191,1000
444,-282.53336491754305,-24.945358443689482,1000
445,3460.6453720455193,142.60782824907795,789
446,-245.4734188847639,-128.97501191330622,560
447,-210.22392392544995,-78.10818034003822,543
448,3977.1742051943284,89.7941832576882,549
449,-400.0984158663882,-256.0968113319656,610
450,4577.140641053818,235.13918737314026,457
451,4754.6528148394045,229.93273083374208,339
452,4570.173718631176,212.927663499289,363
453,-234.51764023235293,-162.1356977314723,461
454,4350.183313058422,231.07740622958724,335
455,75.64301719281133,64.89590998584904,162
456,14.42636483386314,2.4649023264172314,151
457,-38.578156764188186,-10.583759062593145,344
458,45.78199872751816,37.74174584664058,233
459,-11.588594484105279,-20.326444638156005,251
460,-9.760284836252886,-18.055658774926144,285
461,-154.58796048815913,-150.48992404198924,266
462,16.107446707158047,-7.647611767040402,160
463,-32.45674649795659,-46.813352584258226,255
464,1773.448835377525,192.68578052534838,331
465,-62.17703679002375,-40.343020230327326,209
466,-4.1855011377286075,-0.23155324128019572,309
467,20.27118320558563,41.04525182602731,224
468,-58.092511084378984,-58.70711377642821,329
469,1425.8435306110227,197.00018594959008,538
470,-156.98892271149526,-187.3314904788773,773
471,1436.887502452731,175.7877610616303,461
472,1446.0683439932295,169.05061767719468,406
473,-13.459544212560616,-18.67993818750749,342
474,1517.1741891181725,253.8397564421063,394
475,-185.11331511950817,-212.39544781238834,691
476,1601.449543047328,248.55661162358038,359
477,1509.7267565624397,103.64945708072663,697
478,32.00090237719759,14.113084531899673,314
479,1637.4126583434743,157.5036532443611,511
480,-162.07067362829324,-134.945401129548,373
481,-9.619970832158856,-54.58432273362861,553
482,15.974235419324867,-36.58649793576162,1000
483,19.364374178371172,8.216170002445251,1000
484,-59.422256639261455,-26.968567271010095,1000
485,-198.67415551933732,-162.46026533743515,936
486,-210.00744518026687,-165.235824138979,673
487,-176.22402897676022,-120.09329477618802,745
488,-147.4183393869717,-1.9510860315323244,1000
489,-54.15978122225555,-18.067415715042316,340
490,3416.9257176520605,177.44885088544993,666
491,-131.8064462292088,-82.7614092215976,455
492,-157.39926267267737,-93.25108411063997,492
493,-94.37814934126456,-59.776728625158285,380
494,3514.3302351751413,217.6166864657605,437
495,-181.23063240754362,-138.95167392417179,431
496,-184.5389076913943,-156.93052371138577,456
497,3458.9466987684746,206.0658128176367,448
498,3350.1563936506777,225.53889635938683,375
499,-43.6229368417814,-46.248750634785154,227
500,3090.8456254372995,115.89516511068656,646
501,-183.42623510831393,-161.2060189523319,400
502,14.663820286443588,4.364512318570945,223
503,2925.720753556057,235.49136224507453,346
