1,-463.1374311221018,-261.7899701897301,80
2,-190.8861462943815,-93.78039101477127,107
3,-408.0229316350818,-231.43673498141803,95
4,-812.088985529784,-503.68849616590404,113
5,-277.8812821577303,-179.35665746349144,97
6,-423.8242968536914,-233.4390994946278,131
7,-242.2497351127863,-131.1760605842677,67
8,-346.3825118795037,-168.90590762837024,119
9,-515.9599152612686,-275.22768132485317,97
10,-206.63266611151397,-102.23011144783612,62
11,-176.18744613543151,-77.39081225315216,79
12,-232.73233709044757,-116.20739573889095,90
13,-202.33068249985575,-74.53676059066142,98
14,-180.75842398941518,-58.43690252304985,71
15,-212.68989222064613,-94.74592906543485,93
16,-625.5429425884784,-360.9698937202875,108
17,-321.150216678828,-165.43950871324103,90
18,-720.5151827950217,-428.46800355523624,117
19,-559.2775826260447,-310.9367944741027,114
20,-816.1189883790164,-552.6235507862093,103
21,-764.0628176432847,-484.0721350172951,107
22,-193.41963810414074,-90.49506488905736,66
23,-152.53217368334532,-31.473372886391303,91
24,-206.51870220127518,-106.08816829826283,117
25,-273.09788623109455,-131.7212712024653,170
26,-646.7464422059059,-385.1252961798935,86
27,-158.4474069157243,-63.8260374186722,67
28,-361.5730188559182,-190.19120499813118,102
29,-181.32171308182183,-87.28870467551951,97
30,-184.08402383267878,-98.56344331713449,78
31,-282.2309954038263,-118.17099510788952,142
32,-176.4736788018048,-81.11709077669222,69
33,-291.8689272151887,-164.38048514324024,145
34,-360.52996146516875,-199.9509829757054,115
35,-538.0438660816104,-300.881921365597,83
36,-588.8886649536344,-331.7754926583193,124
37,-439.19368341356517,-259.46260950854656,102
38,-258.67866374582053,-129.1339056600731,97
39,-416.54705675944695,-249.4579078455944,129
40,-137.42074254602198,-31.702689200721636,184
41,-480.37584828794013,-288.00141572291506,102
42,-244.52630968466406,-115.08570650285965,143
43,-394.2356364175677,-190.96238601464694,94
44,-249.39852869000288,-123.60953445094712,120
45,-146.26951433485374,-62.44257146310557,91
46,-174.55005399793387,-71.68699565962947,109
47,-351.65465183943513,-180.83255453795599,131
48,-166.5396753329784,-79.6216647067657,103
49,-114.4494807363385,-59.79107746287016,121
50,-274.8691539793325,-170.86657853773738,179
51,-670.1783518834415,-394.9973159878334,141
52,-149.64506176233294,-62.98574013351103,132
53,-463.278337135464,-256.7319069126037,109
54,-148.1845902978629,-62.21539763225624,78
55,-247.7348544743657,-98.80991072514125,64
56,-506.83436261177064,-283.03661930579085,99
57,-150.14035572789612,-56.08712317878478,102
58,-251.95502464674416,-132.08966683272325,124
59,-105.18815322846176,-13.879197846706987,122
60,-13.111959860101127,-14.130720505888984,1000
61,-766.0468525967003,-449.3866539919753,103
62,-273.4187786840648,-161.90178814426153,161
63,-396.9340302059054,-229.50494999140793,78
64,-308.7506104317307,-156.2061696618337,111
65,-412.22931568890806,-218.73645287803308,143
66,-252.91838133027775,-115.67686863052101,171
67,-378.75943895846603,-189.56947001233914,115
68,-103.77061998061836,-13.825257534530067,95
69,-280.56140037253493,-141.30753784782297,106
70,-152.87948152017083,-92.57990405293098,106
71,-695.1857246101645,-460.97525010206886,198
72,-278.34390387013553,-122.1310199970447,102
73,-143.15023058988155,-38.52239752091897,92
74,-150.19121459104122,-84.68474884416528,124
75,-579.780450701341,-335.4557343153938,142
76,-628.3080071790516,-357.67374755301876,147
77,-201.69596785187719,-84.98736907898066,252
78,-600.6246447270366,-341.5243737516916,110
79,-624.7486586484314,-356.12732602958687,138
80,-280.87481256365777,-136.8522293352472,160
81,-161.5701964507997,-46.70345898207941,124
82,-211.2461239784211,-111.08584279315586,108
83,-288.0339946748319,-126.74622050537513,197
84,-185.29538579411812,-68.39388265708877,285
85,-173.73951701867395,-75.82545427621648,131
86,-190.62130790823608,-98.65660102844839,164
87,-187.5700232456811,-98.64315521193194,149
88,-556.9874498169125,-308.87586666213156,152
89,44.94274613305838,42.706139201835924,1000
90,-65.43459888502954,16.87888598366378,90
91,-251.30332873001691,-118.00563416164347,135
92,-526.7082174260914,-321.27844538280243,171
93,-372.1282844088972,-196.90455159341718,116
94,-240.5397374504805,-130.82858098317038,199
95,-125.68597242459657,-22.247512747013644,111
96,-566.9568627133965,-325.98905190714487,215
97,-320.4443201223016,-157.57975121417655,115
98,-469.2528124633435,-243.83953830471964,156
99,-202.2141954134405,-82.83409446666438,100
100,-242.319384444803,-98.83908772655634,104
101,-160.36779649652541,-80.1394421230022,155
102,-307.02818160593506,-155.48932620840299,127
103,-290.97132425047465,-147.49720416686586,163
104,-287.10386753857125,-144.01394131934842,197
105,-422.69488193959,-218.95452256106336,169
106,-223.68417918510738,-105.5444555416259,203
107,-105.65653508692971,-13.003817451182016,146
108,-451.99836351215833,-230.9439829311732,95
109,-826.7866548562049,-516.1760724283283,160
110,-176.8177258799225,-85.6834731271212,84
111,-191.54963086500763,-93.8581245028382,600
112,-134.11003528624775,-41.368465597056215,96
113,-546.5587596160176,-296.7279930131542,77
114,-274.73850178822875,-125.50345140978399,98
115,-552.0431457281113,-291.69402249725425,121
116,-687.8963572177286,-396.284033608061,178
117,-277.67051289558407,-128.8865409905332,163
118,-833.9911310184381,-518.6786570733261,314
119,-600.3493574852681,-411.49436199186493,214
120,-506.1406817151609,-320.32107751677506,224
121,-104.85530633881686,-25.029547780045576,130
122,-119.32967588305473,-23.211368921773186,149
123,-151.70338046409177,-36.76970661848908,154
124,-1219.9325650661424,-797.5888531610852,293
125,-250.56140886582432,-110.50503375697424,185
