1,-108.8920012791641,-118.31516269383167,109
2,-296.5361898392439,-304.51249470877644,75
3,-180.7349044457078,-187.65057556536607,66
4,-226.0177319869399,-234.02731395000484,100
5,-100.4819256812334,-105.40091453562016,76
6,-373.23741894215345,-383.8788455281916,92
7,-442.7346080541611,-450.19527126234277,91
8,-98.73266921844333,-105.82167608886124,66
9,-168.66451842710376,-176.8802192496761,74
10,-261.8095646239817,-269.6364108243621,81
11,-106.12240210815798,-119.82515066441786,109
12,-285.2587213367224,-292.9426338066836,67
13,-78.39540384709835,-81.66507926550116,58
14,-102.8777390345931,-106.53066636335367,68
15,-494.9664434418082,-511.46419782596706,117
16,-563.0903196521103,-574.2716747105525,90
17,-315.75687542557716,-321.09841921019756,83
18,-80.4429986141622,-87.71489732859479,96
19,-410.5518911033869,-419.7368503777997,93
20,-307.0898384321481,-312.20077339328225,92
21,-19.504331201314926,-29.962808735503202,109
22,-111.5416972750166,-115.2343112599255,78
23,-103.77889217792624,-110.00932085161618,84
24,-154.85776659323255,-161.81614268393952,83
25,-190.43222039581963,-197.43688027606106,71
26,-105.71533118799236,-113.069412119608,75
27,-122.74403839563618,-130.10722997000408,110
28,-165.96302440881936,-173.7202368520526,80
29,-384.0815878467164,-395.5636598808944,112
30,-224.05334628988,-231.76199233100357,114
31,-97.4049565652378,-101.91048618505663,65
32,-177.2469690795395,-184.5528051298639,109
33,-160.05515462750685,-163.73748310460962,83
34,-147.85007155934227,-154.13052921250744,73
35,-103.15298406927857,-108.34723125618432,62
36,-79.88135196696813,-84.7437145447187,60
37,-76.44226062130235,-81.52901770150878,70
38,-235.55254057552244,-245.2751995481945,114
39,-201.05782359096924,-207.6998515778012,58
40,-112.70234557788407,-121.90972484021083,79
41,-126.48388638981088,-135.21714328319027,93
42,-115.600988532478,-121.51916235142612,64
43,-145.77086251457254,-152.2190920500865,96
44,-131.91616837838154,-138.21227223994885,97
45,-131.0489822627101,-139.34482903055385,97
46,-120.24042189902441,-126.41097324775969,104
47,-113.41286267255607,-122.37088782347442,89
48,-122.38296442736478,-129.1864390954213,70
49,-86.91616504936157,-93.22753358692097,92
50,-170.476813828204,-177.38734885481387,102
51,-102.24637800560204,-112.3745468325297,94
52,-148.98462750871502,-155.85343662833048,95
53,-226.482792209269,-231.04474457736924,68
54,-44.26954453423848,-51.64999261340782,65
55,-155.2324789080736,-162.67348989218783,79
56,-74.1044016181519,-82.61817063592962,74
57,-100.40936846496712,-110.125400867756,101
58,-168.6021291236802,-175.4146610720445,84
59,-324.1587262228604,-333.34882285308686,85
60,-331.9810113933038,-341.8485175820021,104
61,-157.6950442144022,-163.38273374017018,67
62,-92.16518963960434,-105.05856800913892,110
63,-29.90560845609042,-35.19162153399148,74
64,-179.47071862203333,-184.7348549781895,88
65,-160.337532076015,-173.90528049351798,129
66,-50.033910341890255,-57.362255687833084,66
67,-358.27287302659664,-385.50828747288597,171
68,-58.983538710635074,-67.63085287081107,71
69,-102.21500796747765,-114.02163044804362,136
70,-80.05225991904857,-89.540165292894,72
71,-76.75460694228241,-82.50427289422512,59
72,-124.91680803087559,-133.97025570460795,119
73,-105.86643019980903,-113.84226855606299,111
74,-101.961569958559,-108.33981826729739,86
75,-43.948145644893586,-53.245584883118255,78
76,-66.09650915046126,-77.0151736475293,91
77,-35.28556306541914,-47.51418747038883,87
78,-80.9848062223145,-88.23574713467367,105
79,-162.35154809417963,-168.94018847746966,79
80,-82.62173172218922,-87.74213965114868,70
81,-238.42166267825985,-255.63863581318364,135
82,-64.35579607247661,-78.93180022332467,122
83,-94.63750180053148,-116.89007628097728,171
84,-184.00796829811287,-194.21044321259143,84
85,-57.4059750297324,-66.34930984558974,75
86,-121.91990378971813,-137.69828193613586,114
87,-86.96787472511781,-103.60541011577752,123
88,-241.99783751735583,-256.35268315363044,119
89,-282.2578726101448,-306.0185417249444,187
90,-288.97165482301676,-322.240951887277,203
91,-117.94850734217758,-126.32950392242734,76
92,-179.00631429004045,-201.409622260729,142
93,-526.7430455175923,-552.0752579290842,140
94,-96.88606429771578,-114.90490067932353,135
95,-186.9041730420757,-215.77693312154906,188
96,-9.370739543398997,-27.06250822703049,99
97,-16.22622014621635,-46.250434054623994,172
98,-8.112414936891128,-26.048651272326182,131
99,-12.382327186227997,-31.400175975984823,114
100,-245.54592003108928,-262.56857778002626,116
101,-29.46366350439895,-40.56447966046191,94
102,-503.54366820938657,-524.4700445109517,167
103,-398.0706296105617,-418.7214559999071,125
104,-211.6895491472678,-236.47481792569258,131
105,-237.54297058803215,-259.22150331830437,133
106,-153.2389633880532,-183.08107727396026,193
107,-330.5267686761566,-350.06023996042876,101
108,-60.70507345243163,-86.95096050543164,179
109,-103.58829815301202,-129.90637503222436,146
110,-93.67481955260416,-118.85581314082816,146
111,-276.98633893554506,-308.3649184660721,195
112,-81.29957482384401,-100.92451028859023,107
113,-43.586431687540944,-74.50239498809951,176
114,-198.76428538365482,-237.46024656452394,205
115,-247.1271574081182,-271.89661881352015,133
116,-54.00949081932624,-74.83371141446489,146
117,-229.65699393027998,-255.92631733439222,156
118,-193.92587929802755,-212.17326392028423,128
119,-8.657701419474932,-35.040529346055436,157
120,-293.00421828182294,-324.0081459043914,189
121,-231.25866804372572,-254.5816799953244,157
122,-159.75174306322572,-169.5380029113867,85
123,-56.264712161730785,-78.35346372733807,147
124,-73.88708264764091,-94.94936624834833,131
125,-267.81138173142205,-285.819408196386,121
126,1.603188024286112,-18.04743197366352,127
127,46.96030612401853,21.366836076224516,142
128,3.359316530317244,-16.05641267291773,124
129,-71.3112239360538,-101.62233090997464,179
130,-300.65987600057053,-335.2857826942487,211
131,-74.11579003912168,-95.22511920173714,142
132,-116.40932095437321,-131.54381125520112,97
133,-152.30898517274198,-174.58013214212383,151
134,-33.564473691409376,-55.137856987931045,150
135,176.7174527248438,42.82931919778871,1000
136,5.089647775517051,-16.73555135845173,136
137,-246.6294883750739,-268.98300691394047,159
138,-137.5255293449367,-150.3912633954145,82
139,27.86754765433342,8.007979731364856,122
140,-46.079572192897594,-57.387590103983506,76
141,-47.42722217844147,-59.7071240347371,98
142,-268.8014820307481,-290.8971209427744,153
143,15.353074809855457,-1.6561706728294325,126
144,49.509734102306396,33.098702590187,105
145,-194.9941066459156,-226.3500436236644,217
146,-379.0810386302177,-415.0733515988063,209
147,-100.58572668157643,-122.31709782395981,173
148,25.934409584526705,10.240203985601056,99
149,-39.980931243579036,-61.20725822249926,157
150,-25.070806383731565,-43.550942625525494,126
151,-22.97747477216012,-56.55714869832596,242
152,-32.08285539038374,-59.046368248373376,198
153,-25.274402284244786,-38.3791302147752,112
154,-39.38592211535614,-84.12044785819593,280
155,-59.23398493649656,-74.17010816103898,126
156,19.267881401069502,1.2523033334895786,104
157,90.9405688276212,66.01926270647232,151
158,-105.7952793817735,-124.5267659548831,135
159,-317.8753879126147,-359.4061061100176,246
160,-286.0724387338625,-333.8201760940589,290
161,-351.9699145263505,-420.83740382198516,384
162,-181.1770929612174,-238.23231656270448,343
163,-6.674902535792469,-51.28604333422446,283
164,-193.53542689821927,-236.6225579789125,272
165,4.159772184943606,-24.66637946188773,175
166,-19.947517354301127,-80.15490868626823,380
167,28.137535540961807,2.786283001794601,176
168,47.347689664070174,23.85259107570444,143
169,100.66085330836671,-42.86554878368368,1000
170,-36.77832357765098,-82.50547016737768,320
171,28.564872158618755,-7.582382401045635,253
172,-44.41447446442594,-78.8992713777417,258
173,-147.05311236317925,-191.60858885396323,327
174,-151.68259967805915,-223.36992564375237,572
175,-221.82281177256033,-249.0943770772149,245
176,-2.0131283550943238,-29.014472153122668,245
177,-98.57988489591821,-121.46752956950158,194
178,-49.60760321971741,-79.72940845961833,246
179,-85.1921996270154,-117.28885007463634,278
180,-29.635878272018047,-48.28769356090646,186
181,-283.5925187202373,-324.7305479641224,352
182,157.65848993878552,53.9801837241145,1000
183,-65.20591039448425,-80.04860066356159,173
184,-8.24840921329718,-17.140985080050598,93
185,-12.07526943988708,-26.334645515462327,164
186,117.99307059198956,25.425288596852756,1000
187,81.10439403471219,1.4450393103528656,1000
188,58.618381987111206,50.404382383396296,134
189,-29.73697484209177,-35.93678218993452,153
190,-0.28395811766646073,-84.50625661513351,1000
191,-0.4514752980932286,-10.630976429977238,182
192,-16.222275921738813,-44.742852491738425,368
