1,-127.29008773583917,-115.15477288027441,60
2,-180.01868938505646,-147.93277272229332,96
3,-0.6510619506239692,24.33029619483922,67
4,-438.7107441797851,-399.0266274640742,99
5,-297.0289460241797,-269.38588770056003,102
6,-370.5022217758001,-325.3710689110603,97
7,36.430274853855394,63.70127809048057,75
8,-415.22743464335815,-372.2006733693338,129
9,-164.06185178533207,-119.23671762922342,115
10,-380.7192346014084,-348.00704927403274,92
11,-126.04881904125222,-89.78865159066443,90
12,-78.12274911957793,-48.13343853708995,72
13,-45.81321249455211,-32.11305779903003,67
14,-141.51261518225078,-114.75207141284125,80
15,-221.32864254415048,-177.57908634002018,103
16,-101.71387521419673,-85.21199780356564,63
17,-93.00033455714583,-79.12739093222899,58
18,-196.68441668488092,-163.8277610579699,90
19,-132.84730543280017,-104.3155913500224,69
20,-431.2189840216187,-362.9075437613093,138
21,-297.7063782893122,-225.38122878031808,140
22,-442.5410079754889,-364.18878230276255,100
23,-410.2821534089745,-341.78595831363293,124
24,-399.6874635741116,-344.36792600527065,134
25,-251.3627982854845,-205.41250405437222,112
26,-66.09844745434835,-30.79197415104113,100
27,-221.36650785654797,-180.58415579989983,103
28,-63.11187061667448,-1.3532556040040191,136
29,-316.2977489687503,-263.1690019015852,118
30,-24.108335737271403,15.871172207624852,83
31,-155.97101873680953,-73.10421981261794,145
32,-416.355373713374,-345.3245437483903,144
33,-178.29762374982235,-129.0388022772001,107
34,-121.89608816653515,-69.26998268779909,127
35,-232.18853352963936,-196.46374027385298,95
36,-251.87071519047024,-193.80206660770392,110
37,-269.47989301905045,-217.33594166976474,114
38,-248.65071668177842,-207.951310163183,112
39,-127.6074429802596,-87.44154276489658,87
40,-153.43813724424703,-91.16326359075283,127
41,-102.12132373452188,-79.64076444132755,62
42,-140.09262933135028,-106.79420066421059,82
43,-145.67757271975276,-122.11123629093024,71
44,-107.79133661314843,-78.21819488223164,61
45,-134.3719592135399,-102.14135055876993,90
46,-121.22978496477005,-93.47857157509699,76
47,-152.5481778658926,-102.43179704078221,104
48,-444.835437141359,-375.0671688293937,167
49,-398.2138543751091,-351.94166685961125,113
50,-412.9600111834705,-333.4968911973514,147
51,-188.4262806095183,-144.288681373009,96
52,-160.02098274007437,-107.73164545494552,97
53,-349.8202290199698,-249.63974509650768,172
54,-125.82907415553923,-95.10043660352999,77
55,-34.5585914283991,20.076269729588574,117
56,-176.0496196635068,-145.3571985194006,91
