1,-126.94669040851295,-140.87907002926175,109
2,-575.2683934755623,-583.371647884002,96
3,-262.27409719489515,-271.9637681835166,109
4,-96.63799671456218,-112.39134147284844,136
5,-88.67618570569903,-92.7298061710657,58
6,-245.4058770649135,-253.30443578119898,92
7,-96.88191434368491,-109.20657611770616,120
8,-78.80418591201305,-85.55951533233659,75
9,-115.28912443085574,-123.7627565317337,82
10,-91.64857435971498,-95.69610546295523,59
11,-367.58132223039865,-379.01910101345476,112
12,-410.931344749406,-420.02687713748037,73
13,-474.2699612630531,-480.5055091923342,94
14,-157.0858109369874,-162.37998106343838,91
15,-74.55255264707375,-81.99384549913273,97
16,-312.5329216942191,-325.19372745598946,130
17,-257.1345431357622,-273.3156720613202,132
18,-82.91870016604662,-91.3062140241447,90
19,-275.0514917075634,-288.55681394594603,107
20,-399.7767737135291,-415.1029286371483,107
21,-180.69203902035952,-189.5996114367228,79
22,-308.397973709508,-316.99647922544557,80
23,-295.15027571279506,-306.88983965926536,99
24,-189.81084152559654,-206.7742055749829,120
25,-73.00252230211572,-93.14485017240766,157
26,-505.6662220561108,-536.4931129056451,151
27,-343.0832756321474,-360.546134546792,109
28,-335.6154696576722,-344.90976350392424,70
29,-82.45120303751544,-93.15962472316856,115
30,-184.71771851793173,-198.07974883269594,82
31,-193.98979536088865,-205.46628015298546,71
32,-49.08300121745039,-57.61336152778452,69
33,-222.6706777675156,-230.62784489875787,107
34,-384.7750946767302,-393.86830795020956,97
35,19.56870230701385,9.731949736496645,103
36,-212.70648811981044,-227.45205868648168,155
37,-407.37343540430106,-420.8008880604505,98
38,-98.34297131804038,-105.8781550927021,73
39,-92.90670344182917,-96.99547187592745,76
40,-456.6247505198171,-485.19129647413985,172
41,-214.99951475473756,-230.13815879102867,124
42,-361.54227935338605,-372.8446169075245,128
43,-54.498586796487636,-69.71682679820363,99
44,-80.81956762610649,-94.19599082168683,86
45,-166.12595398339948,-175.22843590269085,93
46,-163.02867086649803,-176.74774914351912,114
47,-113.51702046976001,-119.63231181816911,82
48,-203.57587109315799,-213.11771727038536,105
49,-85.70748421433764,-89.77583283601606,67
50,-184.649639618545,-201.70260188860982,121
51,-288.83049623201856,-307.9669876261353,157
52,-408.9949055608107,-430.5187560311026,146
53,-162.72519685599727,-178.79774582411756,139
54,-63.11004863581311,-75.32468369919182,79
55,-205.15889728540373,-219.55138667906493,104
56,-170.41289305232198,-189.4006378049247,123
57,-345.23291106343146,-356.0361813651712,94
58,-154.42672604161538,-165.68640377157067,89
59,-369.7713944997142,-386.14316005021504,120
60,-95.21478938514394,-98.96577028583073,73
61,-94.54221667934513,-104.53053012584917,93
62,-118.94668332221863,-128.88798972496068,88
63,-345.01136611670137,-375.3611574188831,208
64,-289.8437157501741,-304.0828839479221,111
65,-100.46619260313872,-113.89284439820572,89
66,-124.7445125013936,-137.53737444797395,107
67,-43.013417672793565,-55.50684785300742,83
68,-158.1652212662568,-176.02985115027576,127
69,-53.63381245827121,-64.80158724855276,108
70,-151.00424415325716,-170.013488477142,149
71,-69.22708496336284,-83.02321653516029,111
72,-314.2382804184801,-339.39352899789014,128
73,-346.72845072147186,-366.1592511464468,131
74,-98.56410244768873,-118.14191260577851,139
75,-52.45503799113253,-71.0523267215128,152
76,-23.78598223621634,-38.838168935482116,96
77,-49.37578020671494,-60.47665481575872,98
78,-253.32644137686597,-282.4293215502826,206
79,-59.21746802138543,-73.82511242328958,97
80,-346.55860652902686,-360.6830530983242,107
81,-58.022355150435885,-71.66054270331351,105
82,-458.7345281814049,-473.83191188832865,116
83,-307.2043353316437,-327.09913643417383,141
84,-137.9960980957221,-149.21680143502394,97
85,-117.23770653172039,-131.90910524995323,142
86,-89.70955208375457,-118.85699925339713,197
87,-327.5444026943478,-343.11098512879556,122
88,-162.08575085627479,-174.31774993851928,101
89,-64.11411725402684,-76.3055664465067,87
90,-60.40238103578883,-75.46442246464991,111
91,-90.44575559852288,-102.78652700716619,99
92,-33.70979415566754,-42.798836774281796,80
93,-152.07286224411342,-166.42428370723002,113
94,-46.68056253573903,-53.00142459630488,82
95,-14.167506368057431,-25.638687128309158,114
96,-198.80229956752075,-215.48643203866965,134
97,-191.6392608596796,-207.1212729885217,112
98,-376.3029260005285,-413.3084469876041,221
99,-24.336482553788414,-35.80514010713628,78
100,-302.51226176683514,-318.3778301168628,92
101,-338.71553141629795,-359.9435236818742,158
102,-279.12043465754175,-298.93060683102055,151
103,-143.34959919286285,-151.38780191120398,62
104,-107.92031066757684,-117.43273750352586,78
105,-168.72504195755812,-188.0533439182425,128
106,-101.9819029654204,-115.89826735881206,112
107,-27.75656548776793,-40.47979621098789,83
108,-148.3595769710634,-159.1355215170018,100
109,-287.5524405825694,-306.7850666920407,137
110,-45.91093700472804,-56.461105468933354,78
111,-119.70362166213228,-130.84706486295119,106
112,-72.48971971292609,-90.38473919048842,130
113,-107.01431070722658,-125.83188740241665,142
