1,-268.5183981060982,-274.29827195334843,96
2,-223.8584422506392,-230.57072235877553,69
3,-299.39109958708286,-304.74141316525277,95
4,-243.96193712949753,-253.04892107160384,72
5,-492.8542776033282,-501.6400369223976,110
6,-473.40878788381815,-484.30790080946366,110
7,-507.54170417785645,-513.845305952568,105
8,-57.66217878088355,-60.91029356391718,70
9,-257.3872030340135,-262.1789463745861,65
10,-582.2378733754158,-589.2002815050515,102
11,-410.830663330853,-421.5122045909511,103
12,-311.2066466361284,-320.087640523548,74
13,-93.71186189353466,-102.33946518835856,74
14,-212.73432444781065,-224.2288165372783,88
15,-64.0244609862566,-72.28701822805256,69
16,-332.26010201033205,-343.9158125864582,94
17,-131.713410243392,-138.62067831420842,81
18,-419.86763388849795,-435.52149783992706,126
19,-527.1991874091327,-539.963814215542,97
20,-64.53931053169072,-74.37305715571247,74
21,-64.17866121977568,-70.43113419591378,60
22,-412.5139337494222,-423.1580305148872,86
23,-91.38140034960973,-97.69386130596297,67
24,-98.75422270599445,-104.09140307397655,73
25,-148.28352752550887,-156.91607213424822,103
26,-71.3575790291328,-85.17617817756177,118
27,-164.42673138215656,-180.75944018123462,130
28,-89.82850049680768,-99.65488365484583,87
29,-143.05832594311127,-153.70953150204008,118
30,-151.94849739344133,-157.68454195189264,101
31,-103.39989445444165,-119.95075671518678,127
32,-242.93262815528146,-256.8810395414261,123
33,-212.23991565189758,-223.3810558538264,88
34,-127.69803682581629,-143.52429767172083,122
35,-75.09449995170071,-85.10180637678093,126
36,-111.91315015010987,-119.08959663937439,75
37,-193.1412598603169,-203.28587213219134,120
38,-298.5396620402056,-311.74649962052763,95
39,-344.6788790505151,-355.1919498695406,114
40,-68.62023005294775,-75.51976910535586,68
41,-286.9828262223152,-299.98676331233787,90
42,-86.50237861010535,-94.70991014220468,70
43,-134.55370862819535,-142.06323716939653,102
44,-221.2778262146477,-228.6985244399468,61
45,-95.79271638669624,-100.8989865069599,81
46,-88.64693609363037,-98.15087518555443,99
47,-68.03765843133326,-77.6169127130435,93
48,-87.78764978169565,-94.31226936186037,71
49,-92.17827934472979,-107.1666407694717,100
50,-54.46737007615583,-63.90191449697372,70
51,-342.1298510791974,-351.71116554880086,116
