1,-498.42036760896434,-457.63569367518414,89
2,-110.94138682335615,-96.82930982226755,56
3,-104.86304183304311,-85.42490756792945,66
4,-274.252115751803,-262.9303499918174,61
5,-457.1683158755302,-433.8539389641948,78
6,-157.28430805541572,-121.94950774803868,84
7,-620.9836283780629,-579.2356136698354,96
8,-53.780053434520994,-24.734169508011817,100
9,-388.8923564068974,-355.39885558883213,113
10,-176.60063214749096,-139.02390554771148,104
11,-505.5949279673394,-473.9085650769717,93
12,-76.36655888333917,-59.14314098033362,62
13,-392.8113841399551,-349.1046284430613,93
14,-126.23259160332378,-100.52053568842891,71
15,-119.95530270710583,-92.96171900706128,95
16,-153.53311937525862,-112.53113671424472,97
17,-162.34964289143682,-153.7733920439681,60
18,-99.93083109026772,-69.17209927823626,80
19,-146.5876440200954,-123.67110076042044,68
20,-414.14657050669194,-365.3259413226252,142
21,-154.88172055743632,-130.3402683128729,82
22,-62.03231200240561,-30.432129022256433,118
23,-454.8297515250742,-433.4737441757261,90
24,-304.75811073079853,-275.5714525318823,85
25,-381.10885897874846,-352.8192246124936,109
26,-166.4997691713274,-127.43358218549817,96
27,-137.21809915676707,-108.83182178390902,90
28,-192.59650778770458,-170.61856579656092,97
29,-208.7875579878689,-168.55444389999312,125
30,-314.2974358186126,-288.17240349620704,86
31,-181.6478955246509,-146.81031853756596,112
32,-311.16425149291774,-271.51761677431915,95
33,-41.85819696038958,-18.718491493815122,101
34,-171.92847106098213,-139.66159573673363,96
35,-250.43912107273954,-214.8906334872884,127
36,-125.47353115379823,-84.53291834639549,124
37,-159.44478459879753,-133.4969488813549,81
38,-143.44415300823755,-110.07182346442966,96
39,-292.4572101682426,-263.7461262237588,96
40,-161.3094501702115,-126.33362920326321,95
41,-151.78000453859562,-112.32926398835542,102
42,-149.7050820238888,-125.2303233020038,85
43,-182.991132646054,-152.11890183874755,120
44,-177.8962938189508,-137.67331253371185,103
45,-115.11614975854754,-94.79615345726714,79
46,-232.19563350677495,-198.21826879736363,120
47,-151.86492703706023,-123.00958928376764,103
48,-136.24397173970934,-100.41640577620082,92
49,-141.99345131311563,-118.0501238339042,75
50,-312.22056637257344,-274.30074289878337,117
51,-327.10427045002587,-292.0721320223184,109
52,-96.72680508319749,-58.693302209828,107
53,-111.49581092586737,-79.13641909196437,86
54,-87.69101058617235,-63.9026887726926,60
55,-135.88128678612406,-107.6294690571524,85
56,-26.54201856702572,-7.744618891747493,85
57,-277.7026268746705,-231.33000806572045,114
58,-54.33310889750718,-36.218734304875746,65
59,-154.9797815719619,-132.04679527625427,88
60,-32.97815473079693,14.411382005229257,167
61,-132.92728170454498,-116.56431155833428,65
62,-145.71638837233195,-113.24345547403944,104
63,-135.82390045449137,-119.07300814767721,65
64,-15.474688899144553,22.144945339994536,106
65,-116.08120726943014,-91.55917639815013,63
66,-219.5753066383304,-182.15447410882194,106
67,-163.9177743345499,-144.39205972834927,66
68,-222.07138921916484,-178.83919207789944,118
69,-235.3837513774634,-196.05599938818827,115
70,-127.342250370793,-97.1316253909721,98
71,-182.10646090805528,-138.13085185758175,127
72,-123.82527555115516,-90.96769529353546,84
73,-169.4765040047467,-142.52106196436608,75
74,-134.50350185260174,-100.85749782982862,89
75,-266.5200608830901,-213.91942465187444,122
76,-164.12099735215315,-123.70383520582246,109
77,-120.50620380230245,-93.87757901063955,71
78,-226.27711455523968,-192.43562609105663,117
79,-151.2757127173245,-118.33506605418498,83
80,-104.89339689165352,-83.14375904663049,76
81,-98.20411383062601,-70.2380897259998,67
82,-126.49249538332222,-79.1803262897307,95
83,-111.66217147111891,-80.86795791869486,86
84,-97.38085752893238,-60.305218860176446,78
85,-282.83482973352085,-241.54407860938466,117
86,-374.65745785385377,-332.39642965052343,114
87,-122.22213916033505,-95.59049953164168,67
88,-246.409730076045,-196.97343806176747,105
89,-174.11200869679465,-124.2277184373115,107
90,-105.56803268082439,-70.43533469463853,71
91,-102.14750730743394,-61.40727027225895,91
92,-206.73306963145745,-164.67591996200173,93
93,-209.17763549741372,-158.6978749008758,109
94,-118.5577666491271,-56.44710226380311,142
95,-140.90808784365652,-102.06205691241108,86
96,-121.17021669521924,-88.81591357071537,83
97,-94.63776665627957,-62.13458403110352,73
98,-231.60110423266903,-178.4590887444461,135
99,-71.94312080210075,-26.840753779031672,78
100,-116.91555660441517,-83.16050972034236,75
101,-326.558359329263,-251.37836886259436,168
102,-204.01763278841986,-156.54302671659516,110
103,-154.34957490302622,-68.8579527822405,155
104,-334.46281863264767,-217.2284065841573,218
105,-91.05801776116712,-43.621010639622924,83
106,-138.08678380176423,-96.49503552069753,78
107,-125.22341352999206,-77.13078483535051,103
108,-372.21844241842655,-267.7720096966975,197
109,-132.1608819141984,-81.65175324959597,91
110,-165.22745517306043,-112.2906689196837,114
111,-239.56404310539378,-170.05263393671976,140
112,-220.17494385689523,-117.77928934040017,190
113,-209.59689224138876,-128.59013674800394,157
114,-325.3444991178811,-262.0466972407137,126
115,-146.75024369694313,-59.85342201662432,165
116,-151.050578392297,-97.45954588263835,91
117,-181.92785037532445,-130.78373435948728,96
118,-206.34150213673718,-145.52163366374063,107
119,-170.413178768009,-89.15825739926926,121
120,-526.6045254558322,-382.6951226768795,231
121,-266.3791715212168,-197.47085661537625,118
122,-263.3359065128492,-203.96828202171292,132
123,-153.13087141215823,-44.36029602880386,193
124,-122.4190829634666,-44.24870434526083,141
125,-122.30020189359787,-24.244568013941958,166
126,-104.34103586953131,-40.98328307922392,98
127,-228.45587855279462,-176.08434564356332,101
128,-128.83674959838388,-73.6549630971902,95
129,-122.04583418443792,-30.327468877613384,157
130,-53.101847918517876,-4.392297198085146,86
131,-193.37913142666235,-86.90229087115752,178
132,-133.59036769196396,-78.50486720423638,104
133,-81.15999587774277,-11.862881809750562,102
134,-352.03698546066914,-208.69783481279904,246
135,-94.75221200287338,-26.00402573579261,119
136,-232.1868333838881,-126.5038982234679,181
137,-150.74817020148058,-67.72088195617269,149
138,-94.17492761611936,-39.171099012065426,90
139,-300.5126295804979,-209.37955625464113,164
140,-123.26782106459135,-44.52784316276815,132
141,-93.92598436102274,-20.294033141489464,125
142,-157.85271412506705,-81.76020511966928,125
143,-111.20981077775367,-51.83003544941073,111
144,-185.4353603214027,-114.8681850022548,121
145,-76.54289395511151,-9.896484100510179,101
146,-144.54282193947597,-37.6084231156798,178
147,-147.22717211768042,-71.58097455975194,131
148,-317.0670846559109,-234.05515724220788,139
149,-375.35599842593115,-245.16842450010745,215
150,-143.89813947901126,-63.71465239914552,114
151,-127.1304257314653,-26.229001347975327,150
152,-385.73290713354936,-284.58036721871855,172
153,-186.1446764245631,-77.84625763212378,152
154,-385.40156174823505,-180.65947793645557,302
155,-83.89108916521073,-6.7296223050994115,112
156,-219.94880797192477,-127.24987375198002,153
157,-107.7203745208682,-5.210523352756809,164
158,-270.1717305459084,-171.8408253763185,162
159,-70.36821347624064,-14.313127335577889,93
160,-98.22862513437863,-20.15094537449346,118
161,-393.9527370303873,-238.18656141879083,265
162,-192.07789567830065,-80.73816185092932,184
163,-123.67948423083871,-35.845508971887455,145
164,-94.24725701883436,-0.4813524000314686,138
165,-413.7481729079042,-272.5030039837279,233
166,-173.8566804718228,-85.89881523608094,150
167,-78.47621843665834,-10.36939324840877,116
168,-134.21379757374524,-76.54319618571658,89
169,-246.76174183338912,-79.02214484281035,267
170,-229.06749781146675,-101.26494350024598,195
171,-133.16124203875657,-35.042974169463704,133
172,-348.75961992442615,-219.9410480797202,188
173,-1214.6385673412915,-929.8892981662881,345
174,-301.85665208026796,-205.96879140003296,179
175,-527.3873545840378,-379.4641124564571,249
176,-172.71985817626125,-53.035444970172115,165
177,-572.2106238659464,-411.32095746884414,224
178,-143.33512483090158,-64.76173797620626,115
179,-128.71026737391975,5.596408550731169,209
180,-178.615638023615,-115.9405017599542,104
181,-291.9566985189916,-212.4662782335542,123
182,-172.7436326652768,-47.138663198249404,201
183,-120.76555637568242,-10.294712985411621,179
