1,-117.15028083249925,-91.87172884151089,71
2,-114.03704086653885,-95.07069561623372,69
3,-118.41678609475491,-91.50253440079808,73
4,-433.8959685951472,-402.83942201792416,86
5,-115.18608530536294,-87.54428813953848,68
6,-143.510079339266,-117.14850595740043,86
7,-292.0991565927864,-271.13368693692297,63
8,-121.44672065153713,-101.25395940605068,64
9,-120.68496664650735,-85.36032278215589,82
10,-307.8498525545002,-276.94807626904526,82
11,-369.69797312542806,-317.2909086690761,128
12,-266.3512510914357,-232.16128427406804,118
13,-448.18769323690793,-378.83942997939266,132
14,-187.28505353555096,-149.7470474410003,94
15,-165.07135217040792,-133.93938693649363,88
16,-215.30909658074384,-186.62221081855196,71
17,-287.82448607981235,-210.75739223069286,165
18,-127.73713666349647,-93.61685524708801,84
19,-259.06053517805424,-230.44562238919482,89
20,-527.2679462485014,-480.76686587650147,89
21,-162.93725195787857,-138.14977089479154,87
22,-371.352687086165,-326.54689739739524,101
23,-282.5302989818157,-221.35748419142124,138
24,-329.0128821209075,-285.01315379596895,90
25,-148.7632332067006,-110.8375358093289,89
26,-153.70025915205474,-121.96445921460996,78
27,-214.04845961332333,-180.5387506109177,93
28,-74.78406985010949,-58.896714143280526,60
29,-218.7744660742581,-169.71538349311766,121
30,-109.00672400742768,-89.27766134115511,64
31,-172.81292768269776,-143.05556039690654,93
32,-113.61472788900133,-77.10171708044071,86
33,-100.76664744615555,-80.64201411160487,60
34,-141.156509912014,-126.1549067354225,64
35,-128.18747440874574,-90.81278581514573,85
36,-238.66128435730943,-214.82258704635677,63
37,-195.69402989745151,-144.6984302193905,134
38,-155.74277953952554,-123.10045192338823,84
39,-163.9067253828049,-121.34935556677004,111
40,-119.1904547858983,-89.75811905383091,69
41,-327.84250252768413,-236.2628294464812,181
42,-181.29531028345232,-142.39509473976628,87
43,-114.88055034615097,-84.0105016909663,79
44,-167.73604806140077,-125.49621550853576,117
45,-299.3621254906059,-217.37714642217293,160
46,-181.63583795502785,-144.83651427249413,74
47,-164.54914751350879,-130.77562722805905,76
48,-121.46857288964088,-91.45007139727211,67
49,-173.70884773843002,-111.8722200742634,124
50,-225.99929466396586,-181.2472421656438,116
51,-288.49515352994223,-254.82486415254365,101
52,-107.29130755979565,-69.22130702690856,81
53,-282.06560645699517,-232.34596924975816,105
54,-446.3780089735984,-387.7781361818677,83
55,-219.25344376564024,-182.01874541371086,103
56,-125.85973898004737,-100.16434875385828,66
57,-36.347145850211525,11.268624466084646,129
58,-215.84744548723108,-190.76817974456262,71
59,-170.2168207064271,-127.32545776174561,101
60,-295.2647255480292,-257.79970717613844,99
61,-127.85565291158849,-89.85757103776608,87
62,-339.2151934463532,-302.1970095207299,112
63,-151.16484580710525,-109.71267858914123,88
64,-136.30319513976573,-102.24981365929,74
65,-215.81618183800046,-121.5047380127002,187
66,-162.51031029075378,-99.6927720440501,130
67,-66.62321151528886,-35.01609971300326,68
68,-85.16013383194804,-44.749609443042345,79
69,-97.73777724727985,-61.75784859008486,72
70,-177.10773254781975,-131.55790460452496,90
71,-220.41068396568306,-174.57099962030833,89
72,-385.59978573918363,-310.6066240411084,155
73,-238.20695621632058,-191.88360871812307,102
74,-194.91418923363096,-167.4018368678063,74
75,-109.75945178195835,-84.86684116306432,75
76,-25.26306112781164,17.76781055324841,94
77,-170.21227289587262,-119.04050426620509,96
78,-320.2372458059343,-251.71853809384197,129
79,-158.41741376705468,-98.34876621651308,102
80,-110.86555188782513,-78.66228880407986,71
81,-339.47963383048784,-288.1697649658359,104
82,-203.7854560253213,-130.62939721925366,145
83,-191.11358859464542,-146.38704167296135,112
84,-174.278643035472,-110.75858014624876,142
85,-144.6139185596257,-90.78270025904888,104
86,-209.19876565411693,-155.1242145413558,111
87,-122.28090301640324,-51.66018572615526,138
88,-128.4778725462034,-85.23810742598593,87
89,-310.4565710425378,-268.82189537512136,107
90,-157.14036116823553,-120.72956625642718,75
91,-237.653886249103,-109.34777588909435,233
92,-246.40300545841453,-191.64498105111687,124
93,-219.96997115239526,-130.44831245022039,171
94,-234.9052571527662,-150.73268858115205,163
95,-235.37002667561194,-130.8271821753817,178
96,-300.3072528302674,-179.23958375965108,215
97,-126.36491534784435,-73.57897340706235,97
98,-293.6045532852413,-221.43343781715663,114
99,-229.18080673366833,-84.85169677232223,257
100,-233.9077282961462,-114.41015488716646,209
101,-114.60861848779022,-65.32322964725961,86
102,-116.03752774856981,-65.15783777849629,102
103,-104.51845089606948,-39.99264172187054,112
104,-144.69127291887997,-104.31103239188076,93
105,-192.91673951962161,-138.43783955471946,111
106,-182.85256768316037,-121.58954579382285,121
107,-105.5546778738499,-36.52267052303934,124
108,-179.5085393273971,-96.06156659416004,169
109,-119.74666063934558,-28.709394589285637,168
110,-216.85585110555422,-119.59095969736903,177
111,-145.66936794519427,-91.62563144402742,103
112,-163.02146521136174,-91.14086826580278,132
113,-178.96351396888514,-76.26492628113957,175
114,-108.90802691280842,-64.36734364373575,77
115,-233.143528247625,-136.93182432240843,176
116,-133.68420455604806,-49.562850744589554,147
117,-278.28960812464356,-207.59638485853412,115
118,-177.1648217476905,-120.82842818545188,96
119,-537.8215470233931,-449.5229659996208,160
120,-172.62916613779998,-54.372142525826604,204
121,-249.11342065110824,-133.92019371968428,195
122,-118.5775416113436,-55.66987269954869,105
123,-165.8540906060487,-100.53071352517678,115
124,-272.47493994310526,-143.89951158627008,201
125,-108.66636622250101,-6.534110402375006,191
126,-126.73383227325974,-32.35397217745083,146
127,-105.21223583444952,-36.93498299023386,100
128,-409.9111641472201,-285.1246563764463,192
129,-348.2889243420216,-185.46585345563543,248
130,-100.85295587033043,-22.30703103001389,150
131,-208.28232419900604,-147.1443870155921,92
132,-43.04211843460795,8.132307710219067,104
133,-234.77951142899713,-123.4712163885635,190
134,-282.30210858322704,-164.35923346500596,192
135,-290.2373135656121,-212.34186001076625,139
136,-113.99846465811127,-40.62590941681022,128
137,-105.36419527232647,-52.247175386397856,83
138,-84.05150535330175,-19.309251349889067,110
139,-194.25794046819215,-111.38239207775071,145
140,-83.59179833382376,16.736952096162113,173
141,-154.35889559392828,-52.53522901585515,165
142,-69.18979658857005,16.703204950631886,154
143,-330.05810945108544,-234.50734788169657,167
144,-296.1515899840744,-222.3527950296749,130
145,-122.17630827762181,-54.68460211091943,119
146,-105.68189116828141,-65.73146344470355,84
147,-214.14305024147043,-145.98175911761513,129
148,-160.95969437919564,-95.62190258967566,141
149,-100.97690108586099,-42.73177265825737,104
150,-146.6586431555451,-72.79926885846145,137
151,-139.1756575983017,-75.96698158211018,112
152,-136.47187386229632,-92.03229209236041,72
153,-144.39011273607622,-85.85398185126361,131
154,-311.27233074381957,-250.3622836432253,128
155,-35.04389805197714,22.560966226994196,97
156,-210.29489165972927,-107.94202295947156,171
157,-81.45053551718591,-30.922003655307932,87
158,-224.83383934348828,-155.57428342791627,120
159,-119.60335325710483,-33.32857378245764,135
160,-139.37524020373823,-73.54732175462067,125
161,-100.75979236699641,-11.77950310061263,132
162,-94.10439353473481,-4.759281524585589,157
163,-77.90011594370006,-13.513440940225522,93
164,-134.99896344784653,-48.313403335629545,144
165,-123.24090803042051,-20.544167959054107,170
166,-92.15694829821585,-17.16458634127615,112
167,-298.2779560267927,-196.7469842095036,169
168,-185.41699043288847,-73.10427128746662,171
169,-113.33055797666306,-27.149146253260568,143
170,-619.4889760274399,-2.062076776170502,1000
171,-174.81534739024949,-44.759710267002475,201
172,-115.3650991792325,-19.95878890685806,133
173,-216.68484987989078,-140.93153131480634,122
174,-95.47825906872745,-0.678986830690647,136
175,-499.9637601211668,-380.820101393351,165
176,-211.82785913348215,-115.63334269756373,165
177,-608.9198209986087,-393.20231297622183,322
178,-782.7557238444684,-607.8295967732114,265
179,-503.4649746030569,-328.715663773129,228
180,-153.69372452422985,-25.977369005182354,189
181,-191.02896397029988,-87.18138550622388,173
182,-380.54625576324753,-218.16259751324762,238
183,-362.09507630243917,-223.4157817255091,217
184,-157.50769265908758,-98.14375885452375,99
185,-130.6013744072988,-45.3877229951824,141
186,-223.9278448596597,-95.0540267795905,202
187,-122.2843081705272,-63.710099357414784,96
188,-136.92549236146726,-52.03278787884685,136
189,-181.8602483980361,-16.378397006945406,259
190,-123.51731041371832,-60.943826890966065,116
191,-230.81391530353594,-109.90585230656072,186
192,-149.6514896064997,-31.587521471860427,189
193,-79.16819109916693,-9.493680880420726,120
194,-614.9720276989036,-255.07848551616405,586
195,-84.04562582485372,10.343047942927484,146
196,-92.71769619509577,-32.02563619309082,95
197,-67.70870530158282,66.85062941961937,210
198,-216.87931971549995,-143.22860669994128,124
199,-113.12572774142043,18.82153532333011,200
200,-246.74347524195926,-87.39611468189585,247
201,-127.75315714553008,-33.26975837008948,149
202,-233.30978207513715,-65.759441342389,254
203,-389.90426183193927,-271.51403261369586,199
204,-374.3618685707452,-243.4682298370699,197
205,-578.401323526349,31.85237105239107,1000
206,-532.5242123164238,-273.547041596942,359
207,-571.6357842318714,-340.1749624835296,310
208,-440.7083517948689,-224.1262926034514,297
209,-175.55528086498396,-65.94936849399924,166
210,-296.27621903419515,-152.949203897909,224
211,-331.27897423282275,-190.58099702208023,201
212,-113.46808891296396,-16.02645725802087,157
213,-323.4890195950869,-181.56958785886877,223
214,-170.9751972869039,-100.98431017860956,109
215,-332.8319548422471,-133.36981694151558,295
216,-155.23369821384574,1.3906024345566266,237
217,-433.8596581462771,-288.2610931445869,217
218,-444.7115776479245,-308.1767340518902,201
219,-290.8635668440261,-61.566141656477726,350
220,-309.98422805368926,-185.95014740820875,198
221,-118.71008373126409,-1.1799420859189098,179
222,-271.1680488668384,-143.99697624286972,200
223,-120.72244754582654,29.565186559228806,211
224,-108.80367311388252,-7.32689563894867,157
225,-371.8866516701878,-245.7099018941286,165
226,-539.7978038198748,36.39378834443354,1000
227,-107.6183226190507,-25.694718595403714,121
228,-127.6964963011444,-5.188731722076241,181
229,-195.36352924155085,-77.0567764897025,183
230,-299.6276053927839,-199.1692090965573,162
231,-48.13288626223799,40.90309503515141,138
232,-136.54020424876367,-5.620280778329246,208
233,-144.68762013316163,-72.40955682569387,133
234,-536.429503734034,19.611959127222093,1000
235,-174.2988629579545,-68.45588096288397,157
236,-159.2180625889451,-40.3856361711678,172
237,-291.43787545934333,-133.29915604946714,254
238,-508.7645632945001,-380.61646522912065,194
239,-725.3238193348051,-495.0386405407408,313
240,-250.3417029097677,-115.66425217025706,183
241,-361.1785640463235,-217.42663827048824,229
242,-335.7899367175993,-154.92145971108897,270
243,-627.598941464345,-51.61070601842212,1000
244,-612.7815307974761,-26.000672482145404,1000
245,-120.84382188469168,-16.747004930640486,151
246,-250.37450239229977,-78.52119997437461,259
247,-235.91946064308308,-98.8192651737266,201
248,-426.51325343921803,-166.53335601835437,402
249,-148.87711056321862,14.258642676860433,230
250,-322.5825341574849,-173.22819789865247,227
251,-184.99628298711067,13.556224485819087,296
252,-327.7216814205054,-128.19157147486555,336
253,-610.3336904346943,-333.43390993828024,403
254,-236.39104461893461,-69.27203221590753,254
255,-508.54145716353946,46.19504106543569,1000
256,-744.5113516382842,-122.77334427032741,1000
257,-76.83265172988173,49.29317400989018,170
258,-154.85398091702973,-6.192855267700992,244
259,-408.14868968389567,85.34615569087194,1000
260,-229.88050421476368,-141.47453717284867,148
261,-135.7457182645798,16.321594269326482,207
262,-206.52080903984634,-27.49935589606551,267
263,-177.84293463006628,-38.434170068424564,200
264,-182.8478320859374,-23.009406717632885,211
265,-443.30660854205485,-175.0620449703172,371
266,-687.1823315463917,-49.7526077724018,1000
267,-406.0169970363829,-67.20834626708151,468
268,-594.8036481792046,-11.991727654360878,1000
269,-242.4083602771167,-15.451791204645772,321
270,-390.9555038921535,-195.4310646920211,278
271,-263.95992292240305,-49.05577904264266,330
272,-360.2782493228562,-129.35539995095127,332
273,-522.9864268191127,0.4448517230975497,1000
274,-348.1388773277404,-85.39856938162225,390
275,-294.1513937853281,-88.55752088199878,347
276,-131.51052566468712,-3.040199771104099,171
277,-296.39376156628146,-94.54607281839671,278
278,-162.67396422252074,3.7985177604930698,243
279,-168.6523058678956,8.057777244380546,236
280,-186.00408360511074,-30.429077957702106,216
281,-167.38326763659717,13.080337312638349,262
282,-223.1805525384844,-49.81264050315106,220
283,-556.1949145384132,-307.8864890297289,368
284,-103.22596903592344,36.272642486871945,181
285,-205.33637209292522,-57.33984173188462,210
286,-456.05436563873593,43.030851290712775,1000
287,-391.9000272806695,80.42764667713875,1000
288,-314.82505965307394,-115.8533554376073,294
289,-404.04513170570146,-237.91440352880326,226
290,-348.8658167820429,-133.94680657955547,329
291,-157.0013829953968,-23.615794865053758,205
292,-416.3296337915582,-97.79525526488268,514
293,-165.83643991518767,-50.14540436674804,185
294,-155.64538027048104,-34.106984696158065,179
295,-147.0009159807116,-11.889820728154177,195
296,-119.44441128820178,-13.109375425737838,153
297,-178.90993026420475,-49.25528275774567,202
298,-143.03815831393007,12.322014881481863,231
299,-102.03518531136208,30.46720990931388,213
300,-140.61590345427396,0.5724731724992722,196
301,-65.10258393511177,7.59382239225549,105
302,-86.74186076677427,43.37399552046864,212
303,-104.70650457218287,8.24981622683491,169
304,-50.12317682281133,35.69417204640186,133
305,-115.3462007239461,-19.697799736902496,133
306,-80.69899155385792,16.466405314709107,143
307,-38.043934186547986,63.32131419479677,139
308,-231.45876783579592,-41.0798907461419,255
309,-279.8241380326451,-78.99063529491974,286
310,-103.51456208042794,20.0098703382927,192
311,-348.24538560108886,14.923475228594885,1000
312,-108.5053738817572,-0.9003872135838691,159
313,-126.20695107877249,-0.13536190055796737,203
314,-278.72326059416105,78.04647842897899,1000
315,-387.72562858201337,31.16619055694299,1000
316,-128.3516313891857,12.181395648463521,209
317,-188.9045471847058,-39.828507496891305,219
318,-332.1878295548271,43.46679168522866,1000
319,-159.7452082489392,129.71888850255615,790
320,-77.66278924737118,47.41189515478345,173
321,-227.4548183273525,-87.57725751700893,196
322,-242.19926534257877,-10.841198033175019,341
323,-387.2810631283517,65.85468610134386,1000
324,-330.37741051316186,70.75489160124371,1000
