303,-230.94675505235793,-67.76151336667934,131
304,-272.25818264409907,-35.53337914275582,196
305,-236.8478117983789,-71.13613004905132,126
306,-213.9719902165234,-61.76598741893068,85
307,-326.2955821402371,-112.07487049157825,149
308,-268.5405963077211,-91.61514964905867,130
309,-257.3391719542444,-88.76983105907576,110
310,-556.4632733911277,-243.2573726686643,157
311,-136.40415919702497,-32.07105137561133,97
312,-224.04030206948516,-67.3029132072082,73
313,-225.81238944232467,-52.80240552025532,115
314,-178.07302042158568,-19.273453687658872,138
315,-226.73126924857496,-32.463075774928896,162
316,-367.96196915954357,-118.09385285601273,140
317,-220.31505810990927,-59.46656872854662,89
318,-229.44309673309326,-42.91141062467855,122
319,-402.6479220956565,-129.6010781560548,182
320,-201.32890445813544,-23.556760548980947,135
321,-492.0680573433638,-205.57697405802307,149
322,-232.0740066155793,-74.30937952653873,113
323,-558.4054064943457,-250.03201565917965,179
324,-210.2407475389541,-34.1501864322199,141
325,-268.9657238714399,-61.91933409380861,179
326,-452.6547875191993,30.37275376225415,1000
327,-349.852293895185,-163.2845011326243,104
328,-255.23510319218047,-88.18177193508878,102
329,-258.34229240864516,-74.99421768732466,110
330,-331.520402224362,-98.79989193240641,166
331,-649.0999874323606,-324.2910908676428,124
332,-205.25935165584082,-22.98051994379378,178
333,-252.02692114636307,-84.54234279636601,111
334,-105.12742834836257,60.92409923763901,182
335,-260.80436012092997,-51.276956775713316,192
336,-149.11834647431968,-3.6112888357741326,127
337,-267.3534016296267,-88.50996749094153,79
338,-163.4593939535321,24.044135630311743,177
339,-179.57562379539013,-14.552495266510064,109
340,-261.45389085188526,-61.42197036438451,158
341,-563.3504383809866,-238.76843105135868,192
342,-439.3215418594902,-169.9146132903288,183
343,-198.7530459091068,-8.593745180398386,169
344,-557.2937800437212,-242.3403408752458,125
345,-263.18202140969237,-73.30228719869929,141
346,-235.8629401370883,-59.06169459531647,82
347,-109.16040319316089,45.10081341025949,112
348,-196.00493008978663,-18.948653701024213,130
349,-525.5776266019794,-228.96426727852963,204
350,-179.26523921601478,-6.462878405605366,149
351,-165.86622642502186,-2.139046875812383,133
352,-172.86662914194164,1.2029016496856002,135
353,-234.22605709433566,-61.67151761762298,125
354,-474.03247899338623,-189.72122233287143,182
355,-457.5870836868886,-184.44528066160788,192
356,-818.7351283386336,-149.20210463847042,861
357,-608.460950766504,-274.3053259802921,151
358,-214.27737318724394,-32.01816740336349,98
359,-606.530471447669,-254.7114564143733,240
360,-418.32154347561305,-166.8698694529203,156
361,-144.84764192274304,4.520828592384589,113
362,-465.2480651706459,-156.17378318190197,195
363,-257.5298864148557,-84.9100196765869,83
364,-239.08006030060358,-82.74367038622192,108
365,-513.9610880315307,-235.06882554394582,201
366,-210.39905155859887,-64.38273602460058,95
367,-229.13867979347705,-73.85798691675383,86
368,-214.0447046980263,-54.89894111403683,120
369,-217.4310681670905,-50.532483655864894,127
370,-324.20295962318755,121.78245945025405,1000
371,-121.4869960196316,22.20608954718942,112
372,-222.23042323142298,-27.427035360689302,195
373,-250.05304481126373,-48.496818832555164,178
374,-522.159463486448,-233.1142623837935,160
375,-506.39100449234263,-208.2673817793788,147
376,-115.61162250936036,54.35628006935747,164
377,-195.79700282961127,-2.3928814119638133,140
378,-415.4589793853454,95.69339382067344,1000
379,-223.84905898496504,-13.26022520702594,148
380,-221.33962461128831,-46.68189597635313,86
381,-344.6188924707474,-124.13641693068706,182
382,-353.7055259713905,-83.28776878655502,208
383,-532.392899387386,21.008208838690447,1000
384,-498.59837394505746,-205.12201490297832,129
385,-356.4246626220646,-88.51507484414853,221
386,-540.5232916466894,-209.5478570078974,195
387,-201.19418465420614,-23.267864111759323,126
388,-102.79431430138646,35.36495453063779,93
389,-215.04159264196653,-11.768398165823328,215
390,-215.41346496194598,-39.879611522456656,145
391,-196.50688291266556,-20.29368226651397,143
392,-238.5895480956882,-37.570512648880765,179
393,-179.2929768025875,-10.141327184689501,103
394,-570.5855108482741,-5.506014695023732,1000
395,-438.5303372761237,-127.84314388918304,253
396,-164.62827455997467,1.0935082049014113,108
397,-613.8507199123471,7.803318997306648,1000
398,-337.03248198218654,-109.2214784522667,165
399,-221.0484737779945,-43.42145752158103,143
400,-213.30607951059937,-33.631465096425515,111
401,-299.03830492831776,-85.14681845375216,186
402,-333.9144125968221,-45.98115196372153,317
403,-344.34566520377996,-94.11159595970415,165
404,-248.69255643785021,-36.695810251786,186
405,-324.9000158797952,-68.88447239329929,232
406,-1089.4730765508457,-340.2210286500205,946
407,-223.8479812167585,-25.277150000327396,142
408,-321.24605032503626,-25.589498937069678,281
409,-482.7293356075884,-161.29931689651318,203
410,-221.02401234805583,-36.63412801901734,101
411,-519.8533122956754,-199.98828848946272,175
412,-530.6324494652422,-4.815296791852327,1000
413,-570.4010524738028,-254.02807564002632,189
414,-458.79784614592813,-169.08101514134955,159
415,-530.2519518471327,-228.03403782144824,225
416,-458.9900294114834,-177.36851951350923,194
417,-582.4545443754645,-223.3201242218106,249
418,-620.6930814296009,-269.8170655886184,185
419,-182.82178798206152,12.658301370821079,206
420,-620.3858752995728,-243.84514809035448,234
421,-618.4326961517336,-265.15959280794135,192
422,-378.25627925004756,64.70381703635127,1000
423,-500.6370872095228,-173.21429754228822,205
424,-249.0662494887599,-42.65725908199549,201
425,-559.2805311039092,-207.80022134765568,232
426,-444.57867165356885,-160.79977000041532,125
427,-702.0252456285059,-306.4361894793873,213
428,-202.20644598901268,-0.023684452371369957,182
429,-396.82140548289794,-85.64936184396953,304
430,-585.1559444613756,-213.9165812081604,226
431,-365.04149400666256,79.27946684704271,1000
432,-324.75168832559166,-88.50693841529716,209
433,-249.23511650040746,-32.76533291600684,197
434,-275.51909173335906,-21.61057819310051,263
435,-429.767015646119,-141.2080021424804,257
436,-484.59988958835606,-176.0692011410165,182
437,-776.8292688209552,-273.44575067132325,448
438,-371.2852638959886,-73.69818850704665,250
439,-441.64587630368624,77.19029944013684,1000
440,-232.55773953525372,-12.797163095208646,231
441,-371.3519017338755,-83.8153644001742,297
442,-542.7626337893307,-141.88200189197966,339
443,-711.284978491813,-290.714732009028,300
444,-666.1181520979851,-257.3698333779066,288
445,-502.50783567354097,-136.68935168458722,311
446,-674.9034143559635,-280.60789832138073,251
447,-540.4579359896484,-189.3549034028687,258
448,-269.3896479770543,-15.856047287920276,243
449,-558.1516834959389,-210.79597481004458,212
450,-208.8804008685052,-32.01740367637048,118
451,-321.2076653454457,-37.7936534457923,308
452,-543.2153215929867,-198.1550980432618,255
453,-292.933631914109,-48.7882200245235,181
454,-223.0196700401606,-7.453522340372601,192
455,-451.9660318642857,-168.50062321415533,185
456,-659.1056107293812,-245.81586320530346,303
457,-421.22456332370643,-114.770079501656,209
458,-716.3495101332657,-207.10031417421317,505
459,-571.1036359764637,-215.53101047855847,241
460,-511.8634784065188,-180.7326775155559,210
461,-746.5745908426112,-280.0495559212255,420
462,-469.44966030716904,-170.6434038592575,182
463,-769.9869545705608,-227.51412469710536,543
464,-280.15308369472655,-15.938292483926418,259
465,-781.246222306042,-292.61557893780446,425
466,-689.0361632466313,-225.3575893389402,406
467,-257.0366218477491,6.3000804153927845,268
468,-969.7113286282851,-318.10349129006033,642
469,-595.1846373736857,-181.05628939038024,338
470,-418.9354335810748,-60.307151501685965,401
471,-758.8561273727531,-69.7024198389197,1000
472,-751.8281852681188,-305.0396893675374,333
473,-931.0845473967468,-186.27890961098234,901
474,-668.8320299893619,-226.20126859637617,326
475,-294.98649143949183,-2.019807438343207,325
476,-781.8677149329326,-212.56778474403933,634
477,-555.1681472145016,-142.6139460228851,401
478,-563.3821521252391,-141.46600744520964,405
479,-764.5225523993371,-288.60088490409976,334
480,-837.9572947666028,-224.46924094241177,688
481,-699.871698457046,-84.88265239214047,1000
482,-643.3581461623284,4.886774603391154,1000
483,-746.4640868337777,-83.26788341755297,1000
484,-595.9776577178386,-164.43326583163082,429
485,-244.70078571097707,-13.07029916450631,240
486,-628.3467257030294,-39.81918819597797,1000
487,-516.7316103089571,35.96021436751757,1000
488,-263.24192640036335,-39.143197092548576,186
489,-485.4489512529906,45.11618258320774,1000
490,-256.5905006520452,9.493429034934636,279
491,-392.8361297240467,66.86312065564464,1000
492,-137.2916334435343,51.15845675725757,171
493,-200.83194916183123,14.41755233078851,214
494,-130.3657298974693,58.12926657497434,167
495,-502.245560666174,-128.1432465476797,341
496,-479.2647624514973,64.10537341586833,1000
497,-740.3322517842053,-187.08685653894022,620
498,-177.6365079708397,25.058809055284286,184
499,-521.3544405102732,-162.40670555356883,291
500,-803.1231393709769,-262.95680864677354,551
501,-774.4531374074518,-307.5940237400438,378
502,-408.55711176572163,55.2013392233893,1000
503,-406.3757632598282,-86.06657030227704,274
504,-562.0730527952277,6.925725688134307,1000
505,-332.73950897492495,-50.39922961232574,283
506,-383.7777557791668,58.598550798124954,1000
507,-487.66947373896863,-131.1517192655032,305
508,-218.26874214652932,6.3569198250938825,227
509,-349.7453437391308,94.62021661351076,1000
510,-540.721079758182,-136.3232025961795,449
511,-387.99517119191626,-94.14584704177173,294
512,-458.4282542996111,-117.90357083052722,317
513,-281.171901940927,-4.740832541453017,254
514,-463.7721018105744,-57.329577059379176,460
515,-689.4420311631625,-172.00132454600708,608
516,-587.3047873258593,-185.14230780592754,320
517,-590.817111786455,-157.76767957740634,406
518,-696.1951620671891,-249.76841144866123,396
519,-162.49428787603972,21.48832483110445,143
520,-517.4133540175832,33.76297083130156,1000
521,-596.6271809089926,-155.76445114242534,453
522,-480.4744599517409,33.360821608228036,1000
523,-366.53712448999215,87.37012201139744,1000
524,-550.8109002441142,-13.425920557346346,1000
525,-328.2267824850978,-76.63782439053386,221
526,-348.74569612964916,84.14415124494685,1000
527,-353.9418281020592,82.4593529565883,1000
528,-301.83435816094277,-38.179155259051896,240
529,-326.1461088705814,17.91874512757093,411
530,-480.4697993176038,26.3258442705757,1000
531,-483.79188983570543,35.96864420500959,1000
532,-575.8431683579887,-22.83860789015603,1000
533,-362.15293739289086,-20.405873358757432,381
534,-281.2957126349214,131.14862469182827,1000
535,-355.7887291975312,86.86460071914628,1000
536,-350.3113393528381,61.564484764937575,1000
537,-275.04303886685534,4.905937873673835,291
538,-349.5580498453236,0.5045480807135618,419
539,-256.5409629665322,109.04625908583789,1000
540,-259.63762816265245,-18.685246321191414,233
541,-430.4073522379593,59.92736699450429,1000
542,-785.6645630262773,-207.23048834061512,585
543,-551.203102004525,-16.438918999578576,1000
544,-172.91273441575518,128.47243709922654,1000
545,-336.3324241574858,17.65784477530758,429
546,-245.95807674676195,15.65356923844098,269
547,-270.06474552378086,16.986181259162095,356
548,111.827086435365,227.79394342275447,626
549,49.922545949619206,173.69501429010182,541
550,-224.6067498415709,26.401859235293358,249
551,-383.5473325677219,-24.28593961178909,407
552,-38.083032586274385,142.45495424902953,956
553,76.35602689378447,179.19396021319943,510
554,125.7880994456529,250.3248480768672,639
555,190.0463380422308,239.76684293313656,433
556,-344.0565029844644,-8.826585691637419,352
557,284.97194182286046,270.0567800334899,414
558,-236.33530266731975,-4.145800335371987,190
559,-572.2668200720086,-55.4554712795658,649
560,65.56220934678123,190.17945336884702,612
561,-284.9285326041282,-14.358543740638254,259
562,127.70958641124429,227.29139716143447,526
563,231.43559253537194,242.51048624946137,357
564,-100.30216109545836,166.26288812726625,818
565,-374.38382754027873,-11.620211364309725,386
566,-580.7618066068728,-98.0385370162254,565
567,-336.36263443082595,0.6354313817438708,360
568,-519.562348278612,-92.95391625299003,474
569,-4.938233811061082,168.0878140365718,723
570,-315.51519156470897,-36.2502059222072,252
571,-376.12030573524567,-20.404920011283778,398
572,-762.0517811760266,-52.13076712490968,1000
573,-1185.1704904980954,-468.89911393222786,1000
574,-238.85035701111906,118.96996904169399,810
575,-505.85954098962213,-90.16507864440658,575
576,-874.2482950746992,-253.1127020933631,711
577,-240.08579331381907,124.54325038171893,930
578,-731.8656277626717,-15.368170292393506,1000
579,-697.8790077917243,6.792040414864221,1000
580,67.69421134184998,184.82765978582546,640
581,-806.0227612628512,-105.33703969543848,904
582,-267.2618550949426,101.43718922864036,920
583,-37.807441712691684,144.6094815741489,590
584,-501.7681141301991,-48.37063618699108,487
585,-279.6855445630849,4.995721992774222,242
586,99.0894628290244,217.74108436378492,547
587,53.67652574806212,199.3503665230667,815
588,-1.2198219257678034,167.3801725446317,583
589,-126.79573281884944,187.1945662469745,779
590,-99.2412855848774,180.96287705149751,761
591,-762.0583594761786,-195.80548329125872,625
592,-41.96555234104346,212.31187355390853,704
593,-413.7321734972302,-41.23511970397192,391
594,-101.57561948670389,153.5539927282091,789
595,-762.779235118255,-205.5815783212536,586
596,97.56824665295579,199.63568042344417,472
597,167.36606509472986,260.2284233300909,482
598,-467.5434702299534,-39.01599687528698,527
599,-376.5225514873864,-33.06468575344974,341
600,-327.05228148549816,22.91896949663854,404
601,-245.8188645277969,141.5765866465134,899
602,-68.07147671051132,186.30348575739282,706
603,-31.415622106249202,196.82101773396002,621
604,-112.80235705546852,105.68445314678141,644
605,-418.6520523458721,-57.26703942253275,399
606,-400.48569575548186,-39.368958502631884,392
607,-403.721420992911,-46.68757987496342,383
608,132.13938319167727,198.62498188465764,461
609,-231.7010141223669,8.843078032264998,207
610,34.946655570895985,205.3024408324115,568
611,-351.3073693819347,-26.84163755288236,364
612,193.06851208079405,225.6899374727492,392
613,-295.82483424022803,4.213283269347059,295
614,-678.8832216255354,-113.95044967917772,639
615,-658.1847263962031,-166.43073953404374,547
616,-47.738222966054195,213.66930941454825,695
617,-796.4141860373277,-77.5028264903086,1000
618,60.97334026567401,202.56354301858914,545
619,-378.8813429040183,127.61244372748975,996
620,87.79490856604059,231.503396322144,512
621,-206.9524781026226,112.35072412966252,911
622,-236.01915730503993,102.06202181849794,952
623,58.063579403503695,189.17955882321806,488
624,-67.5221381528682,185.37303630437754,653
625,-977.111808434499,-310.24409549472364,756
626,-77.12094392880027,171.2225179431352,668
627,-594.3323458120226,-102.25975575713085,531
628,-379.3564033178874,51.17290622403581,947
629,-816.8474526116578,-107.79091772419841,1000
630,-806.5095742743416,-62.87651593974928,1000
631,-118.30391594891364,160.66697859837828,806
632,78.07382506509322,188.4469123237502,438
633,-346.9874555685857,80.24693194190857,960
634,-770.3561468690627,-197.43677634886552,620
635,-572.8002748448399,-57.06054228114809,624
636,-596.4708096634588,-54.95658109165279,643
637,-87.03315926759797,212.8275812740724,768
638,-90.1151121036047,175.54382953196622,667
639,-676.8193060129879,-185.96610309688597,558
640,162.12543013100782,233.6248688651664,415
641,171.73554011529896,253.67905952376168,451
642,116.86531288872789,224.3153263502686,505
