1,-163.21573189427056,-163.21573189427056,107
2,-128.17861389274162,-128.17861389274162,98
3,-214.40876654165402,-214.40876654165402,109
4,-418.02457645452125,-418.02457645452125,143
5,-77.57148352267916,-77.57148352267916,79
6,-84.81436900069794,-84.81436900069794,100
7,-104.00161538554995,-104.00161538554995,70
8,-386.6179988298288,-386.6179988298288,86
9,-196.19213504905804,-196.19213504905804,99
10,-375.2599983789309,-375.2599983789309,103
11,-89.77259126731512,-89.77259126731512,86
12,-160.53951676282765,-160.53951676282765,129
13,-88.7476965850453,-88.7476965850453,60
14,-173.57968421422248,-173.57968421422248,125
15,-94.75595569559985,-94.75595569559985,132
16,-338.85471102877943,-338.85471102877943,96
17,-104.59165627844827,-104.59165627844827,68
18,-277.05357729635443,-277.05357729635443,131
19,-47.366206924077254,-47.366206924077254,89
20,-135.38103885155826,-135.38103885155826,103
21,-142.38637716016,-142.38637716016,73
22,-121.75420863457154,-121.75420863457154,94
23,-116.21596812009423,-116.21596812009423,106
24,-120.18346333596459,-120.18346333596459,80
25,-137.78693019254376,-137.78693019254376,89
26,-113.54941666211822,-113.54941666211822,64
27,-262.12468676298886,-262.12468676298886,104
28,-66.20723500506554,-66.20723500506554,76
29,-194.8989873385364,-194.8989873385364,111
30,-115.37899709411055,-115.37899709411055,91
31,-203.6051511589053,-203.6051511589053,186
32,-428.34136693616836,-428.34136693616836,99
33,-3.4153585944315665,-3.4153585944315665,101
34,-368.50443549632075,-368.50443549632075,149
35,-182.05036276184944,-182.05036276184944,130
36,-239.69784234791604,-239.69784234791604,126
37,-91.47958350705652,-91.47958350705652,96
38,-118.21716599649098,-118.21716599649098,94
39,-311.6592173415901,-311.6592173415901,123
40,-116.97389444847958,-116.97389444847958,106
41,-137.50492373056395,-137.50492373056395,123
42,-38.36824947840429,-38.36824947840429,92
43,-105.42721269975962,-105.42721269975962,76
44,-62.45395703664372,-62.45395703664372,87
45,-55.22259716575651,-55.22259716575651,126
46,-72.35468492603853,-72.35468492603853,119
47,-79.24982541445036,-79.24982541445036,75
48,-485.5265455728055,-485.5265455728055,161
49,-292.99133118752894,-292.99133118752894,151
50,-203.92550847399826,-203.92550847399826,100
51,-210.35869177740722,-210.35869177740722,98
52,-340.13440459602043,-340.13440459602043,98
53,-152.47592865366414,-152.47592865366414,90
54,-371.22626842830573,-371.22626842830573,97
55,-431.27658621862844,-431.27658621862844,145
56,-315.56333009657544,-315.56333009657544,214
57,-368.5109997368271,-368.5109997368271,98
58,-132.80304470193477,-132.80304470193477,138
59,-77.13069460032787,-77.13069460032787,97
60,-236.15452543174382,-236.15452543174382,97
61,-97.21881568953751,-97.21881568953751,75
62,-83.35895512399404,-83.35895512399404,108
63,-45.37734643901862,-45.37734643901862,84
64,-171.85282519198475,-171.85282519198475,144
65,-84.67612586175832,-84.67612586175832,122
66,-80.223698784257,-80.223698784257,88
67,-44.47360933000554,-44.47360933000554,136
68,-419.7874520676606,-419.7874520676606,125
69,-183.0903182197589,-183.0903182197589,114
70,-315.6904142917482,-315.6904142917482,160
71,14.409385680850775,14.409385680850775,99
72,-185.99966194468817,-185.99966194468817,262
73,-155.97406175929873,-155.97406175929873,98
74,-354.4118804062903,-354.4118804062903,136
75,-287.3097941822009,-287.3097941822009,145
76,-364.1899485802169,-364.1899485802169,141
77,-172.12508014345968,-172.12508014345968,132
78,-193.44629231308136,-193.44629231308136,117
79,-162.8897693530394,-162.8897693530394,125
80,-345.587018090044,-345.587018090044,169
81,-141.23127829714872,-141.23127829714872,144
82,-322.63977121873586,-322.63977121873586,210
83,-225.07606334396218,-225.07606334396218,200
84,-298.0236835585348,-298.0236835585348,83
85,-257.7326436354798,-257.7326436354798,264
86,-67.93686459221603,-67.93686459221603,217
87,-54.99002337424222,-54.99002337424222,119
88,-71.49053884865963,-71.49053884865963,166
89,-260.9690247556949,-260.9690247556949,158
90,-91.82347483193807,-91.82347483193807,191
91,-24.002907557597382,-24.002907557597382,128
92,-258.88729659787407,-258.88729659787407,106
93,-109.2436893188175,-109.2436893188175,187
94,-45.646394275422864,-45.646394275422864,92
95,-46.4327948635201,-46.4327948635201,1000
96,-444.4034348824197,-444.4034348824197,154
97,-377.80745544477844,-377.80745544477844,206
98,-80.42259073895758,-80.42259073895758,169
99,-51.364996550650076,-51.364996550650076,100
100,-79.98258184705567,-79.98258184705567,180
101,-84.99214699195635,-84.99214699195635,82
102,-47.79414553079033,-47.79414553079033,117
103,-142.8228972542415,-142.8228972542415,162
104,-143.13313984660675,-143.13313984660675,127
105,-131.29174160682558,-131.29174160682558,174
106,-169.461987649894,-169.461987649894,198
107,-146.95474889480982,-146.95474889480982,148
108,-318.67634440744195,-318.67634440744195,153
109,-240.2765282741071,-240.2765282741071,217
110,-56.48514657339608,-56.48514657339608,126
111,-193.06071715398798,-193.06071715398798,147
112,-80.0546736629779,-80.0546736629779,132
113,-73.26979745041945,-73.26979745041945,194
114,-383.29608589790536,-383.29608589790536,274
115,-52.83569353710953,-52.83569353710953,149
116,-79.47557650944188,-79.47557650944188,178
117,-223.0239313201517,-223.0239313201517,206
118,-123.32754162977062,-123.32754162977062,291
119,-1.6866892496156964,-1.6866892496156964,114
120,-122.66974385393232,-122.66974385393232,159
121,-69.03364533548583,-69.03364533548583,120
122,-102.9277357283726,-102.9277357283726,202
123,-142.33164639276097,-142.33164639276097,235
124,-287.21260957919753,-287.21260957919753,168
125,-206.3720152865339,-206.3720152865339,139
126,-55.53879094283554,-55.53879094283554,130
127,-87.1804814632637,-87.1804814632637,114
128,-85.48026536859354,-85.48026536859354,84
129,-69.46363261697756,-69.46363261697756,102
130,-54.424103723189944,-54.424103723189944,92
131,-53.367948650922614,-53.367948650922614,133
132,-193.2730917934707,-193.2730917934707,202
133,-93.40770088797417,-93.40770088797417,133
134,-58.82204071445523,-58.82204071445523,132
135,-68.08772124886104,-68.08772124886104,166
136,-83.31886303845594,-83.31886303845594,161
137,-120.50271227186394,-120.50271227186394,210
138,-58.17089336435474,-58.17089336435474,79
139,-8.737092717740879,-8.737092717740879,129
140,-81.09724436016243,-81.09724436016243,122
141,-0.35776398830671496,-0.35776398830671496,142
142,-196.9240756864806,-196.9240756864806,142
143,48.959762543945956,48.959762543945956,1000
144,-267.62989184119795,-267.62989184119795,298
145,-95.63344412634582,-95.63344412634582,222
146,-38.574148906504064,-38.574148906504064,164
147,-19.86076805138886,-19.86076805138886,176
148,-168.45978575245988,-168.45978575245988,230
149,54.223089549473244,54.223089549473244,1000
150,-38.038384888590656,-38.038384888590656,351
151,-261.3458395919337,-261.3458395919337,189
152,-119.93550389185168,-119.93550389185168,235
153,-341.1953187204699,-341.1953187204699,293
154,-238.30362064189785,-238.30362064189785,481
155,-13.372037313711132,-13.372037313711132,196
156,-150.54325328842728,-150.54325328842728,134
157,-68.3500680199717,-68.3500680199717,216
158,-52.53687740496264,-52.53687740496264,169
159,-55.01289944209768,-55.01289944209768,350
160,-55.58527144334584,-55.58527144334584,164
161,55.5269286478385,55.5269286478385,1000
162,75.44104243594842,75.44104243594842,1000
163,-80.82041671504898,-80.82041671504898,125
164,-110.41649073523384,-110.41649073523384,522
165,-35.96808716722134,-35.96808716722134,166
166,-68.50299888669505,-68.50299888669505,257
167,-195.1236054269629,-195.1236054269629,418
168,-44.75755740047349,-44.75755740047349,290
169,-97.71108612784231,-97.71108612784231,575
170,-21.76179322312295,-21.76179322312295,122
171,-14.36493948025992,-14.36493948025992,241
172,-39.9285001304209,-39.9285001304209,1000
173,-2.8348331046558286,-2.8348331046558286,272
174,-6.85957618072165,-6.85957618072165,1000
175,-196.52165619113117,-196.52165619113117,164
176,25.190053544094017,25.190053544094017,1000
177,44.83778064946415,44.83778064946415,183
178,-17.074786466807623,-17.074786466807623,171
179,-39.76562490928849,-39.76562490928849,161
180,-4.238589267512381,-4.238589267512381,206
181,12.487322668092872,12.487322668092872,251
182,7.464000371501626,7.464000371501626,193
183,-131.784656245428,-131.784656245428,206
184,-54.00027368703542,-54.00027368703542,257
185,-62.22280836536626,-62.22280836536626,188
186,94.43971561088536,94.43971561088536,1000
187,28.915738289445613,28.915738289445613,120
188,-34.09945937085496,-34.09945937085496,266
189,-11.204615141244659,-11.204615141244659,127
190,8.015298436159654,8.015298436159654,175
191,-96.3662719084637,-96.3662719084637,341
192,-0.16469258045252388,-0.16469258045252388,397
193,-13.287707359838235,-13.287707359838235,1000
194,-332.11148558233566,-332.11148558233566,462
195,47.69377250708857,47.69377250708857,1000
196,-46.39267956742681,-46.39267956742681,350
197,-195.06574242197038,-195.06574242197038,373
198,-17.49298547121265,-17.49298547121265,307
199,29.263623936440553,29.263623936440553,219
200,-1.7800564523794264,-1.7800564523794264,198
201,-28.468988290542626,-28.468988290542626,290
202,-55.668912363451206,-55.668912363451206,230
203,-15.34130023825648,-15.34130023825648,182
204,15.061457421165812,15.061457421165812,275
205,-10.313425903522344,-10.313425903522344,227
206,33.281204095092875,33.281204095092875,331
207,-22.013612295013758,-22.013612295013758,210
208,52.61429203316136,52.61429203316136,1000
209,42.32124413867563,42.32124413867563,1000
210,-77.57421394898367,-77.57421394898367,305
211,52.66475579738523,52.66475579738523,1000
212,-43.82002822127065,-43.82002822127065,267
213,-270.8083855411076,-270.8083855411076,904
214,-155.9685632439918,-155.9685632439918,483
215,-223.2590461211018,-223.2590461211018,1000
216,-27.775004818382005,-27.775004818382005,1000
217,-100.35581795524735,-100.35581795524735,339
218,-48.54736873640603,-48.54736873640603,386
219,-32.80026262512153,-32.80026262512153,356
220,11.403625478531017,11.403625478531017,1000
221,-55.1511530140272,-55.1511530140272,1000
222,6.475653762611465,6.475653762611465,1000
223,25.446147024856597,25.446147024856597,1000
