1,-149.87795973196626,-104.22608252682706,74
2,-425.25292448699474,-387.08129868592187,95
3,-153.61950766295195,-109.88845479495158,71
4,-160.1329435221851,-117.68439017894357,95
5,-384.70398612320423,-343.7044713035983,77
6,-145.38911866024137,-104.0480295425109,78
7,-129.1737175732851,-87.68986965279582,67
8,-421.02646324783564,-379.8522161443742,85
9,-126.94274198263884,-82.96946073996097,70
10,-351.34773613885045,-312.23750842279657,115
11,-439.6028218790889,-400.9390598576255,112
12,-275.0403752177954,-232.8119541754168,94
13,-343.05041689425707,-301.02253952695105,84
14,-229.34964078944176,-182.11323451098065,70
15,-167.92135952040553,-123.78126357096188,63
16,-143.1959985382855,-105.218113805089,119
17,-189.28010774310678,-151.89409616731052,130
18,-129.24162555485964,-84.43030325733675,71
19,-303.37912380695343,-269.4569000010783,121
20,-287.1437953785062,-253.29926619812687,104
21,-507.9421862028539,-473.4447141108573,99
22,-244.84376689297576,-203.79987577649405,77
23,-289.61798116404134,-249.26797603814884,101
24,-118.01019487647793,-81.80903741529977,131
25,-405.94611239064204,-377.29011817923805,139
26,-224.24051461401905,-183.5387055501618,82
27,-523.7251421530948,-490.7448031454973,133
28,-240.21447609795334,-207.44977754064112,105
29,-270.09064450734934,-241.3314524389033,108
30,-170.52266168218722,-136.07146079709656,106
31,-314.627920741856,-268.7360548036156,67
32,-210.3773821852658,-178.8971145147827,149
33,-352.1800015531001,-315.1649584979167,90
34,-133.70133745294686,-93.5609295116511,100
35,-150.48324699301378,-105.83914978947274,65
36,-108.0800572557051,-72.94730311120694,105
37,-130.08175929615604,-90.20603184157557,75
38,-374.5167284912285,-341.2452981198593,101
39,-496.38837605531603,-463.7061992267166,113
40,-227.1646464441631,-191.57267060816767,102
41,-185.04447955060425,-143.01690156998123,112
42,-111.97006579494388,-72.84080482039751,74
43,-139.1062018966348,-98.99505587865765,107
44,-457.0032921641035,-421.7296448667929,117
45,-290.75524712641845,-251.1775690724304,86
46,-103.33593038494251,-60.695502329324064,85
47,-303.8714367382408,-260.0775042374253,99
48,-175.63561594141973,-132.0368005561456,66
49,-192.91322262670815,-153.95131275960688,100
50,-269.79997103977684,-228.74481697535862,78
51,-96.81847073783632,-59.32799556863163,87
52,-125.89790801620039,-87.02770005955428,92
53,-284.2470186531376,-244.59492837079637,128
54,-478.67517026554793,-446.0963199857345,121
55,-297.32237230215253,-255.28421334744482,126
56,-158.94018879317727,-114.20016990081555,62
57,-283.5517310069225,-243.9159333856386,104
58,-416.9212434005901,-379.3154573100487,97
59,-103.07393125466822,-58.86291741196644,84
60,-90.70246482373719,-46.1249045900627,67
61,-148.17832437741572,-106.08523843493269,90
62,-158.0398440965497,-114.21096103323056,65
63,-202.34241577520987,-156.67590500183925,73
64,-292.63307953733636,-256.22100997541213,106
65,-182.3848357980046,-141.7914958590328,78
66,-157.54279018793554,-117.03828548927876,78
67,-202.70613613865163,-168.32510468481928,105
68,-396.1264187528293,-361.30893519313776,108
69,-119.45413279711471,-82.43190334282794,89
70,-117.60846302724791,-79.80919187229264,93
71,-194.19388492659039,-153.3437968521676,87
72,-175.53110626924428,-134.68231789983508,78
73,-231.03265920884536,-198.05657448246552,115
74,-257.8083377171057,-223.13030718574993,135
75,-141.50019246943742,-102.28838088434121,92
76,-144.62946727073594,-113.69456829718793,140
77,-230.8096555631103,-205.80224630883635,169
78,167.46472449800382,77.12960550174321,1000
79,-409.1825787235857,-378.30037387743903,161
80,-325.5981846175376,-295.0635237116429,162
81,-182.2258979273646,-149.56586066179716,111
82,-242.71424728420226,-208.88164308391254,100
83,-179.17870817990539,-140.60874783874215,78
84,-268.64505757197276,-232.57046994282234,118
85,-208.3239815677165,-169.1643311063324,118
86,-189.1009446060362,-158.82870117405523,134
87,-313.6069576819559,-279.70400197071365,110
88,-134.71410632032817,-102.8656542429392,101
89,-552.0151725775015,-553.7420158323803,273
90,-86.80918800809977,-53.49584374556058,114
91,-140.30189140361836,-106.78842784964556,114
92,-117.45341759954495,-94.77605833543481,192
93,-151.55041729433808,-112.74684198239194,107
94,-340.3285196012404,-328.7412285974066,256
95,-619.3164230621051,-603.4589596520859,184
96,-56.45185624438831,-31.782723497929624,158
97,-192.34541294788767,-157.39995751382662,106
98,-241.86453788742887,-204.12360029790264,112
99,-399.6525508964324,-378.05613896332807,162
100,-260.1965147654133,-228.89817394370618,123
101,-314.75934698378626,-305.9069599135626,251
102,-113.94090910450387,-80.70948344611745,111
103,-338.96365078260624,-308.9848576722205,110
104,-145.8752294118782,-124.44324905667119,174
105,-50.50258329118209,-19.24100509951728,133
106,-280.6212903287452,-243.87731217095967,93
107,-124.63940062473168,-92.37952224762049,124
108,-108.65170729754215,-92.40035254979634,229
109,-35.72709207641287,-20.764128818749498,244
110,-89.27702375910046,-59.305581130740485,122
111,-70.28714536495389,-44.810389583822655,170
112,-243.94386490834304,-218.668989712136,161
113,-267.11479605163464,-241.65350216310844,172
