1,-241.06711102116714,-241.06711102116714,122
2,-72.11358839305245,-72.11358839305245,111
3,-80.55139797972248,-80.55139797972248,68
4,-339.38873561503874,-339.38873561503874,71
5,-278.6411105460292,-278.6411105460292,89
6,-135.65261064110416,-135.65261064110416,93
7,-250.2485918360895,-250.2485918360895,88
8,-299.568887413615,-299.568887413615,80
9,-212.9551711438457,-212.9551711438457,140
10,-153.28352093294615,-153.28352093294615,96
11,-445.07870629315005,-445.07870629315005,94
12,-130.49767916227069,-130.49767916227069,250
13,-609.738939773851,-609.738939773851,149
14,-334.6264750187561,-334.6264750187561,92
15,-437.3742615213065,-437.3742615213065,112
16,-50.11560569333736,-50.11560569333736,77
17,-220.58052446203172,-220.58052446203172,141
18,-140.01903297258093,-140.01903297258093,89
19,-67.99681134646801,-67.99681134646801,63
20,-128.84173443796857,-128.84173443796857,81
21,-103.38445697740529,-103.38445697740529,69
22,-177.51518556171877,-177.51518556171877,85
23,-106.45440309689361,-106.45440309689361,80
24,-249.07819958261356,-249.07819958261356,98
25,-79.24019286546965,-79.24019286546965,81
26,-74.01404919424459,-74.01404919424459,83
27,-137.95785059040637,-137.95785059040637,91
28,-112.40861594070208,-112.40861594070208,63
29,-163.03524271249978,-163.03524271249978,69
30,-286.754688995014,-286.754688995014,69
31,-106.15853051973126,-106.15853051973126,133
32,-110.12394399188847,-110.12394399188847,84
33,-303.6860206865992,-303.6860206865992,70
34,-80.99437140566772,-80.99437140566772,108
35,-59.1121868101337,-59.1121868101337,138
36,-509.7397945327247,-509.7397945327247,141
37,-382.35142388631266,-382.35142388631266,125
38,-125.18500250626647,-125.18500250626647,100
39,-193.4900140225156,-193.4900140225156,189
40,-278.70088988714974,-278.70088988714974,117
41,-113.61982783114547,-113.61982783114547,133
42,-407.5567051835114,-407.5567051835114,138
43,-589.0740554091365,-589.0740554091365,177
44,-114.28133729940919,-114.28133729940919,77
45,-212.2907555881559,-212.2907555881559,76
46,-418.10988452026896,-418.10988452026896,103
47,-190.63739698217947,-190.63739698217947,61
48,-507.00509725675613,-507.00509725675613,155
49,-134.37333878789502,-134.37333878789502,122
50,-54.01863894088019,-54.01863894088019,101
51,-202.06197899481157,-202.06197899481157,144
52,-115.74928883284885,-115.74928883284885,122
53,-73.69750815377245,-73.69750815377245,142
54,-124.43677888246,-124.43677888246,211
55,-466.40200936593936,-466.40200936593936,102
56,-231.02121594566398,-231.02121594566398,122
57,-101.35124542300557,-101.35124542300557,116
58,-149.99862185985097,-149.99862185985097,83
59,9.731484100508695,9.731484100508695,96
60,-102.90302430548603,-102.90302430548603,141
61,-343.8735986164056,-343.8735986164056,96
62,-100.70767866491384,-100.70767866491384,182
63,-256.3060564942085,-256.3060564942085,109
64,-208.57404305639398,-208.57404305639398,137
65,-232.56201317507393,-232.56201317507393,139
66,-240.08136465024202,-240.08136465024202,117
67,-37.59519363677084,-37.59519363677084,87
68,-65.20298427303615,-65.20298427303615,75
69,-75.97759919225426,-75.97759919225426,91
70,-12.018491713038514,-12.018491713038514,98
71,-253.76591468868904,-253.76591468868904,104
72,-185.91867355442236,-185.91867355442236,131
73,-409.8841359614217,-409.8841359614217,87
74,-427.74161449268496,-427.74161449268496,128
75,-77.6603273950721,-77.6603273950721,90
76,-144.0322721039102,-144.0322721039102,166
77,-45.91494050547222,-45.91494050547222,234
78,-229.8445675681065,-229.8445675681065,132
79,-46.21947820331077,-46.21947820331077,171
80,-181.23794512556572,-181.23794512556572,116
81,-48.38701371943145,-48.38701371943145,88
82,-205.85531346885884,-205.85531346885884,100
83,-63.70183800324938,-63.70183800324938,166
84,-473.145988375833,-473.145988375833,132
85,-57.315552666239384,-57.315552666239384,83
86,-49.45451935469944,-49.45451935469944,109
87,-127.41238881778571,-127.41238881778571,141
88,-101.68367745394056,-101.68367745394056,143
89,-306.4178583228685,-306.4178583228685,166
90,-11.15598701839555,-11.15598701839555,80
91,-209.29243893326372,-209.29243893326372,123
92,-228.33700767197666,-228.33700767197666,112
93,-141.15239852657328,-141.15239852657328,114
94,-153.32711470562953,-153.32711470562953,116
95,-125.5611996914729,-125.5611996914729,88
96,-246.52595476842208,-246.52595476842208,89
97,-44.76200825886844,-44.76200825886844,107
98,-247.98806966390288,-247.98806966390288,129
99,-118.28350231675245,-118.28350231675245,211
100,-171.36772056424962,-171.36772056424962,107
101,-31.949534664589947,-31.949534664589947,182
102,-109.33941459240361,-109.33941459240361,139
103,23.526751542360685,23.526751542360685,1000
104,-19.478488759724925,-19.478488759724925,162
105,-66.61150957029321,-66.61150957029321,95
106,-108.0630678053581,-108.0630678053581,165
107,-244.79565418124963,-244.79565418124963,162
108,-105.22024807602197,-105.22024807602197,156
109,-50.385759319234886,-50.385759319234886,86
110,-176.47229976344858,-176.47229976344858,132
111,-302.08399075313,-302.08399075313,114
112,-134.305109972499,-134.305109972499,99
113,-205.56197082942603,-205.56197082942603,106
114,0.7042821019379488,0.7042821019379488,122
115,-173.33147320584072,-173.33147320584072,124
116,-102.91741184444888,-102.91741184444888,85
117,-38.295925866586956,-38.295925866586956,198
118,-286.3490025831601,-286.3490025831601,157
119,-318.7846244391967,-318.7846244391967,104
120,-216.90339192305458,-216.90339192305458,135
121,-39.05299634928211,-39.05299634928211,198
122,-273.9527103376521,-273.9527103376521,140
123,-144.98666166475527,-144.98666166475527,114
124,-12.519649551700141,-12.519649551700141,165
125,-147.60655266809152,-147.60655266809152,194
126,8.836137752212835,8.836137752212835,182
127,-77.46703298494887,-77.46703298494887,153
128,12.01849806680967,12.01849806680967,236
129,-531.1675804581871,-531.1675804581871,175
130,-286.36288892756755,-286.36288892756755,169
131,-206.16430042135153,-206.16430042135153,105
132,-273.264923295454,-273.264923295454,142
133,-128.64197478121633,-128.64197478121633,106
134,-49.54172319271446,-49.54172319271446,140
135,-136.3327388559204,-136.3327388559204,153
136,-118.23312369619086,-118.23312369619086,148
137,-324.79829421561385,-324.79829421561385,147
138,-208.43738825236056,-208.43738825236056,224
139,-16.335447120769842,-16.335447120769842,157
140,-354.8752154392546,-354.8752154392546,319
141,-163.9419277219591,-163.9419277219591,124
142,-204.50192596341202,-204.50192596341202,136
143,-85.3395848637787,-85.3395848637787,98
144,-311.2992974499331,-311.2992974499331,189
145,-43.30537628305552,-43.30537628305552,138
146,-327.31818592676547,-327.31818592676547,311
147,-50.85949446434448,-50.85949446434448,169
148,-194.60197540773305,-194.60197540773305,226
149,-469.9368601402978,-469.9368601402978,237
150,-350.48370236203,-350.48370236203,230
151,-515.2107194041781,-515.2107194041781,235
152,10.357737369810764,10.357737369810764,155
153,-129.19911309177058,-129.19911309177058,361
154,-280.08289734461255,-280.08289734461255,215
155,-38.28533628939437,-38.28533628939437,150
156,-88.7312251787321,-88.7312251787321,339
157,-45.10585310526699,-45.10585310526699,298
158,-214.50935416753015,-214.50935416753015,173
159,-169.7010238486362,-169.7010238486362,229
160,-141.89717670779294,-141.89717670779294,245
161,-54.54663539321331,-54.54663539321331,235
162,-8.799473556822491,-8.799473556822491,293
163,-167.1851779045777,-167.1851779045777,220
164,34.6201297316768,34.6201297316768,243
165,-91.84678096200619,-91.84678096200619,185
166,37.562210790965,37.562210790965,149
167,-200.16006044170894,-200.16006044170894,217
168,-361.86595102667354,-361.86595102667354,688
169,57.76459660480563,57.76459660480563,1000
170,-445.65878260725685,-445.65878260725685,310
171,-163.5661413863886,-163.5661413863886,159
172,-199.6583823722071,-199.6583823722071,273
173,-525.0288634738524,-525.0288634738524,285
174,-0.13808565491898106,-0.13808565491898106,1000
175,-332.0686175924666,-332.0686175924666,298
176,-119.33174418276589,-119.33174418276589,234
177,13.302301339767155,13.302301339767155,196
178,-32.82506223029779,-32.82506223029779,1000
179,-13.84605568404352,-13.84605568404352,176
180,-241.80829463710467,-241.80829463710467,258
181,-114.58561063669121,-114.58561063669121,185
182,-20.705912724821047,-20.705912724821047,225
