1,-431.9315243046731,-438.7357269272556,83
2,-152.40740991197526,-158.4938656153476,70
3,-120.70662515820004,-126.51841796973059,60
4,-469.4309499114752,-480.3845356382083,85
5,-106.15714968647808,-115.29225363915944,112
6,-146.75562438555062,-150.8871165879567,90
7,-108.7107726931572,-122.12830194672125,113
8,-212.89569592103362,-222.31973302419732,124
9,-157.3214142676443,-167.01620038241032,119
10,-106.1788995936513,-112.6930304160791,81
11,-171.9403794594109,-184.58937132839932,127
12,-69.28303457796574,-76.04052999541815,69
13,-64.21846119686961,-73.5791648268212,76
14,-171.39955676160753,-176.69393362749602,108
15,-453.55772057082504,-463.267971327809,102
16,-83.65966496989131,-94.2469324700532,86
17,-127.56572650745511,-130.96780613994937,62
18,-78.77845015376806,-81.38295433353396,67
19,-88.64880264212843,-95.98450306191654,70
20,-203.784737046808,-210.5988245700788,76
21,-250.23610141128302,-260.47086493393806,110
22,-402.0790881626479,-416.08200196527355,122
23,-90.49152751205285,-95.3013838310126,79
24,-153.78115008402654,-165.01929907936608,117
25,-171.65512784875358,-179.85578301441893,80
26,-156.36677607075885,-163.12402892450893,68
27,-142.4081380982007,-161.67898223865097,168
28,-97.38973425970535,-111.76092569528856,111
29,-142.39227943471744,-153.5093238122323,113
30,-233.8084679657413,-240.80278364972406,84
31,-57.948982231475775,-72.79941545277353,113
32,-101.23088796517925,-111.80514353701965,117
33,-179.43780380387133,-199.19340068848015,143
34,-6.636580855172156,-15.203494141255874,75
35,-120.78509808078887,-128.96249464707475,104
36,-122.41983278098228,-132.42828658052267,93
37,-65.4427982168354,-76.58584458982527,97
38,-79.27326578370992,-87.24743039785308,69
39,-132.75008442921146,-137.24548263782913,79
40,-197.46772800217914,-211.46502102037743,128
41,-127.14253938907102,-135.58480410673465,107
42,-143.47100575305438,-150.46120035286782,76
43,-89.35423503142104,-96.35335542332778,72
44,-78.83972475221009,-95.59010593820489,124
45,-325.5346340861371,-338.1587520161689,96
46,-113.27218596349695,-115.94780810872852,74
47,-352.62722725906866,-361.06499777413853,77
48,-73.70371889716768,-87.3516128527553,100
49,-61.61031155389965,-70.04272163226722,75
50,-34.10006299890031,-46.120797573835674,102
51,-152.51263706146347,-169.7816384569735,123
52,-108.27059162507238,-128.60483082613473,144
53,-84.76804490898262,-95.97147742227669,100
54,-358.84730232986897,-383.74801743533715,167
55,-145.79210390290265,-171.32622772573052,207
56,-59.52947527111815,-65.60336974900646,78
57,-81.61022585260778,-104.20180622628735,165
58,-63.882742371341415,-70.59480001587546,87
59,-71.50075053228699,-89.9396956616026,131
60,-134.5140125417317,-157.05478532605875,157
61,-26.065132342800098,-48.97134439235964,157
62,19.217160914656176,-3.831676537393804,166
63,-35.32399007557581,-59.780219987952265,172
64,-78.18533517253341,-88.6560575477326,85
65,-1726.7877027762297,-1822.153144670573,406
66,-131.86460009069953,-159.5889522605712,216
67,-26.934861167431777,-48.21227654192114,152
68,-286.7428683019707,-324.2058970840319,243
69,-197.44072164377118,-215.7185392238213,150
70,-153.07482575172017,-178.3777826309778,172
71,-164.47958432257533,-179.15703072919348,126
72,-25.675640317013162,-49.23982246663955,164
73,-17.59113130523832,-31.771027050611508,114
74,-93.92207093119576,-128.37855012674052,252
75,-92.87875833389054,-107.17804931563255,107
76,-200.90460570202168,-215.584312442875,124
77,-47.914979876884765,-66.37817621718999,136
78,-430.05917272691715,-471.91915355729276,280
79,-160.41002158782584,-177.66709714649667,130
80,-61.930289323158924,-84.06729910745445,166
81,-4.687301890304553,-21.009297488561657,129
82,-213.72470136083433,-232.02302641512736,118
83,-446.1706277822495,-497.90332969857405,295
84,-57.62038216857267,-79.7680687313383,158
85,-381.40365368020736,-406.00117653992277,118
86,-534.0624312023189,-569.1398187891863,158
87,-338.6061172349298,-363.7882702070816,119
88,-249.02891102595328,-275.31136996610593,165
89,-75.95030445233273,-110.4975049031809,212
90,-259.20717182411414,-305.89990863634614,264
91,8.348220135704992,-8.488364328944272,126
92,-183.28835099422528,-207.54672120114418,162
93,-73.56295486188607,-97.05575974750916,160
94,-52.915641632675644,-90.0440004797691,239
95,-313.6003745066825,-366.4219651881742,301
96,-37.35908905171072,-46.180392538265586,90
97,-13.5541911455189,-26.75539520269848,103
98,-63.66390409645362,-79.13027828152595,123
99,-151.65753587827476,-197.065650263889,284
100,-44.5311758535244,-59.234412104696844,110
101,-113.94188614239634,-152.85596558235932,257
102,-40.75069719841137,-58.22540245385206,113
103,-67.6495216520326,-81.3606302176196,98
104,-275.40449582150416,-312.5849949003624,211
105,2.417176952945198,-15.409107167434001,121
106,-30.592058200196007,-64.05297501907386,227
107,-63.01362256436522,-88.05273500118773,164
108,-114.92908983378598,-151.70887997723594,227
109,-91.05924490007288,-126.75126267401691,241
110,-100.22646202350896,-137.57432414964052,228
111,-56.83002137425336,-74.11256693955438,110
112,-50.406354639636504,-75.44536787796768,176
113,-3.618050010955301,-20.82554496538374,120
114,-40.34982570134888,-59.38812201881292,123
115,-78.54469670607563,-87.60099692377568,83
116,68.37489474373484,46.316885419355884,126
117,-9.766977591570651,-39.44336881358235,202
118,-94.62316626137094,-128.24780070867038,224
119,20.244205786008365,-4.133573291531107,148
120,38.53894073211873,19.16622165357535,123
121,26.5296230577229,-27.29428346058569,317
122,-180.3822204916845,-219.30828655945805,215
123,-1453.3677345729025,-1540.1285377091835,424
124,-78.95925865482295,-102.53386701344935,153
125,136.26950539973035,17.561047702560526,1000
126,-171.49044738326856,-195.32395060365235,178
127,-36.79198237302648,-56.60878483558667,154
128,-3.278708543034057,-46.1145296553556,260
129,-9.723340852090175,-24.83382007167556,122
130,-53.757702079370674,-86.12493392009502,259
131,-36.263509895180626,-61.737086776139805,207
132,-35.22339342939496,-49.93663956205151,115
133,-43.12886657927967,-70.52633786198783,203
134,-22.991867836747716,-65.97929286480527,290
135,8.801849068628343,-2.3602318256919546,93
136,-49.982459809335914,-74.14074266001138,198
137,15.327513022936927,-10.610688505707131,191
138,11.888321100012135,-11.9829361712125,179
139,24.500940304921002,-0.9919362528538329,170
140,-26.359504189385945,-61.048018724953515,249
141,-68.5908974163168,-101.80698218942716,238
142,-135.3849756127221,-160.7452564252622,192
143,-5.405863908293767,-33.95422640033267,206
144,-162.4842706199106,-220.56897587148865,381
145,1.7339106881021706,-19.201370565445856,134
146,-33.48306543730473,-101.59691932596829,434
147,-56.53722474606468,-105.06765615423343,314
148,-181.340740876239,-231.76026510202516,337
149,-53.80967446233291,-93.71408212900994,277
150,-34.81872256846191,-50.990503037223675,125
151,-46.72545864330195,-84.98631625057493,286
152,-5.527141106672971,-50.545594274414896,301
153,-27.85415593425971,-48.93339333487177,150
154,-5.036642739907862,-38.766570525040905,240
155,-160.10224372628443,-238.01789882135637,640
156,4.54666189688831,-36.20069428438171,285
157,105.83848085839321,-0.9331285614777336,1000
158,18.505497090344008,5.308801543932006,123
159,-151.3816239370714,-173.8524681390042,211
160,2.786429802011753,-8.387429126039407,104
161,-22.899562170708364,-36.11311639371418,123
162,9.873411554025381,-13.327831644159502,166
163,-73.2357851245404,-91.67594942347704,146
164,-30.75122752252406,-50.06149018305301,156
165,-61.45545950978711,-81.53416389663047,154
166,-70.24954649666834,-88.1781934970243,154
167,-38.55116569144212,-57.7328167855265,166
168,-16.689515939144528,-34.50398519486339,127
169,-28.511728495563702,-42.80740881920949,124
170,-49.41725080466183,-64.51912879179616,111
171,4.915348321411983,-13.91827990039674,153
172,-39.402351680313586,-59.798598033901676,143
173,-148.01651506880023,-169.8804093748978,178
174,107.82804063725465,7.659000730111109,1000
175,-101.94140748453025,-124.82450972061564,182
176,-2.6320520025985417,-16.147340114607616,99
177,9.46390918075602,-3.3609141123179995,99
178,-7.549320387199174,-22.75977705601538,120
179,-16.601938432690247,-41.721224912397666,157
180,24.373297527089875,-1.816705645761587,158
181,50.12161607100555,26.959963924298904,159
182,-7.7619173429756785,-35.50427138076658,167
183,40.71142949561636,-4.402290252826191,316
184,10.574657257908825,-7.393819031638927,120
185,-53.26493528753949,-107.34205413265485,363
186,-85.58298587565619,-114.5860946083306,208
187,75.25668603293076,35.73099824849726,256
188,-210.48713472602316,-233.0359896420557,116
189,-186.35800723347424,-318.9574018286844,762
190,30.629518678509612,-37.23138434373606,440
191,13.536106078031523,-73.24215725942835,569
192,39.88183744697031,10.470764709972627,237
193,-12.76700726967806,-36.00314934074768,158
194,28.188265456188134,-33.2552794124142,442
195,-31.10904902240806,-87.9919525253019,377
196,-163.2163110168724,-253.5841276164869,765
197,-37.317330606111724,-104.6362446882253,517
198,-53.956276922608865,-112.58845989222037,481
199,-5.953906065652362,-63.052654572462345,490
200,38.29980060490314,1.286253818426573,357
201,33.76759074288023,-51.6446903034815,1000
202,9.791507954305914,-37.35190498974232,1000
203,31.32731702927459,14.568025393328186,1000
204,9.131816155851979,18.075453413946263,316
205,-0.9139547683986673,24.136302336604093,1000
206,-37.523417933431276,34.754155740114406,1000
207,-142.04100416019725,-57.643753487328006,582
208,-35.47166931825841,16.820218563233254,296
209,-165.45000671711307,-78.25693526896976,461
210,50.150590354125285,75.25558396201282,159
211,-20.955065712926313,5.111599443094136,212
212,-36.410945735585194,49.99214362336855,1000
213,-150.88800873053918,-8.483934278488151,1000
214,-345.23202110421795,-236.36626249974012,555
215,-93.6454458155126,78.11999727163101,1000
216,-13.042607996815235,19.964827409151155,112
217,-120.73636777232107,-59.11006044743764,235
218,-28.66304894953096,24.515431827766278,240
219,-107.18491162190269,45.44203342609,1000
220,-86.94153622160289,-39.562327841457886,208
