1,-178.24855284765363,-134.41756243627535,73
2,-513.3495525456965,-474.00566432605683,97
3,-155.00270837917924,-111.63565322464521,93
4,-336.79220728576183,-295.0963705468838,116
5,-67.49133202247322,-27.02922921449715,98
6,-145.06150252185762,-105.24439218513538,127
7,-145.5671994201839,-104.36752894676174,85
8,-589.2063774168491,-547.9898274037173,105
9,-186.59469090402126,-145.34530102978474,70
10,-166.58780629280955,-124.01976917307307,84
11,-175.47410904429853,-130.44264503822518,71
12,-161.20786416344345,-116.72134784756872,97
13,-540.0973072275519,-505.7809758665766,124
14,-123.58428061474115,-80.85103986066478,80
15,-142.28198366239667,-99.29727540886024,67
16,-191.40649508684874,-147.44807830472695,82
17,-285.60478795319796,-242.31283513418043,77
18,-184.33000721037388,-142.7975576541408,82
19,-233.71493393555284,-189.4694352293991,67
20,-126.75138344988227,-84.47821345633061,92
21,-460.36386527121067,-419.67364532841566,90
22,-183.14315429064942,-136.52628183784873,70
23,-141.4559768046621,-97.36717710820507,68
24,-166.36258206565518,-122.85744121255658,63
25,-329.29242561316426,-290.92427468807693,107
26,-282.5325005711287,-242.2948395031202,112
27,-309.22132781653545,-266.7082201432,98
28,-437.00742576238866,-399.6568878013703,92
29,-507.49617788904413,-469.3093475291504,103
30,-120.60045980069165,-78.1579719301831,74
31,-173.057343049947,-127.49089785281332,109
32,-457.8495671075504,-418.2029756234423,95
33,-179.88411111393503,-139.89940973557702,107
34,-134.4280019619345,-88.15104979512411,61
35,-160.90548627285818,-118.55011164890202,74
36,-152.54479777383034,-110.35051024192927,112
37,-135.30083986828845,-91.38204791404915,68
38,-169.36928631775078,-126.21342725359091,70
39,-136.0343206614,-92.87512186255333,79
40,-61.764379488286906,-18.839568321234935,74
41,-149.34442134443802,-110.1641685051501,120
42,-310.09583800462497,-270.7249012505975,123
43,-471.0395439895615,-430.0893592431981,94
44,-141.74133280639873,-100.86884274628139,98
45,-524.4265365329522,-489.1437592369551,118
46,-223.26724234939377,-184.40875149030956,100
47,-154.43407012433303,-111.67921827204505,74
48,-154.28072412619713,-108.18763158973763,85
49,-535.4692599063412,-494.568687820259,97
50,-222.67757045977885,-181.22622328049476,112
51,-161.8832725921368,-121.35706948775065,97
52,-142.82004082041763,-105.31218653878452,139
53,-146.2233732707197,-105.65266142412656,100
54,-138.50590524419468,-97.88220377102904,120
55,-439.13990511190514,-400.4092503985306,96
56,-93.50020101193564,-53.854162009194766,117
57,-385.2900788262489,-345.39899053826684,91
58,-188.303281553648,-149.60162779231544,104
59,-83.16222586558584,-46.03487403809733,92
60,-254.77685652415954,-209.02664679276563,69
61,-435.5297580959554,-400.1296198824807,96
62,-279.1541192658449,-237.89975856824088,81
63,-126.1133166330713,-85.13972703473738,70
64,-331.611274338648,-291.57857414598294,107
65,-284.56714663532546,-247.15788296528072,85
66,-145.67471933950293,-106.09127746177904,102
67,-143.03823794626055,-104.55738499989954,119
68,-85.63557595492313,-47.62245037474547,106
69,-275.9974883147392,-236.70490387675974,99
70,-533.1805763703592,-503.73132179199393,166
71,-430.6554582455505,-405.14249586008805,161
72,-404.8526603892259,-360.44754024983354,92
73,-104.24817970584368,-61.09931825989021,66
74,-212.74242476590717,-173.00841401778385,111
75,-258.8699352742069,-225.6097840495682,129
76,-454.06087515259196,-420.6507046286594,117
77,-316.7171226605189,-280.2664812584834,107
78,-141.63041657114795,-102.9838429602748,83
79,-329.00637023780837,-285.4629767668513,85
80,-129.7002939524664,-91.3309764801565,105
81,-116.25191656031143,-74.49121786609943,79
82,-159.75919032628602,-121.25202297277943,121
83,-481.321205907872,-458.30805729154235,181
84,-164.09138456414846,-123.73264766616768,83
85,-130.79322856318694,-93.18686022745914,84
86,-286.52933705716225,-243.8816631069129,81
87,-145.5942777531618,-105.83334999772705,98
88,-392.2884647444647,-356.74187601580644,124
89,-385.642090202502,-355.58575489323636,160
90,-376.4736705194199,-349.93355447167494,170
91,-168.71058540209694,-126.62782317551749,93
92,-245.9183838422452,-206.3444297888626,123
93,-583.7365381410524,-544.7833981445909,135
94,-111.5167006638488,-79.3292243929256,139
95,-203.48775615328623,-159.3646838287002,75
96,-182.60796632746556,-142.39637349557864,117
97,-150.74770358869424,-111.5711476924545,77
98,-154.6373372762014,-119.06639923795775,124
99,-276.8298393143997,-237.92391238711224,80
100,-252.9777530810788,-218.40135037507133,137
101,-272.2493118160098,-234.7844440299748,109
102,-123.95166945380831,-80.42997195814254,68
103,-40.15034544470063,-6.8271419832547195,109
104,-195.85686467500707,-161.85179011828268,131
105,-158.35944626798081,-118.97305945270423,84
106,-96.48312833401138,-57.431678833773546,109
107,-204.1560729267097,-169.9121528561854,98
108,-140.89109617605214,-102.1455105355989,101
109,-271.58435296120024,-250.21388039482656,200
110,-103.7901951433308,-67.69441072312874,106
111,-77.80989277065025,-42.213852671706164,138
112,-133.31834602815698,-101.62336072265651,131
113,-35.79818509582377,1.74726759616928,81
114,-216.1543882807618,-180.2911098014028,115
115,-340.4525716587907,-315.4395159806472,198
116,-246.739346517972,-212.41432873462122,120
117,-387.62109669717574,-361.88641869799403,159
118,-300.6108024506798,-260.5599385993967,110
119,-196.6986750159254,-158.80093466951416,100
120,-331.58137735246373,-302.7691773534282,95
121,-76.35828813569974,-45.41409606755015,114
122,-106.3327174856627,-74.33459283788282,115
123,-247.44376731435338,-204.6208492874216,73
124,-22.938578704367416,12.8814367124007,103
125,-63.88700883596175,-19.983872819797995,81
126,-392.01123648087474,-358.461308711919,107
127,-354.1531001796608,-319.99536151765597,99
128,-404.4144189377168,-365.8697991442141,135
129,-120.80911114578734,-84.7446302749411,109
130,-362.1383117920964,-329.4581110534076,128
131,-209.0958380569013,-175.71533084571104,122
132,-142.16127258249628,-101.8521077579617,76
133,-394.11154796624874,-370.6510043932177,180
134,-188.01885877839825,-148.65715975919414,108
135,-119.30249138002566,-80.75108386385365,117
136,-311.8019707242628,-273.11886818305425,127
137,-227.7749457805698,-195.0732661025654,110
138,-236.8035038252645,-200.5653734325316,88
139,-136.6542265113346,-97.26543473119779,77
140,-153.36105909492744,-113.53805442211308,93
141,-121.90327124009734,-80.40189105403921,74
142,-116.36140823806205,-73.26627983756097,65
143,-313.87435493321635,-276.96406941159614,122
144,-106.70417987864774,-64.65318033729164,66
145,-271.6824893035814,-240.2000712192408,145
146,-110.31809123803754,-77.68746929626941,121
147,-415.6163870813222,-385.95121007858535,165
148,-352.5241742266924,-324.2856812815046,160
149,-69.88907079665039,-41.9547834697312,165
150,-271.85650964852306,-235.09107717945838,142
151,-361.392065706793,-334.7795192635651,181
152,-55.92466978459299,-27.70222916831976,167
153,-114.99560869482355,-86.38689720176946,174
154,-223.85944706243743,-186.4800888555089,111
155,-14.600914101777875,15.931528741398637,135
156,-109.71469064597352,-72.58859931759585,127
157,-99.29206094404432,-56.91209423297659,75
158,-332.67393252494594,-304.00838253858205,140
159,-190.54239605761472,-155.1505941362199,112
160,-234.01858984357355,-204.83576493955735,151
161,-139.1971090193376,-113.76554247830524,171
162,-358.91017096698863,-324.6263638476487,119
163,-62.94457660747446,-23.28642508960445,93
164,-150.27191407749712,-121.98379141357775,178
165,-137.21812150412762,-100.5171823149464,89
166,-334.23312747315106,-307.0346374701138,148
167,-76.33310242850837,-37.09347118979153,103
168,-85.07836064381044,-49.78711491311192,110
169,-156.6233075236559,-116.34324004207039,92
170,-81.75120329547187,-41.70344497093081,77
171,-119.66456334784132,-81.92843483474479,117
172,-86.44438265126367,-49.71121592588936,83
173,-233.27308178775047,-196.7950804965421,109
174,-157.49870541093517,-127.08353410970578,142
175,-158.35650198368577,-128.12091957180994,164
176,-153.47823823906663,-122.89608490926369,126
177,-201.27409895412848,-164.36789922816195,100
178,-86.10637924485695,-45.97194954698268,79
179,-311.1080997049129,-281.38167516378394,117
180,-49.044267752283716,-19.344561745012243,124
181,-138.42833383122226,-105.0259764048985,140
182,-361.83051953508607,-339.50086998842625,197
183,-270.39767522619337,-249.91501696102432,214
184,-108.86554581655409,-78.8885301910219,150
185,-65.32475780869586,-34.277473627923754,140
186,-145.51002402288734,-117.82732796102285,148
187,-317.5456014976386,-291.09373096615025,148
188,-80.52459126302236,-53.992933494711735,147
189,-224.39507075154836,-219.0309063806861,262
190,-127.75902014806093,-98.0621652119637,147
191,-161.0823390982578,-121.9360906505266,92
192,-3.4007622665287727,23.290782132263203,150
193,-419.3662136134485,-410.7407062646218,246
194,-342.0645435742422,-315.9224851724365,118
195,-99.61051306589731,-63.34277633100728,98
196,-80.72689585020257,-56.90711140182877,184
197,-52.67359158633407,-25.70556103419281,162
198,-161.39339114834533,-129.84868903643996,118
199,-57.13330271455686,-17.844696923611224,88
200,-72.05053474726151,-63.61031008089364,266
201,-120.21099191600267,-83.58402087108742,110
202,-98.11058063846502,-61.301340946249994,89
203,-169.62924071342275,-134.69626333522763,100
204,-65.54538453881982,-33.543067640352135,114
205,-273.17368845175577,-256.0673027741268,217
206,-273.1582486983999,-242.52769637398652,119
207,-308.69608003275977,-295.37652350535126,231
208,-320.0212028358031,-312.17454018543833,270
209,-82.9733745838501,-50.50236801830785,122
210,-376.1065495462175,-349.29431678604357,139
211,-153.54862081046758,-124.4067081127302,131
212,-109.06630139119184,-86.86178278299572,170
213,-229.66477216740515,-213.3538692640665,197
214,-80.922269626804,-45.588482332029876,116
215,-353.7845764359993,-350.29611094235497,273
216,-338.75206430598087,-324.4380334653552,218
217,-185.8006901185155,-153.22511152850575,95
218,-222.71125573668147,-206.03540388540938,200
219,-143.1616753958648,-110.29471360589777,121
220,-103.51628542565702,-74.98430891303049,146
221,-148.06843258632696,-122.42346334040681,149
222,-103.31582059687447,-75.90690103297356,154
223,-316.473899472525,-282.8998699440076,128
224,-86.28179774539794,-58.16669027360862,170
225,-128.6314872150199,-89.69321275212246,95
226,-50.94271184310713,-24.517874688809442,148
227,-147.80392029609771,-126.19360395902527,197
228,-65.03129336386492,-37.856728506084714,168
229,-164.77767680990127,-164.06288595617826,293
230,-237.09302161572896,-205.22557892634978,150
231,-305.0623741330078,-287.8544122710024,207
232,-45.11911907593226,-14.968840096963774,133
233,-86.48067526528214,-47.37989212835183,87
234,-73.34507722189298,-41.49556183906531,124
235,-28.363711243098805,-0.6179687003608905,142
236,-174.9331345409155,-143.6263900257458,134
237,-250.65495697480353,-221.48884042146233,154
238,-14.048543280040093,13.436954645574673,144
239,-67.94163618990731,-45.11597288325022,172
240,-86.35948088490228,-51.438480482071995,107
241,-282.5475588765061,-267.8640111357056,229
242,-103.06044932025574,-86.16368371377513,223
243,-99.39691905868301,-91.03198171312752,250
244,-326.2093688100301,-309.0538420685126,210
245,43.23829973574685,-106.35028302434324,1000
246,-374.1813899367995,-350.83326711208747,190
247,-72.75004357085285,-49.407906793139134,215
248,190.34563373077063,73.2739453430939,1000
249,-275.5768942485008,-247.8392877069134,208
250,20.064779491640905,45.56069354580049,189
251,-20.222222258309927,10.82402703498461,133
252,-131.79286595829802,-93.7459364915183,107
253,-67.90128760518503,-33.74833039558786,116
254,-278.4489425735606,-251.86967376343958,164
255,17.03584030420575,39.60956085323306,221
256,-97.12967179412772,-67.64032090650389,159
257,-114.25346524700015,-80.84408607402773,136
258,-124.05676263006356,-88.31499135500412,124
259,-123.26586108407335,-91.82154940373815,168
260,-49.49402768411011,-10.838451401848943,102
261,-61.01623390625397,-26.990120125787087,101
262,-54.8465666297179,-22.600627245663176,129
263,-120.90573156805651,-89.7553665487046,159
264,-34.914880713821944,-1.9768610464019787,117
265,-48.83769533689481,-10.46555630976951,119
266,-98.17359296851536,-60.98175340644453,99
267,-163.88474879595674,-129.84824156844093,129
268,-12.192157535281098,18.907570224729582,131
269,-66.55260104520863,-38.68724865032003,139
270,-77.44434967313397,-42.08512427651334,99
271,-115.62916478085336,-76.88617198419303,101
272,-96.57768659858019,-59.873827090723864,102
273,-47.339325253351376,-13.394458063806667,110
274,-96.62185232960263,-60.94681894659326,80
275,-104.66856987115928,-78.85407106218643,165
276,-97.62650235991887,-65.61544142133562,120
277,-100.08255799491542,-68.2037531237961,125
278,-6.389421196221548,12.604257431352565,199
279,-86.9508387437471,-80.21065604811608,271
280,-38.52421483042559,-23.695283705964712,240
281,-220.1057586803422,-197.94669753540893,194
282,-25.977958585778296,-19.207903480389547,287
283,-50.95682485465399,-24.728786497148036,158
284,-88.51027579330473,-71.21295402157301,215
285,-25.257263768862387,-5.456949246607678,166
286,-111.7903775358914,-95.60742815912236,205
287,-151.481148758441,-135.34397729445953,207
288,-56.790193568999555,-55.76243058565193,290
289,-253.25953937285266,-237.86358645148505,204
290,-264.5593076902051,-253.1205666863345,227
291,-449.27583023430884,-445.8855058382637,271
292,-177.9104725620875,-161.44337266748647,241
293,-58.73261400879578,-61.081671672590204,344
294,-56.487974234395125,-52.69173433379044,296
295,-21.326708345966807,-18.96781047973991,274
296,-83.59058744606232,-80.51403293850615,315
297,199.52764252609452,87.57653946750824,1000
298,-217.889271439245,-195.61162896600808,209
299,-264.9193480812934,-276.6961543299079,421
300,-39.13689774028141,-14.80797579550135,178
301,-81.93373834954029,-77.77669083888934,439
302,-77.79233840516677,-46.45151345108255,161
303,-98.87531901936407,-85.30800398114852,261
304,29.22423200137652,60.432652634320505,137
305,-31.336253215799786,-8.22879430895675,240
306,-72.53866719010608,-102.92800199341652,595
307,94.17984466257926,22.587468479907976,1000
308,41.6895170245072,41.37018789293887,180
309,-77.9140043270642,-97.1731936887972,275
310,20.211294674343407,37.44332341183156,134
311,-159.6384706951548,-131.52085624830815,238
312,20.816051282923922,39.66191261686129,137
313,-12.969009733639723,20.902375469816064,147
314,-125.19415716571207,-96.95430259826607,181
315,-86.35889266594799,-104.72708603050863,336
316,-164.51339325503523,-159.88295195755825,427
317,-259.4054664341097,-252.37995620081094,358
318,-168.81177253074472,-173.09729573338927,420
319,-469.3383596444279,-470.40540749924276,357
320,-146.81040434034747,-149.49412074067146,403
321,-19.221790336560048,-14.570717648180562,343
322,-202.90600547698256,-213.17478755476589,532
323,-279.259673834079,-342.1735435758212,973
324,-144.06596057253225,-109.06244586065591,175
325,-81.02340862910515,-65.30997787249373,255
326,-38.37163329345,-27.340650282574103,210
327,56.04536696362433,57.2596204096381,172
328,96.68549283481516,-5.412460532275841,1000
329,118.46449565569274,46.16251156806767,1000
330,-7.288704426534522,5.615713174991114,188
331,14.940723505116651,2.2064158867050594,142
332,26.89755194731505,19.182962312315027,271
333,78.3792868249995,17.815366171592444,1000
334,99.76542395096139,77.4005746640112,1000
335,-29.91497611075922,-32.86433308097337,225
336,43.021270534174676,23.394793816115367,218
337,10.639573220096935,-8.45425560067926,236
338,6.011131243231361,-12.328918471088713,326
339,27.20341228847434,8.68452224779385,237
340,27.936004569704323,-9.665355577332775,741
341,-35.5677045550425,-64.87207020250034,556
342,-54.16954359327532,-44.637738754680875,1000
343,-388.93320730225685,-379.33111078570386,877
344,-24.60381552392424,-48.301493845806746,313
345,-92.32935989989141,-60.87637899018276,1000
346,-187.28726060010877,-95.79603076277026,1000
347,-102.59421924332374,27.26589398569688,1000
348,-329.97608448889,-243.63764819255812,533
349,-7.948105315077008,-9.22235117168232,250
350,-75.38402261162277,26.69031636521307,1000
351,-65.34055336082798,-68.68699151763815,284
352,-39.86376933776158,-44.666295556626196,217
353,10.509727633381722,0.05008741222593471,231
354,-122.70709137060985,-29.16597849142439,1000
355,-207.86178237672965,-179.04107513027816,648
356,-116.86411241662637,25.933485353224192,1000
357,-249.86134757762977,-36.19142364230852,1000
358,-29.95371011484349,-17.418881190348543,225
359,-112.82629826991638,-74.03047772222516,298
360,-29.502147067603154,2.4798888569580555,303
361,-44.41165924966523,-19.337171743114894,303
362,-4.024962896736341,-27.064167634759286,154
363,49.58967437769432,24.462233406503003,170
364,23.06103294549319,93.48406343551557,1000
365,25.009247952476358,24.718698566590376,333
366,21.598774696708276,-5.85341669261706,180
367,40.733442490382465,13.91168862845089,217
368,-61.52303169215771,-50.707537530301295,174
369,32.09810096993222,3.5797802865710366,244
370,27.026470000707548,-3.8438590428367405,296
371,47.417563734182906,9.951755692582353,400
372,1.566204218053873,-31.525879530617573,1000
373,40.24560519165807,17.0362325434228,308
374,-13.067754537710812,-13.38258355979735,1000
375,-4.668983268332495,-8.760818169738435,1000
376,-47.91814550490359,-39.49728969707594,251
377,94.79062220322999,77.99727025366185,1000
378,-67.53738695271015,-100.95732266912442,495
379,32.83545135179163,25.762393557487016,1000
380,-24.823580598759545,4.847223491840093,1000
381,-33.06081131969377,40.22721371157153,1000
382,-19.82837915740015,89.32900020546022,1000
383,-31.87871471512705,-38.363719541110186,205
384,-202.37724408568153,-120.67040680410098,631
385,-64.53403783902236,66.92695008639858,1000
386,0.07709362819478116,29.71562265194146,384
387,-115.44969713282774,-52.657386494317294,479
388,-75.48520946372258,-54.52702977288952,305
389,-15.423941158707933,-2.0290900281754745,240
390,-1.5831868415794759,25.86461026499451,321
391,-147.6484701665309,78.59396139993966,1000
392,-179.83095961111303,-35.039080224338406,550
393,-59.677297443709236,-13.773417213123466,338
394,-178.97644151733525,64.29624077625533,1000
395,-38.33440301174784,-24.723888400379877,234
396,-30.88475681798522,-24.08123676300167,267
397,-105.38954494750975,82.6586500680972,1000
398,-322.1512540025941,-63.18175607790856,1000
399,-99.67450866715873,95.63690323595364,1000
400,-222.7092896723306,-17.484560743211205,1000
401,-319.70760123990635,-46.28118643925296,1000
402,-92.5086384830271,-7.086807632553047,508
403,-70.18892214272182,-20.221442836749674,443
404,-48.73970648250241,11.875140755053124,460
405,-130.7949809460934,-82.89968936902251,424
406,17.713574866397643,21.024741079208567,309
407,-31.219706098845414,93.09646270678303,1000
408,3280.8833124012303,135.92555802156647,910
409,-141.9105801765449,-80.50277162455309,417
410,-244.93314606585028,-148.90599962960835,471
411,3896.9440243194194,196.41310660370806,499
412,-269.91537080077524,-168.2200199115439,647
413,-142.5235347591933,-53.28257300716379,489
414,-219.8708598822504,-80.60701164071662,641
415,-607.2239805153299,-310.170882816512,1000
416,-328.0398922306199,-24.688448019373794,1000
417,-169.1706991874133,-48.537322368029116,422
418,-275.4050116564334,-151.8835738208562,667
419,-462.04506492444096,-258.5926581315401,907
420,3714.748679241093,83.50739420209378,779
421,-51.15708720903306,-12.227782336939725,335
422,3392.71113755494,232.65871903378633,534
423,3316.1871659671333,159.53726535842895,659
424,48.517249144669506,31.667780491542345,157
425,-189.24997796569704,-147.8703701689833,614
426,3260.4089915134277,95.56550977209034,758
427,3610.90763025389,179.79428125622866,635
428,-257.6589925931572,-92.52949721891241,884
429,-276.06904150512804,-36.36372509142708,1000
430,-540.5368222414323,-213.89566979806523,1000
431,4185.987115559989,257.2761041790735,357
432,-331.8114893220112,13.599700781759314,1000
433,-348.4371819307688,-147.59869447888332,950
434,-101.95276934146513,14.581434453490331,405
435,4075.023198456196,120.57021385815577,958
436,-747.2086075608777,-298.4655800248177,1000
437,4302.034687685546,176.04224420015498,763
438,-558.6282368471359,-67.17320801264967,1000
439,-624.7950090648053,-138.1639630647267,1000
440,-564.772698658161,-9.96140309440415,1000
441,-323.41708942643106,-12.219602813585723,664
442,-498.3072391008433,4.0792826623263165,1000
443,-671.5936994237749,-37.83741204221788,1000
444,-627.2163981658383,-112.46391590803206,912
445,-769.9127981933743,-212.11701342167225,986
446,-637.1398100739557,-101.0338897032622,662
447,-345.11744936614247,-1.2168040043191866,455
448,-295.2889966246085,-12.764816147945709,418
449,6440.892482112498,225.76837331794928,476
450,-279.592564489004,-112.23057122343889,472
451,-8.54938588401119,-14.5209783468663,117
452,-98.04156181375505,-40.5808459342049,239
453,-14.941476919357207,1.8170989774632176,193
454,-191.49844504808473,-112.44578990132311,545
455,4178.323971612963,103.86521988023492,519
456,-103.98801362123413,-67.62655290959398,294
457,-23.005387589820458,-16.46872759041115,249
458,3337.3832943681427,230.78665720065672,342
459,2849.190619082261,111.59794655312243,578
460,-145.3955993598366,-109.67571779851387,596
461,-162.17799322209498,-146.28079096742943,555
462,-2.890673539796417,-2.923112176019387,398
463,-94.60855192407367,-46.08383566328079,1000
464,2300.6511603828203,173.2624506271954,681
465,2220.5418307934738,174.86253930251863,587
