1,-284.0852040548634,-236.14279979212859,77
2,-506.5679943189025,-466.41302747682687,82
3,-126.7104752222076,-86.7339267760883,76
4,-306.22038087807596,-265.0091799120596,124
5,-144.11401350051165,-105.5965002460958,91
6,-139.6619088575244,-98.24724033251204,102
7,-230.21633449941874,-188.454066514042,109
8,-113.487729113549,-74.05159625127249,77
9,-437.77209389954805,-400.3480443364342,99
10,-314.07192159444094,-272.4244725207053,93
11,-435.0128259509802,-403.99888616553756,134
12,-147.2255663573742,-104.34604894243898,77
13,-223.25609099119902,-181.09658129347144,66
14,-317.28792302310467,-277.6895122630847,98
15,-285.9251368418336,-244.6100612871758,88
16,-295.3557093627751,-255.20844391361365,127
17,-273.00314443185925,-231.8308688854446,78
18,-151.32864775136113,-115.00699036669684,144
19,-190.8796662092209,-145.151218584793,63
20,-208.2602905202657,-165.32453633615359,81
21,-100.22724816575646,-58.699107571733855,67
22,-123.64111362877495,-83.80707394647791,88
23,-255.31513712856477,-211.54691000417182,67
24,-176.76103914749882,-146.7661888591638,144
25,-171.47262209918506,-133.9427576270504,88
26,-395.97717584442563,-364.27613791311455,145
27,-196.58560715530535,-154.1657871992144,86
28,-67.22527652158742,-42.54019384161431,163
29,-318.8615135826458,-278.56434816152176,114
30,-253.23781433272472,-209.9902614546413,81
31,-141.89468889947594,-105.27615815331555,135
32,-296.9136763750762,-259.39059607822264,99
33,-275.181161921773,-238.3971221979392,132
34,-184.3810730953577,-153.56389383588078,146
35,-149.19592410773598,-105.21640302038709,71
36,-241.94957768531023,-205.361490905822,103
37,-161.35233033345065,-119.69241101679607,92
38,-219.13380395961028,-195.47373571110163,219
39,-211.48628499097543,-168.8022502716322,91
40,-133.8679449609305,-97.16662853364058,111
41,-313.3213339441753,-285.07173072409194,177
42,-578.8801545305773,-563.2066275007037,193
43,-192.6970547349993,-157.41698798184154,117
44,-408.35292132505043,-372.3335057316148,122
45,-353.87155281311044,-317.7162327222296,101
46,-137.71620706900075,-94.93166964267299,88
47,-211.98769350258758,-169.00411319557065,88
48,-324.55340044465504,-290.5213372464825,125
49,-359.6396365486401,-325.2414130894248,138
50,-134.50653912032072,-93.07455257565101,76
51,-112.57850356229022,-74.19593702315504,99
52,-236.94948091275745,-201.3858318344528,105
53,-129.25437527768938,-91.16244884312911,89
54,-60.93253492624224,-29.28849137332618,156
55,-115.29638859219804,-75.30864164978152,99
56,-382.531204532035,-343.3332835154114,99
57,-68.49482106596278,-32.45379789778504,95
58,-442.19426396324684,-407.55898748432014,111
59,-118.28881898226503,-82.3668413026268,102
60,2.410149257202022,37.9641268829312,108
61,-143.13832186774712,-107.2402078311406,100
62,-298.7100461952866,-266.4897119961023,107
63,-655.1592954985031,-649.114417245127,218
64,-615.8245443308067,-588.6222935317444,192
65,-97.14113472201024,-53.30803344088549,74
66,-157.1398785615636,-120.68688974893833,125
67,-282.30224975833266,-247.155768806991,107
68,-181.6718556266445,-147.06517125549323,105
69,-134.05707926214959,-93.71542045511006,107
70,-93.43649982125538,-56.09927584165856,82
71,-113.26182562409474,-75.51263879877251,126
72,-207.08766896538748,-171.53268050486275,120
73,-133.29085871751428,-97.3142445542615,122
74,-302.3335267391044,-263.1419962221744,107
75,-90.04003461428348,-57.89014642469121,162
76,-167.1166092987524,-128.9319590067176,86
77,-124.45855632649354,-82.02694124223522,65
78,-258.1085241742825,-220.63863420957722,104
79,-179.133544236743,-140.31270054805148,106
80,-145.1650440995942,-110.22086954803285,101
81,-200.38176277684062,-161.7567488463477,131
82,-234.02545891597885,-192.82488496439316,102
83,-135.76289923117312,-95.23038579514748,74
84,-226.71258084870766,-183.75063020735655,103
85,-242.06418476909744,-204.87519606419252,110
86,-117.60712459682989,-76.21441067774643,87
87,-110.09190334041324,-65.32237494431776,71
88,-133.44108449867377,-96.06215724758874,104
89,-182.40852796030785,-147.04166374582357,118
90,-166.6100953084015,-127.87171610512307,109
91,-140.44559324586754,-98.90382670316365,89
92,-184.53781828753034,-145.60357393712454,83
93,-157.8470440172038,-119.67574645689771,95
94,-271.87049174108915,-236.89846381032376,127
95,-206.92870110462113,-171.75859106805137,141
96,-132.588197635464,-107.29191357363526,154
97,-279.27323953358575,-240.03746181997295,90
98,-228.1082364662052,-199.0927611729358,143
99,-91.7998179158948,-55.01515171042426,99
100,-117.49848732230288,-78.42085142749751,95
101,-213.47475521457199,-180.21191644291173,98
102,-523.5922101455875,-493.04068175957826,137
103,-190.31952119241043,-174.02290237097577,214
104,-356.394418263477,-323.53573555266746,112
105,-187.94352528117827,-154.7166608441771,112
106,-207.37532286135445,-176.47487714827116,149
107,-201.9957193718883,-164.4302674074488,105
108,-60.885211943807874,-22.1151737352114,77
109,-599.9270502243733,-560.6456960178105,108
110,-319.9829864274334,-295.6124895572957,195
111,-141.3950301714957,-106.93862298793593,133
112,-175.90900557894628,-144.25594162263312,141
113,-48.88399848233206,-17.81594789830814,131
114,-280.1320949853389,-247.30007340171596,140
115,-105.50237201186317,-77.47899668301166,155
116,-103.52621241082686,-74.02494662194115,159
117,-221.9359951049151,-195.98869503267528,175
118,-233.64411780213322,-210.8902231569308,194
119,-99.20431798616819,-56.77453284311073,75
120,-105.53002778576939,-68.1147168694255,103
121,-264.11648322220685,-230.03037613873775,110
122,-203.11039569044175,-178.30820840775428,182
123,-121.1232029633021,-84.91706103808968,115
124,-77.3038356940506,-39.97545830542231,96
125,-114.1984764684583,-83.97905708272486,151
126,-124.48001309871721,-87.63758787784573,108
127,-94.2094693974993,-55.12227026805033,70
128,-72.73309634143304,-53.69465496320651,195
129,-128.7798933342477,-98.69915051740702,165
130,-55.14412704001883,-25.27029381325488,125
131,-285.8977801946713,-269.1350772011223,188
132,-162.78002243717202,-154.1672805807552,272
133,-213.9873912228483,-200.96355674106383,255
134,-190.6517399019427,-151.51379749006315,84
135,-240.7927935093341,-209.92724362767126,131
136,-150.91175630682335,-127.91057589357429,230
137,-91.70289339963577,-57.57183075714664,109
138,-132.33289909819993,-97.40318545442337,122
139,-265.0836639109567,-236.9601574662083,149
140,-89.99205683389931,-64.15947461700137,151
141,-213.46488598744463,-190.5521276808629,172
142,-118.53924853153958,-90.26397023291715,162
143,-94.15011609463296,-54.098829643429625,99
144,-41.513484635195965,-17.035808254636564,159
145,-80.06381626324418,-80.13803637957758,299
146,-60.74945810558063,-38.99370959990817,192
147,-289.36869871371664,-273.10075898562445,215
148,-915.8809374843535,-932.4921576257939,367
149,-143.19551050096217,-137.52113546354482,265
150,-26.802975646002125,9.367985804902176,109
151,-121.61957356946671,-105.07556771852941,229
152,-253.1634418793102,-243.4605148170542,249
153,-281.3433182762328,-267.96525427145633,230
154,-44.548864517953575,-12.62463462555283,109
155,-113.93183525860928,-100.18701172113211,217
156,-121.8553467139486,-87.02335332633173,148
157,-122.68389444131566,-86.48063546865971,110
158,-127.66129921942024,-98.78809920917026,133
159,-197.88717365478993,-171.796819636933,179
160,-229.17919160400132,-216.93489891409118,284
161,-165.16588128507854,-148.45193864655153,219
162,-78.46646977975784,-59.65912372472971,223
163,-517.6525636137378,-536.5982810551334,419
164,-222.7627384014703,-207.01178980477178,231
165,-307.8745949902101,-302.12812247008685,263
166,-283.01772223313105,-286.79674070054796,316
167,-210.191711149624,-187.77351778591094,199
168,-201.13758465505688,-180.5805496894501,234
169,-77.81872144618833,-75.52470065090336,354
170,-261.7181227832864,-235.24048153582132,178
171,-127.04636982817314,-110.03915675965693,238
172,-55.08417690812351,-35.60805736047368,204
173,-134.49198758091575,-116.20091668886457,210
174,-77.69466621438158,-92.29259434279945,411
175,-90.66720062104868,-74.8912209706084,238
176,-52.721683864243886,-28.50869476536498,190
177,-46.81051290351296,-21.027908433003404,155
178,-78.28477730537597,-49.42455223584321,158
179,-33.43182460433586,-13.974791829982706,203
180,137.62242908204314,26.357833726045094,1000
181,-37.535548110670476,-4.479504561154144,139
182,-209.8250403196165,-190.8663714309875,226
183,-63.39501149618131,-29.27861393924519,135
184,10.974636048001543,33.900967644639934,213
185,-64.29323604069751,-32.02785070115938,146
186,-228.24287368874025,-217.66889431066323,279
187,9.600373067431349,28.46927038920768,246
188,-134.1070992492603,-108.7011474773788,200
189,-43.10198382319575,-15.321408223212188,142
190,-82.50021301447629,-66.06365422492951,263
191,-23.81158736789098,9.428598444130188,111
192,-58.3115245884606,-30.760896885665403,165
193,-90.907146185882,-52.42424851401829,86
194,-56.92602731009265,-22.244773545176002,104
195,-160.64740363962588,-137.86224380558443,176
196,-185.41694038047171,-173.68208545767055,224
197,-116.66591093185983,-100.95488009270173,207
198,-154.7502529011011,-133.14195446511889,186
199,-194.08162374781725,-172.93277216688293,204
200,-198.86598450760908,-189.17663705923633,267
201,-64.28475364242874,-33.564788378349434,129
202,-82.00698732621011,-62.169391088551116,187
203,-111.3562690298211,-94.7085687438197,223
204,-53.6583100439459,-16.78374001793918,88
205,-258.34523944911064,-301.9789451681586,700
206,-79.25469733941435,-44.1135094528824,109
207,-154.00189284965913,-134.64638569080535,176
208,-258.9416162172023,-238.89398386231846,188
209,100.95667844085932,-8.931888630301705,1000
210,-127.75774855828939,-101.90340975533192,182
211,-58.82966147696233,-29.32493577920397,151
212,-80.10899440232411,-53.95318374627821,166
213,-104.58565397202,-89.54924569966866,207
214,-66.7434459209588,-46.22004085693199,219
215,-78.3423313161944,-53.89724248544345,194
216,-41.636947473172995,-10.102503337750903,118
217,-70.28608540355089,-42.09406218383653,163
218,-104.34045457605544,-107.62898804727409,337
219,-72.65668541656832,-51.27816398139907,202
220,-22.247386432079992,0.6440336547564414,181
221,-48.61728643922605,-41.15131962804823,290
222,-41.26300871470838,-21.052132130937565,220
223,-66.72291242475248,-67.85436537040893,353
224,-50.205132638628484,-32.26344105204558,226
225,-51.381016406606875,-61.81866191271336,407
226,-135.38958668297423,-117.05610007500705,210
227,-266.42608816698635,-336.32737312091507,988
228,138.19790666682442,33.90808783311188,1000
229,-1166.6422316565654,-1194.7428769216049,624
230,-862.2961454496342,-919.6816455050424,808
231,-405.92266145949066,-424.44353385708416,675
232,-61.54153436373521,-51.83981089440702,269
233,-28.286030695531196,-47.844383916741464,401
234,-193.84255979558202,-164.06654177207992,195
235,-11.547869957493262,-33.338180386147855,449
236,-67.35578288303883,-93.5715194660872,241
237,84.10597999712789,45.19168714971674,1000
238,-423.67555671915665,-379.7427827631989,560
239,29.261656982823723,27.977955203563468,1000
240,-154.1747264416199,-148.40328102993556,356
241,-135.7774798434536,-139.84220379126418,369
242,5.532750226259182,-5.924707117684719,164
243,-16.323808421052036,-36.185056821021305,227
244,-107.73769167678054,-78.42674694193889,203
245,-124.73575521371795,-128.35506616654942,551
246,-83.18326341651195,-68.75506055258573,392
247,-17.866224211490547,-33.248121620595796,310
248,-23.59739120389333,-34.92468856708828,282
249,-23.624572146037437,-36.701641034080744,1000
250,28.503240546062884,34.95036497572306,1000
251,-808.7913510688992,-786.7859183147518,1000
252,12.745047394298311,-11.749442146510106,253
253,24.010270639382185,10.033129980975716,230
254,-99.08990668192607,-98.05450375108518,205
255,-161.8685607377633,-174.0241935248888,355
256,61.353831328402464,34.253411671533144,232
257,-179.5403573580181,-170.17775827641427,195
258,-116.44843464844256,-127.64056771802437,210
259,-234.0563576991122,-226.81191338116844,808
260,-156.57848934832856,-145.65052552985702,537
261,-0.523827275217954,-3.839706861668148,298
262,-0.009815084775112837,-19.775407933791058,262
263,-27.033586533113564,-43.27667374272913,390
264,0.3607671759927058,-27.064515541679846,1000
265,-563.3518807128643,-547.5229569244008,1000
266,24.414659129560754,61.06495661482786,1000
267,60.35501721992498,31.821837348852057,171
268,-378.1381104493587,-353.78905508666185,882
269,-37.73514246421108,-44.017952349434935,279
270,-51.61492321469028,4.374846042251198,1000
271,-308.63112735542234,-253.01843671718154,915
272,-170.8596489983318,-167.88562481556963,203
273,-69.28800769686057,-22.857351005225205,1000
274,-59.36452398977268,30.56733833415226,1000
275,-72.91727161794851,-84.45172147494605,202
276,-285.3409926276122,-237.96476103082364,492
277,-246.81303214308974,-233.6134612685117,330
278,-22.74246557733619,-25.492766972432165,194
279,-275.72131025289355,-203.19079557420753,535
280,-35.65612621242029,-31.23883940838843,276
281,-142.45218139305342,-132.14734684827658,376
282,-77.65749642628411,47.32898466876303,1000
283,-188.45548026713578,-133.15896451296896,469
284,-247.77198071039692,-176.31902883839064,442
285,-174.33770027114358,-136.65249282384187,381
286,-251.57231164806956,-202.964509254578,591
287,-68.4128668044878,-74.20154756580646,391
288,-49.61210355474745,42.53427206369204,1000
289,-48.206225246038954,-59.157928337012194,247
290,-255.583509068795,-194.13375097189729,848
291,-125.87534872801331,-34.54755949948505,1000
292,-286.87673730086055,-260.7381699961814,667
293,-31.32846785502941,-28.964526180550436,348
294,-343.00070295641115,-311.71405957794775,509
295,-28.382163738980196,-46.934283458248714,190
296,-140.81451726844807,-126.7712733824813,552
297,-120.17406123466513,-121.84235555063184,438
298,6.189297994158466,-5.753890351585838,226
299,-237.11855526469742,-210.46743558340552,428
300,6.5952267575868575,-9.052443194792659,345
301,2.0837662280843006,-15.307007262871721,211
302,-386.25601167733447,-381.23935710987485,370
303,-83.392430567667,-92.73432672826237,588
304,-243.83177136898314,-218.85375499679353,468
305,12.663476995719721,40.143448795966414,1000
306,-225.66710252812646,-206.26749055912828,762
307,-326.7043542128289,-306.21024298377256,775
308,-117.32844738614779,-102.25164931354394,329
309,-59.66970454635728,-9.499937679571646,1000
310,-176.98684782483264,-73.47139722424646,1000
311,-152.59037255727233,-36.57290960287295,1000
312,-165.84851384244604,-135.97126374552343,435
313,-74.68046335151946,17.137187585508023,1000
314,-118.33966776206852,-86.7486060460782,504
315,-228.09700291814488,-183.07601808983995,581
316,-123.55102972661035,-68.2037344356279,551
317,4.331364872877714,16.146617809633213,350
318,-129.13798484562423,23.473044598524226,1000
319,-68.0812085453444,-34.903930049383206,326
320,-280.1062049194032,-38.35535793762483,1000
321,-189.1070087827864,60.98829508906581,1000
322,-306.14902029979106,30.217322762534494,1000
323,-156.33989085576263,-38.43026801858487,357
324,-292.37200714700805,36.376741178936314,1000
325,-378.18095791420177,22.657846364945307,1000
326,-349.18396428103625,52.26698649053768,1000
327,-196.61823928972146,-62.3749241454926,350
328,-75.18190036388016,11.524417501576465,306
329,-430.5695451274859,-242.2538362859105,511
330,-106.00530587271066,-34.136387640314396,342
331,-117.19908372664784,-31.49058718487082,410
332,-87.29735008522262,-65.82190090844662,215
333,-335.15290117550506,-200.36658743706795,670
334,-145.45296281735077,45.8689805834272,1000
335,-228.20367826299284,-0.6835172736051252,1000
336,-231.39352128967397,-24.659276142397356,1000
337,-175.29886320982288,61.429232374256244,1000
338,-10.900505205011283,24.953534081196366,192
339,-158.69282345773104,-50.14006234349007,455
340,-63.89646109057544,5.340675725529522,337
341,-85.5466000835311,87.04216807061357,1000
342,-56.71142680757333,-22.700703507537312,303
343,-89.5046513008965,43.97808999256769,1000
344,-69.88951340563906,-37.28301656300248,313
345,-24.760806781340424,-10.640331337119875,315
346,-84.28884618914479,30.702012562448576,1000
347,-142.60234501350237,-91.52447571582363,578
348,-126.88111049584442,-82.82304255542513,522
349,-87.21760703750874,-54.19746476569945,405
350,-234.85580812779614,-129.0157341100834,742
351,-349.52139888077244,-91.91891642518411,1000
352,-487.9813110749784,-239.59968745641345,967
353,-645.572851610595,-224.79720451754807,1000
354,-187.80110793481677,66.23836308095552,1000
355,-237.59588564536918,27.92011275558222,1000
356,-414.1645314891356,-252.9529353483554,788
357,-148.8038581416618,77.7298122475736,1000
358,9.576628301479133,29.555764378239274,202
359,-125.75734602152397,78.16060974133062,1000
360,-111.54800103239778,-37.50164002128152,298
361,-277.8505928316069,24.8859353282305,1000
362,-98.74346916653656,3.195085020484427,355
363,-202.33059286093362,53.95772880296044,1000
364,-203.1417057577653,-40.90624002500804,474
365,-337.0560021804393,-133.71150619211227,539
366,-139.9330107264893,16.883310324515904,409
367,-229.86028729089793,-91.41121175300921,441
368,-279.9263292675486,38.30964557992678,1000
369,-199.615549785679,-44.39625002928592,454
370,-346.01821265015724,72.60943716854553,1000
371,-437.8578120906561,29.877667841320687,1000
372,-515.3218898206522,3.949111059703016,1000
373,-357.49304494743774,-60.24487699821405,678
374,-336.90186024414163,72.34986568479967,1000
375,-213.21760938417722,82.21982050037049,1000
376,-145.45272693860133,129.5236887946349,1000
377,-11.084985060124477,24.39673110507661,207
378,-97.63164012372896,112.5922544573429,1000
379,-182.82429726946592,-35.84241754606779,399
380,-292.1506589428618,15.068176986496436,1000
381,-1.5471615461250288,53.790090650533756,225
382,-208.75972187444916,-69.79025229675437,471
383,-139.56173676955984,-53.471995642578264,323
384,-178.76549480177079,-65.51972070287128,469
385,-70.71938514945066,-0.7878823980281311,357
386,-720.3638379468946,-432.2110283538236,939
387,-306.2017133058779,-84.8462773879155,675
388,-29.67477455412262,-5.620034314576188,210
389,-46.225479792927295,5.399666307498492,318
390,-2.6861944154003883,149.52512440208233,1000
391,-120.81861437605474,-44.23328950109457,429
392,-47.880875975417666,-5.33326206979828,392
393,-87.00958077668085,-29.151304520184212,528
394,-97.5022764555849,39.994051932288016,1000
395,-123.3220584295093,29.784704351308225,1000
396,-79.67638005023538,72.45249461736863,1000
397,-134.21498101351636,61.95230062540875,1000
398,-186.23449146750204,54.02607955518244,1000
399,-172.1393345312262,-30.16035495249629,710
400,-407.80277630982937,-85.01702835340933,1000
401,-128.18182575376045,93.25364938207039,1000
402,-183.15760425048933,82.89586839262628,1000
403,-511.8184736460047,-30.653098224052084,1000
404,-420.8098860482361,62.571834756147084,1000
405,-683.5847292615445,-18.128010935471515,1000
406,-502.2270278849402,66.53617065615359,1000
407,-635.9481424754506,16.99129773366988,1000
408,-475.66493299986405,92.16118197598031,1000
409,-803.9646586384903,5.576373145125549,1000
410,-698.4655714185061,54.96581507698757,1000
411,-613.248928666795,103.56548212233199,1000
412,-823.4080592030698,43.53951823003017,1000
413,-195.89612835699498,-0.08311570476401187,198
414,-250.84485405134706,-24.67365775176532,259
415,-120.40539064063515,35.41008096115658,208
416,-153.76563012363505,167.5210210152833,1000
417,-51.824109063624974,31.727097429329973,165
418,-150.46422147705542,129.15232356195227,1000
419,-18.80926890965334,35.46443110977481,155
420,-39.02815479288635,-24.323891005569607,135
421,2.0041482153000594,34.680712975399416,191
422,-126.87690783743085,-76.92516621096848,261
423,-74.47995099291637,-42.24797061159984,269
424,23.56661270396623,36.97446100174295,283
425,-18.11365746855524,77.95077620796945,1000
426,-78.2642749712202,-50.1114565907711,380
427,31.335525366836045,115.85075160638229,1000
428,37.956873062108855,118.13486876428489,1000
429,-32.26203789809481,92.25031811889131,1000
430,-349.4799490203929,-183.95912581493016,1000
431,-198.21563108154544,-40.32299745703684,1000
432,-55.376318924600625,57.930807634544045,1000
433,-47.13280567792161,61.49700124259909,1000
434,-258.36202846174365,-37.01519519234982,1000
435,-408.20006116401004,-190.2714533894152,867
436,-383.9043814806192,-130.4910194093591,827
437,-231.63786736189238,46.019089525823915,1000
438,-540.8697308790335,-37.81918820753832,1000
439,-508.26626511716944,-18.23654681372456,1000
440,-663.0090589010963,-38.18931694277532,1000
441,-478.60804745914265,86.65824698055106,1000
442,-1006.3545196582667,-112.369659985557,1000
443,-623.7097312019647,105.83922640563264,1000
444,-619.1448134164277,70.19612693770156,1000
445,-719.6693600558486,-28.0575650919546,1000
446,-928.4217083106178,61.93153071191313,1000
447,-927.9545440488885,71.6387240235495,1000
448,-931.2497031316142,80.83016030976836,1000
449,-662.9223927418028,83.32471275725295,1000
450,-440.9138498438636,162.99006437856437,1000
451,-325.2348235221744,-5.94547303191878,260
452,-398.0399059787747,-3.482201362143016,484
453,-317.1251362569906,-31.595196859313006,316
454,-444.6847168822661,58.186043844190934,1000
455,-197.9143587585537,17.480867107615765,267
456,-551.3245552554279,48.979287293442404,1000
457,7121.121586449751,174.17784345946623,683
458,-604.6917828352056,-242.43441240306007,546
459,-602.1964440540753,-156.1647768185673,620
460,5952.477103010151,115.61955595195397,527
461,-144.5768716978328,-34.96753665598854,280
462,41.444008100112896,49.67043850497012,139
463,-72.86701347790762,-51.2417803712234,196
464,-105.66475012574607,-75.50731311981383,253
465,-101.575518348909,-93.43002709563957,260
466,-107.40907619230026,-98.26338416839354,347
467,-137.16450315140577,-125.53298884798227,368
468,-20.824545350710814,-30.801274372437263,293
469,-51.74542812936357,-62.76610768632644,453
470,-127.7860138801786,-134.65357765115868,433
471,-90.19536857773502,-124.20848476605047,489
