1,-87.38552996873044,-87.38552996873044,59
2,-91.20471190783503,-91.20471190783503,59
3,-219.80348689183404,-219.80348689183404,111
4,-99.1910634490757,-99.1910634490757,87
5,-75.66861947619824,-75.66861947619824,77
6,-91.3684664441165,-91.3684664441165,57
7,-125.58182827531975,-125.58182827531975,106
8,-119.62616759005115,-119.62616759005115,94
9,-295.17210773478473,-295.17210773478473,109
10,-254.60086123313536,-254.60086123313536,106
11,-151.33218314412602,-151.33218314412602,95
12,-168.52650882796613,-168.52650882796613,114
13,-103.82903562907885,-103.82903562907885,84
14,-310.2990137960991,-310.2990137960991,71
15,-208.88171782037438,-208.88171782037438,83
16,-126.46249428110315,-126.46249428110315,140
17,-151.4314714370602,-151.4314714370602,93
18,40.11853010595609,40.11853010595609,1000
19,-241.80995658252334,-241.80995658252334,132
20,-136.97621139350355,-136.97621139350355,113
21,-477.8161728908695,-477.8161728908695,93
22,-263.81045352439617,-263.81045352439617,101
23,-128.67424676557482,-128.67424676557482,80
24,-187.5720316553401,-187.5720316553401,99
25,-281.57594155069756,-281.57594155069756,125
26,-92.24097142116706,-92.24097142116706,97
27,-83.3852845342517,-83.3852845342517,64
28,-103.80487439088071,-103.80487439088071,70
29,-59.18858574482887,-59.18858574482887,88
30,-140.2968919948828,-140.2968919948828,87
31,-204.49555829368825,-204.49555829368825,132
32,-118.64067544748082,-118.64067544748082,82
33,-84.48092178898446,-84.48092178898446,91
34,-227.90258321273168,-227.90258321273168,115
35,93.25835162813837,93.25835162813837,1000
36,-254.73149012092185,-254.73149012092185,129
37,-50.740867320507704,-50.740867320507704,163
38,-1.3906814181293754,-1.3906814181293754,156
39,-58.95659163158075,-58.95659163158075,79
40,-56.40858155749666,-56.40858155749666,76
41,-275.3864265419187,-275.3864265419187,115
42,-187.82054618877987,-187.82054618877987,110
43,-68.22542554406067,-68.22542554406067,98
44,-198.22222616360085,-198.22222616360085,104
45,-289.10124195499685,-289.10124195499685,101
46,-46.71042281468267,-46.71042281468267,79
47,-58.09082592291405,-58.09082592291405,83
48,-163.65657756022082,-163.65657756022082,121
49,-317.2710640088393,-317.2710640088393,171
50,-174.71754883842692,-174.71754883842692,113
51,-237.2106001501504,-237.2106001501504,115
52,-152.3570476485844,-152.3570476485844,85
53,-228.00252002513312,-228.00252002513312,165
54,-95.94931091625915,-95.94931091625915,160
55,-470.064172805665,-470.064172805665,212
56,-448.45745722215787,-448.45745722215787,99
57,-140.04635264374372,-140.04635264374372,150
58,-215.41883845059834,-215.41883845059834,112
59,-376.3407108420019,-376.3407108420019,225
60,-90.42016257330795,-90.42016257330795,132
61,-56.11955276626379,-56.11955276626379,107
62,-67.69036998442454,-67.69036998442454,72
63,-307.76663521738135,-307.76663521738135,160
64,-69.87815867269038,-69.87815867269038,86
65,-180.2439812812015,-180.2439812812015,90
66,-14.179131540493458,-14.179131540493458,96
67,-33.958049781179625,-33.958049781179625,103
68,-300.77684547891715,-300.77684547891715,163
69,-355.2087394072704,-355.2087394072704,135
70,-274.69944743065787,-274.69944743065787,109
71,-75.03719194856265,-75.03719194856265,96
72,-379.7610208762562,-379.7610208762562,139
73,-58.156999970103975,-58.156999970103975,92
74,-33.91943984605915,-33.91943984605915,126
75,-372.15139864758146,-372.15139864758146,181
76,-192.64237811291747,-192.64237811291747,126
77,-395.03103481128807,-395.03103481128807,243
78,-370.8318974351213,-370.8318974351213,201
79,-70.27221311152283,-70.27221311152283,106
80,-55.32017434918525,-55.32017434918525,229
81,-191.9992510772723,-191.9992510772723,209
82,-108.93674643695886,-108.93674643695886,111
83,-587.8068876341783,-587.8068876341783,198
84,-124.32203805871478,-124.32203805871478,193
85,-11.745436787201015,-11.745436787201015,100
86,-278.9050481392127,-278.9050481392127,153
87,-189.31366130060408,-189.31366130060408,128
88,-185.96946592087937,-185.96946592087937,202
89,-65.65933228362388,-65.65933228362388,141
90,-32.33406458438728,-32.33406458438728,146
91,-5.1934353448116894,-5.1934353448116894,168
92,-28.055753124818366,-28.055753124818366,107
93,-213.4448937848102,-213.4448937848102,187
94,-129.93757579578616,-129.93757579578616,130
95,23.46869119271588,23.46869119271588,201
96,-67.04277993259798,-67.04277993259798,156
97,-15.538910434992047,-15.538910434992047,190
98,-253.91749956311335,-253.91749956311335,194
99,-306.1309074018134,-306.1309074018134,299
100,-56.87990843207673,-56.87990843207673,146
101,-56.23818960271269,-56.23818960271269,114
102,-361.0056672778929,-361.0056672778929,303
103,-154.72564388712323,-154.72564388712323,138
104,-83.96791498821432,-83.96791498821432,147
105,-289.69211110762825,-289.69211110762825,228
106,-188.3319596619421,-188.3319596619421,219
107,-56.130814224358694,-56.130814224358694,166
108,-59.52455040306963,-59.52455040306963,168
109,-274.1020751095143,-274.1020751095143,238
110,-41.18579753534878,-41.18579753534878,166
111,-143.47979529253294,-143.47979529253294,222
112,-135.52083685747266,-135.52083685747266,218
113,-62.507293526730365,-62.507293526730365,185
114,-271.29148821863004,-271.29148821863004,163
115,-175.10529906760732,-175.10529906760732,174
116,-149.84041101536047,-149.84041101536047,125
117,-2.0013642345543445,-2.0013642345543445,153
118,-74.47636648143873,-74.47636648143873,107
119,-46.36736767593456,-46.36736767593456,153
