1,-192.84214317798615,-151.08109526489352,67
2,-111.73771997913718,-71.11504594362808,75
3,-137.37932538613677,-100.84495106345437,96
4,-238.82796937599778,-197.08105648714755,66
5,-140.33514727838337,-96.53793839133454,79
6,-116.80503868032247,-75.42565068981395,70
7,-486.4556534215808,-463.2283145073343,180
8,-550.7103104144335,-515.1726994598935,81
9,-268.8681650534272,-237.43475869995487,149
10,-202.53226032713428,-165.20748446152749,107
11,-145.9568672440946,-106.98280314577723,82
12,-273.4785932675004,-232.31116414561353,78
13,-126.57826562412083,-84.75653331980975,85
14,-239.19468867592514,-208.91364396409523,149
15,-136.85342460870743,-96.13875423345863,100
16,-406.0218865517527,-368.30095818268245,126
17,-298.0659084022045,-263.97620776808833,146
18,-228.70476134121418,-191.7876828614854,94
19,-108.8593277707696,-69.36936190867104,77
20,-60.08369949457119,-17.81334135646496,87
21,-191.7011545971036,-154.33707360743222,110
22,-148.14240821836367,-109.29508021260193,110
23,-163.51096914080762,-123.49195019341994,98
24,-458.58070225305875,-424.0535993276998,92
25,-432.11536594609527,-392.2514716229746,104
26,-157.97961165346504,-117.55809624190096,89
27,-86.72877051008678,-47.25233359854624,83
28,-171.37832751754894,-138.94244401816104,123
29,-299.64049168434383,-253.83947644707845,86
30,-144.88386283246857,-103.93705164730555,72
31,-339.0307499183565,-299.1498151278387,82
32,-286.5674328046,-251.02860696041455,97
33,-529.817310020485,-506.8834376805147,146
34,-278.5505563981261,-250.72793117520754,154
35,-203.85181916558997,-165.31277710079115,99
36,-333.86835985757875,-302.32136067691823,132
37,-554.1605429543577,-519.2661816164124,121
38,-483.79573921978744,-442.18059042755687,77
39,-659.8987088786037,-616.5579631721348,110
40,-439.93041800997537,-399.25629267953155,102
41,-344.13982581737537,-309.1698912047749,110
42,-104.13834763342064,-65.1065281254678,80
43,-156.1508328262955,-124.49323191384936,128
44,-120.5311934209369,-90.91427910273036,151
45,-294.6526044417122,-258.36577854836486,94
46,-269.1392126964631,-235.3927690034613,132
47,-257.05315545975543,-225.83523585886428,151
48,-165.37763056471772,-127.17437862957756,117
49,-281.4665023857485,-252.80752931595524,119
50,-330.3053856160308,-298.66990747877117,165
51,-125.13291621847227,-86.67011925079939,100
52,-447.2348766736329,-408.7901555498371,98
53,-66.87543740275319,-39.03704095478187,152
54,-149.79925053312857,-120.72763953862639,139
55,-498.2713945481722,-473.3009120478585,175
56,-139.45988357859895,-131.88136917648336,276
57,-225.79773035246305,-192.097100805349,100
58,-107.94986347899348,-66.83164186327183,73
59,-60.673771731295375,-23.512458584167007,90
60,-258.29695593795697,-225.18965129700712,108
61,-282.65125361453977,-248.28596047439942,123
62,-394.53321477446264,-369.3539705067551,163
63,-300.77987531534825,-269.77352945698135,110
64,-122.33271500733724,-100.49660992887283,193
65,-484.57030684631013,-471.3656731987807,260
66,-504.2120504478501,-489.3281831020209,231
67,-292.19800526770234,-260.2317074317491,128
68,-315.18366486471643,-280.38667442969677,96
69,-498.7991507267365,-469.21036585793746,162
70,-129.8242681078526,-101.77397853832794,149
71,-542.819880792217,-515.0945698649016,167
72,-71.76773352711565,-34.526604798176535,88
73,-265.0152161078249,-231.1099982773282,119
74,-156.95877592491584,-117.42412015401375,100
75,-254.77150107337107,-225.7204307633835,138
76,-139.22366951400605,-104.3410386223363,104
77,-92.4505035233765,-53.724527346494604,77
78,-235.8943025542036,-210.1025077877902,166
79,-253.0792657553917,-233.0044027137791,186
80,-197.86764636598085,-169.76362217892049,172
81,-267.200134429326,-240.61284357620363,145
82,-116.83352397241201,-77.48681531885941,84
83,-311.5323038983406,-275.8751364514516,91
84,-163.29696779950856,-135.33234084223125,157
85,-304.50970213632235,-282.9938060274076,182
86,-321.7541084191281,-292.81271182919534,167
87,-156.3589328770567,-131.59929165782575,200
88,-150.1265696473986,-119.65396205957785,155
89,-199.44583501627278,-163.8986078983088,103
90,-507.36991408085794,-480.3502476780336,148
91,-186.32088287757213,-151.65432570715987,114
92,-325.9802950811328,-295.27297307944065,143
93,-596.9968568848201,-580.846060907648,210
94,-372.1778853875813,-350.8246500688346,193
95,-92.11616795721204,-51.62604370218959,71
96,-40.991898811143685,-4.651088597120662,133
97,-122.92471767638321,-87.77879439500622,142
98,-192.10476239301983,-162.60124946728672,161
99,-224.39805730793958,-188.6127406445302,106
100,-108.0674624099416,-74.62734953621774,136
101,-206.87803280075607,-170.1233515205879,134
102,-352.6650617436324,-324.8929293373229,167
103,-248.03027492994394,-219.22164210836928,146
104,-132.69112687824935,-91.49676358217783,89
105,-78.78037132083084,-37.075051688595096,87
106,169.48409612260636,66.32689352042657,1000
107,-293.9264727960856,-259.000321932142,110
108,-351.2606410350231,-323.972179297521,148
109,-167.42159230623895,-127.80833136835338,89
110,-207.0801275041124,-171.35778506862565,96
111,-138.21883032966164,-102.5955092111896,119
112,-401.1938007086832,-373.76972674913037,173
113,-116.13778920378542,-85.56698934887426,150
114,-135.34878234845814,-105.47838348772271,148
115,-155.49766771149038,-135.59607669416658,199
116,-204.74986371344917,-181.16035395689073,160
117,-164.69991735242502,-140.32203810528424,166
118,-49.960558221415496,-30.833604685894528,198
119,-214.79689674165508,-186.67696845640654,141
120,-328.39525807556595,-318.5713682783151,288
121,-177.74800007750352,-154.16882067565746,186
122,-186.47920031860485,-150.87216196203332,128
123,-106.92331742256718,-74.80660939821804,131
124,-351.559177079001,-327.01834442558254,179
125,-64.92344034748376,-45.639789288447616,192
126,-150.3743811884212,-115.21118840311388,107
127,-305.5676106661838,-292.76479595276044,242
128,-402.11104627734994,-380.99148880473217,186
129,-381.5609438496656,-350.0841323028743,89
130,-43.554302655752565,-20.514975268133966,173
131,-180.80449120912073,-147.02755107944867,110
132,-355.3243024835847,-336.3678514986499,182
133,-244.18577545578498,-215.14866969287067,148
134,-308.18582216643216,-289.8247645316371,208
135,-302.93753039192404,-285.7756839575345,202
136,-84.95871865580875,-76.51476602588087,259
137,-444.51506551034447,-422.7353526200237,186
138,-251.57573962113196,-221.72133382157836,133
139,-224.539760065849,-196.3667827843387,159
140,-230.94236485021565,-211.75901398417915,204
141,-257.7100276394863,-239.22893748341812,209
142,-277.80950195789075,-253.84505194552077,178
143,-158.68770349750403,-128.39965543061408,135
144,-20.6543651983917,15.562088911503878,112
145,-282.73875123438575,-258.50222692274997,189
146,-205.0167522238811,-183.3658072971342,170
147,-410.69031343797855,-379.0145837183645,153
148,-112.45766061830702,-95.56288207162707,205
149,-300.29044818160537,-262.9495540216116,119
150,-464.31691048175753,-482.49144851916424,411
151,-380.54052599335455,-357.53742396970097,165
152,-186.16239260694107,-157.52046876135665,118
153,-209.8972728731242,-180.62142245710112,130
154,-367.800189240962,-345.7861565779632,208
155,-413.36839880527134,-386.25608376898305,158
156,-406.47074371493767,-375.253010843743,143
157,-130.91045871228397,-106.34699780807955,173
158,-241.51398508882318,-214.57709205096637,174
159,-94.64207194773928,-79.80023151213598,224
160,-185.77191512887183,-160.383875341461,180
161,-42.19632515479972,-9.758471107200975,112
162,-331.10258951612644,-308.45441405325647,159
163,-373.36601462762746,-339.94748142973265,107
164,-72.53458243319615,-35.224072515253425,99
165,-51.64435123391914,-23.982713642112955,153
166,-14.537634072643726,7.846432064144025,206
167,-4.410672045074648,14.063822598922215,224
168,-126.50790967588037,-95.97514978012967,141
169,-77.03415765043651,-47.95634815878998,147
