1,-312.74313028901815,-269.2288619895686,74
2,-172.2530239354819,-136.22177716809324,137
3,-388.40131637989543,-349.82166085513325,121
4,-262.4807500373572,-230.7914236453078,154
5,-137.69682610407472,-93.70310231590386,74
6,-440.74058724567294,-402.917980303214,120
7,-390.7245416752994,-346.7737041011743,71
8,-258.7144620716572,-224.93413904548856,154
9,-430.5731893144548,-393.6746552204033,113
10,-155.36695496179163,-116.05036769813967,95
11,-358.5422344505787,-313.6709554102327,83
12,-305.30696293339133,-262.6965288693889,95
13,-141.77550721913576,-97.02121328596266,60
14,-173.6057693231851,-131.22250400229268,102
15,-229.31649839505553,-188.05656761239794,99
16,-191.89075442031026,-146.3646826872848,90
17,-129.5516239106655,-90.13999401087172,94
18,-299.20297088101506,-261.39631905604637,105
19,-426.64181711152196,-380.6027150140067,87
20,-245.37339486181736,-203.3955169738423,113
21,-154.72665504552424,-112.80194002199892,73
22,-225.86585718402674,-184.04244592451414,108
23,-239.00283986125254,-197.82468484843656,115
24,-109.27836225140935,-68.2987139624155,78
25,-244.95111889287992,-201.7526613837409,79
26,-168.3560156370405,-126.31138315587748,95
27,-214.89218681215675,-174.6480940144044,80
28,-188.72796366227834,-148.71255096377968,97
29,-233.1412242140393,-194.0190658531631,82
30,-299.314489741882,-274.4890842552162,135
31,-309.1285929999812,-271.6404744878531,110
32,-84.96631186339174,-48.20616213402644,127
33,-479.95903806821354,-442.74382497308363,104
34,-174.40213156088416,-131.09720552413145,106
35,-198.49928137423404,-156.64731172932562,121
36,-71.0758647286746,-35.17307250733428,135
37,-125.49565455118646,-87.0915643284355,98
38,-393.0393306505015,-348.1073634457409,81
39,-147.82900191107714,-106.66430964029226,78
40,-183.1146811390489,-148.35377832873306,123
41,-254.09792767423943,-216.81010535526843,103
42,-331.1806436331924,-294.4340676118493,140
43,-302.32556508859864,-265.3263311217636,100
44,-431.33378711950644,-395.0706366530262,99
45,-385.66626812138804,-354.92677538947385,120
46,-134.13181325402292,-95.48165733947533,107
47,-518.8473947934156,-491.5842331452708,160
48,-250.0615125216613,-211.26565204352912,84
49,-197.43007451091208,-159.39671289496405,97
50,-165.70219610615743,-134.67453668154116,162
51,-10.897577248085298,20.368690984108298,172
52,-275.84878426816607,-246.0110767526227,143
53,-136.63023910011339,-95.19147301588083,93
54,-67.38446107176765,-30.989939099115972,104
55,-375.73104769412004,-338.60129056966184,89
56,-123.70608077705126,-85.74491799792382,120
57,-99.76135749826108,-59.46451715954048,108
58,-344.72005899884994,-316.9169894821927,157
59,-247.0749505132717,-212.93210974313195,100
60,-223.20250155077338,-181.80675293316887,70
61,-143.99484410181833,-104.95935375448502,106
62,-274.10801453980497,-240.66667644131036,154
63,-89.68912155408434,-65.5034651856539,205
64,-359.83928157740945,-322.3429269564018,100
65,-132.30315857118813,-107.56685745919569,191
66,-218.1291275438225,-178.57522422222678,92
67,-118.80902628711425,-89.07104408467362,160
68,-405.8410613558866,-370.82365480299705,125
69,-313.0493229089833,-274.29578209660525,99
70,-159.23152197265736,-133.74877694861135,146
71,-142.06843273386423,-135.84619860996423,278
72,-92.64299192878724,-56.469435339328484,110
73,-125.53076511864973,-103.70612768158767,211
74,-164.06268376165542,-128.94965226392802,92
75,-248.87481390290776,-221.78986921708565,145
76,-84.48312444755224,-48.93396671149068,90
77,-168.17393619007333,-132.92593557881023,119
78,-252.23083996456265,-220.17991285850945,135
79,-146.92775045178792,-116.45911330077266,155
80,-159.55417453837606,-132.75583918542327,168
81,-81.01868424592953,-57.205412952687695,179
82,-109.65739989059053,-73.60504589033886,92
83,-145.23306859336242,-111.37821775745275,139
84,-282.03395691132727,-260.76645990523053,188
85,-204.547300949864,-163.83343556078268,97
86,-96.07359714371186,-66.26790198165912,156
87,-288.3518531806115,-253.57094090354823,88
