1,-182.93770779259512,-156.26754723279717,90
2,-342.35522156208776,-313.21927676491157,101
3,-458.53557376340024,-424.9598348244901,95
4,-271.11071240454925,-228.89524972389947,132
5,-110.85568361952902,-78.27075149517538,85
6,-221.91500551626103,-174.48377727837675,135
7,-182.51752034947276,-143.7864118364092,105
8,-218.41260975925258,-198.11017388376217,69
9,-115.93451605737206,-95.05888049609423,66
10,-377.0173605620862,-346.98270495831565,105
11,-134.93843606845473,-121.87724466635058,58
12,-137.3463426113129,-110.4992643919287,89
13,-119.33549809157846,-102.4723088359876,61
14,-100.21900321915746,-73.98251337237451,63
15,-392.54171742945914,-356.6168904902399,98
16,-544.250911142677,-509.95444436847913,84
17,-95.80293135382234,-72.66848907288458,65
18,-196.93455966115016,-145.0141449705116,111
19,-155.65113461762664,-123.41234162534148,99
20,-351.7582506358624,-328.1660242229194,74
21,-51.11631785500803,-2.325387472667572,117
22,-300.62903499007246,-221.83375495652245,166
23,-369.79325422123077,-312.10611647931677,127
24,-186.99753085486591,-138.9783825231724,100
25,-304.43891625404376,-231.0135236134957,148
26,-409.94415690526364,-378.384799128892,88
27,-315.37869784235966,-264.5745298943668,105
28,-373.6085256531834,-335.44242708561825,105
29,-222.7412601456047,-175.31509642141359,120
30,-207.6245101409499,-162.908810490404,89
31,-412.70488230884075,-364.6224166047625,84
32,-115.48084168359634,-85.18225110175025,81
33,-269.7606487333776,-227.02375457715272,133
34,-152.89222550615665,-121.72750747651556,95
35,-105.65781755466016,-82.09928435626988,71
36,-217.6039188660682,-184.47093125447938,117
37,-219.78195766806607,-192.15793227650232,83
38,-276.7039388829844,-242.33764034990287,108
39,-285.52918431423615,-251.368295551686,101
40,-295.489258889109,-260.0322404767903,112
41,-179.7662978857756,-156.03503694479758,83
42,-195.003895033151,-157.65544130302794,118
43,-143.4818444954231,-92.99956014967141,114
44,-86.33953549340367,-57.245784975946506,77
45,-101.36774012139063,-57.620424891271384,106
46,-130.22143777646122,-111.6987826438116,78
47,-171.94410359784962,-133.73186688856376,92
48,-374.52798251607464,-328.8879978657516,106
49,-112.70416100211439,-75.24984120402353,78
50,-204.87042744643995,-170.37400601515867,102
51,-90.80744576826689,-57.97853736744912,77
52,-158.8660195365548,-140.7487172549017,59
53,-119.38050839006897,-78.12814464934752,116
54,-298.855021929741,-255.67785868860332,117
55,-248.86519964933407,-217.6606294964721,91
56,-140.24264525454493,-107.44879676623493,92
57,-131.27499111220237,-82.65445966815152,129
58,-123.53933394029744,-103.00523223215188,76
59,-312.25909670069836,-258.50708488914245,142
60,-84.26225491985676,-53.7587247331356,84
61,-333.9665081150831,-297.11776358453085,103
62,-269.8773599773646,-252.54085622557577,70
63,-257.8830584049227,-188.37569251322046,141
64,-595.2176069527865,-561.3501112328371,93
65,-243.014672344178,-213.13004723579616,82
66,-600.0927405890076,-499.86041627465636,175
67,-103.496282055974,-60.611452936269174,80
68,-163.18837888464333,-109.54294877532749,132
69,-364.4485408417882,-325.0931101742648,108
70,-431.43475106731074,-346.92483460233916,173
71,-430.30771193951364,-342.9935418046271,144
72,-296.12633914202456,-246.60540540372185,93
73,-286.01281436681757,-219.65895057664744,119
74,-385.89495899602775,-314.53341000330283,110
