1,-169.95250904932618,-130.12035746677105,119
2,-409.94274677708745,-370.6584295129267,84
3,-156.7173072323203,-114.32911545849424,69
4,-183.8068215525709,-144.97264122324924,95
5,-269.4035153463483,-226.41512610404726,82
6,-139.98889598995447,-96.8948808205119,79
7,-163.09976313263178,-124.17131295257339,92
8,-208.6491072177887,-164.78903927166442,79
9,-441.26503076404333,-404.5780072923109,116
10,-391.16891452344134,-349.6800336397989,115
11,-322.8314405400306,-279.2938311100453,76
12,-148.66849148645997,-105.9096016398283,89
13,-95.69347893819213,-57.25591917994987,88
14,-446.6587739530951,-413.2987831511723,125
15,-177.0820920499682,-132.64374032362903,72
16,-406.014789827168,-362.01713542680886,83
17,-445.9367770701647,-405.86595144606895,87
18,-381.5871873870492,-341.48731368225754,95
19,-123.06567389518023,-78.45368682537102,72
20,-231.88649220392108,-187.72825729267828,59
21,-111.0977891436778,-64.40966225986543,73
22,-459.99409077164637,-417.20981306447027,106
23,-232.24910578353354,-191.7619233774287,87
24,-451.06450570768226,-411.10638037489383,104
25,-324.0435041665053,-281.7976527307061,105
26,-445.4602230482797,-404.13581392414983,99
27,-227.11157378251028,-186.14156928245467,87
28,-155.76215101727107,-109.49005875259168,64
29,-359.2585716567636,-318.99007644922733,114
30,-234.51102304225776,-192.61174691635398,91
31,-295.0277754171279,-250.1748455014613,85
32,-191.16182220703837,-147.37658153522673,83
33,-203.84652021573024,-162.51813130017752,88
34,-161.6543849676792,-118.04688366306362,73
35,-153.957668387804,-106.37082189681855,78
36,-128.02098507388322,-84.41860128608741,66
37,-310.1135317259091,-264.5016561979527,91
38,-141.1282853594223,-95.20054914879697,67
39,-183.3147507393702,-136.3334767851985,65
40,-115.4702834666242,-73.24797996717975,70
41,-177.6219737318894,-135.00036664718488,81
42,-161.20964234807946,-119.69931485614978,97
43,-199.91020486068356,-157.93326968251566,123
44,-149.10201018345572,-107.83848236335523,87
45,-458.6023470771098,-415.6268998885648,111
46,-134.61606126549702,-91.34343190056211,85
47,-151.37135371403684,-108.68318632574476,113
48,-172.8682033893219,-129.4182889463654,74
49,-167.1376059875035,-123.08144751571247,85
50,-181.47099862573987,-139.3986338928961,91
51,-156.99401379935807,-112.66049625895297,66
52,-158.60897633477995,-124.9621007389798,116
53,-144.24511456327173,-104.02998591272923,104
54,-193.96027845295174,-160.01948476502508,139
55,-227.66736711780058,-188.47538601137495,92
56,-397.602052717869,-367.79329148224315,138
57,-111.90340099757506,-82.13080808786776,127
58,-123.58309860774493,-79.26006320016413,76
59,-218.2846836778274,-184.26446762954606,131
60,-179.63635311503418,-145.94585989472932,133
61,-210.20048345950534,-171.87703985655787,99
62,-343.62425338635217,-316.0971830848539,164
63,-254.39186746432824,-233.76413415485382,200
64,-206.50290635159814,-171.41281210824334,99
65,-341.48996383359076,-303.6122038009536,98
66,-381.3836132994976,-352.7096737740067,112
67,-455.91913731604797,-423.4286900183265,127
68,-165.99848626885515,-138.64611638437617,120
69,-201.61643089171426,-160.93799364454594,83
70,-492.71534897436186,-465.568915781313,139
71,-176.29572919480043,-141.30227995923954,90
72,-41.155914484000036,-22.454732588192613,264
73,-501.50859739203634,-476.0634188843219,161
74,-225.6333947725381,-192.21521121199424,143
75,-310.44718874062266,-278.80281810442204,139
76,-319.0826963449307,-286.98474442711836,122
77,-125.5647538869448,-97.60696869996649,164
78,-85.62618826268931,-49.208233329447296,107
79,-428.67577746514024,-399.76755006217564,132
80,-93.85371017576811,-75.1055621240874,189
81,-149.70458346298383,-104.64799990013766,79
82,-373.36217909654675,-342.0127458909931,108
83,-248.4865417151152,-221.32793777450547,121
84,-41.914867225480336,-16.571823330613,143
85,-315.1976737329351,-293.5197361246004,130
86,-89.14659542472602,-68.9135182543968,179
87,-58.664812237282575,-49.83810861577713,252
88,-546.4366602400123,-521.3042350108227,163
89,-33.0872329245325,-7.684262771497458,160
90,-311.6206887293036,-294.6508104669754,228
91,-386.4996562041382,-365.6767511179086,159
92,-465.1569847627581,-447.9156971412494,189
93,-323.63564582619523,-306.2491225358535,176
94,-363.20029165864617,-337.84615510722097,189
95,-135.17635958340506,-123.9506607324765,244
96,-117.05055396865978,-81.20918015111562,103
97,-255.25286984155645,-230.0176124085972,135
98,-137.43138304079733,-111.69262549379788,169
99,-145.7195810574412,-109.93095024524077,104
100,-153.19616751891218,-122.62649056687889,154
101,-68.3844768376587,-31.951177369343057,96
102,-431.4257489286001,-399.02192489221267,116
103,-119.70001837907361,-79.67506077424363,92
104,-112.45682801127847,-78.51377190098606,99
105,-311.2620491267031,-275.4754364683015,113
106,-211.19256398694367,-174.86875948464996,124
107,-130.128032094298,-96.62375167381252,97
108,-310.79820603324674,-290.2958282460608,180
109,-396.22476138639945,-368.3483866174965,126
110,-66.51334654645103,-44.00570965584372,191
111,-271.84999340822304,-247.05670368903853,184
112,-209.06580306315794,-180.89578647465544,182
113,-275.97950777871046,-243.79371262747756,126
114,-97.10523276521951,-71.12917273516217,169
115,-213.23823983881096,-177.0185016988733,129
116,-280.56056148975176,-250.85750715224174,143
117,-53.632004801114434,-21.706093324661765,115
118,-291.86207660979915,-268.8881027550226,183
119,-126.20175622601212,-100.34594842170704,158
120,-302.5824468360218,-275.09245734137903,165
121,-260.50146438984876,-229.36882570516974,135
122,-128.03241308437677,-88.15550879082514,76
123,-328.90750939574525,-302.18636620253267,178
124,-49.96890578212191,-16.38675037070857,117
125,-234.23215745427484,-202.1169769644726,106
126,-129.6268572546054,-98.04976609409955,116
127,-91.73385885610166,-57.42160890960762,116
128,-274.75135168093766,-269.29211146196803,282
129,-145.69615745055455,-126.80427026399124,232
130,-108.07867737263203,-65.70495988256218,78
131,-221.67137004612505,-193.51200818282274,211
132,-243.60538955862944,-215.4677084774616,181
133,-98.23499777659961,-70.90601055615531,162
134,-157.6051560138013,-128.1308108728219,162
135,-79.96048068693997,-60.56388214012529,223
136,4.687084450613611,37.26253989321438,123
137,-185.98359056297036,-147.5240411408729,113
138,-85.93641667044695,-58.88438116094034,137
139,-251.74077716714376,-221.69543974428004,132
140,-182.41867622519084,-162.9966403006835,185
141,-28.305352809500818,7.541049340523159,107
142,-148.5643159829331,-112.01370910225293,99
143,-183.32725078597161,-150.5535051091071,114
144,-221.5590478659426,-186.86787142602856,117
145,-99.50291451952279,-71.68226358784882,161
146,-141.66979170416272,-113.34506508614602,145
147,-84.94605205188749,-62.96170540693427,195
148,-134.5465156479159,-113.61169115576904,190
149,-109.10715495258552,-75.6330590579753,132
150,-34.234021462156534,-9.758042042019198,162
151,-241.69694063247923,-226.13007159835973,206
152,-205.35367817785644,-211.40920318886145,321
153,-262.86021283184436,-247.86075496152796,227
154,-150.04004691340836,-118.24176189349679,147
155,-259.37266262411447,-244.24581422033938,216
156,-301.6138226664351,-281.3827706444121,178
157,-272.2131417706829,-264.8666235315747,251
158,-19.95519650986313,-1.6549455084085594,210
159,-195.64395363002117,-161.67767650869382,137
160,-98.20034634530654,-71.42158946609915,142
161,-346.1888353003468,-333.6716785558883,221
162,-125.0560227107968,-108.06471719126694,241
163,-98.49585811141577,-71.91822073482471,151
164,-131.95651418864722,-116.10351231418446,222
165,-168.5981149493641,-139.924846205481,137
166,-393.7455833883646,-401.6349891476291,342
167,-183.05518225938636,-166.99425735251003,221
168,-88.16726360294875,-76.24985065533308,243
169,-260.18493995328475,-240.01013174543235,225
170,-375.3918794091246,-378.0677491245179,330
171,-305.64223661766357,-295.1938020654444,245
172,-321.43448230030106,-329.1571256794774,359
173,-315.79846440511204,-291.1334988540001,163
174,-52.26433786777997,-18.464228794432472,97
175,-157.3870338117485,-146.16504114325124,268
176,-483.9314371577257,-482.5144794033425,297
177,-248.09738979174992,-222.8429063139839,173
178,-47.755806390417675,-24.060361803944616,170
179,-59.93099381470195,-30.05956466150711,140
180,-107.21466508392075,-83.96506060808608,190
181,-96.53189157720931,-58.96011211459454,91
182,-67.03968276319723,-42.270074431646975,164
183,-89.14120438724842,-56.93062521518852,110
184,-47.13499815360963,-10.732088284758845,118
185,-50.74666439406208,-22.2351237465448,149
186,-53.85433198023476,-28.74742880009427,170
187,-7.606278255584158,-1.497336002640779,273
188,187.6594154369265,63.628578941532886,1000
189,-98.55257088967343,-80.40813984884358,227
190,-131.91769378254537,-106.23796662769449,151
191,-295.1950766325833,-285.6840918100874,257
192,-308.9562826729915,-287.59405835469795,206
193,-83.4093451898239,-69.79036598138165,235
194,-302.1552591187981,-291.4218461456211,253
195,167.17384732304646,36.2131769149262,1000
196,-14.653462633783136,5.706284956225247,247
197,-175.20995094095048,-161.38223384692242,242
198,-221.99250346200466,-207.5785130437942,237
199,-265.8994703728572,-252.43087894033536,268
200,-82.56856465652919,-53.87797375088684,160
201,-159.39737695948466,-138.32385983424055,169
202,-257.76136452871896,-252.26825913154852,343
203,193.61785312120708,80.82556722096362,1000
204,-295.47212301981256,-298.284629978663,323
205,-202.4299550044122,-205.09838699951317,333
206,-328.8951978463073,-312.4763502127821,316
207,-251.82111947620984,-249.28864866425798,283
208,-198.54417071456356,-210.0466205031795,528
209,-228.7738345314511,-218.74707254410023,368
210,-191.18279047693434,-152.53118401451633,107
211,-24.820425982238575,-60.34638955328534,511
212,-241.99530700543386,-226.54037251847666,318
213,-173.63513826395027,-150.05590939435595,289
214,-282.44881304573073,-250.35856722365511,225
215,-596.0314313701662,-593.5636269655872,475
216,-360.5312706336948,-343.9144350659134,294
217,-134.3937707350636,-98.02910728821266,124
218,-304.52357988299235,-292.67438873408736,360
219,-191.95138786336042,-207.25325026051678,615
220,103.92108259402318,23.006526601944884,1000
221,59.340441753522825,1.4468025972741456,1000
222,84.8855171081893,65.16956267575937,1000
223,-153.27314654917524,-168.1444113568221,251
224,50.049090558188794,25.571001749555805,1000
225,50.829995554290036,25.07862909423467,233
226,-202.6499309418222,-221.0028654886272,246
227,-192.36912876120547,-218.54900357720524,559
228,-34.80580222655436,-34.764884804529004,127
229,-18.17739663222089,-22.700488985955644,128
230,24.847124620765968,2.925587954761056,162
231,-40.1313421276475,-35.57265367292885,120
232,-14.696727634016653,-11.879673852567535,159
233,-34.65233682350838,-8.523866745630755,111
234,-97.98373205310452,-84.82195918080535,151
235,-11.400392088416936,-16.074143829704795,198
236,-97.68562661045598,-85.63107211926295,211
237,-36.59748726816734,-12.89020894073964,120
238,-308.9773315588443,-272.6876396907416,220
239,-119.18584987868972,-127.51802731024054,172
240,-161.7518451532652,-131.69299242497013,249
241,-193.9567292400658,-163.8593755804225,169
242,-197.25069643282433,-183.42461984986915,267
243,-206.0958795186756,-225.6777621801352,523
244,175.46422344090388,57.879114418150465,1000
245,-14.060875777738971,-8.92969539390468,326
246,-8.850293194004507,15.609466919253393,210
247,146.24038990807117,38.12811858680845,1000
248,96.19723598844188,1.8425587785302335,1000
249,-12.34338634025977,25.768406697042323,109
250,121.36017143216932,39.886051429268655,1000
251,69.31426680749702,7.489223497998743,1000
252,20.113810272618295,4.589942411882191,168
253,40.26694747521091,17.716988704834534,259
254,52.02781263094015,28.28263361596845,244
255,41.54882173872124,5.3361409102621975,1000
256,-72.9160022804179,-64.59304012950636,273
257,13.624202343377954,16.73926253064473,1000
258,48.894795103521474,38.40216259477114,115
259,-236.29382299720552,-251.85971232377014,368
260,6.072595531916079,-5.366894343906338,178
261,2.570499175117149,-14.240362516104994,236
262,-32.69547250585926,-46.472827504921575,359
263,-5.373464000443562,-17.068726941186853,197
264,-92.4612670287539,-122.00276511667488,180
265,68.18057454451957,40.290875166020896,199
266,65.36615360901637,54.84527949317766,122
267,47.162174183211405,19.691492081343995,278
268,-125.22503112123857,-135.23996699941517,220
269,-1.821618100170184,14.776765069577905,184
270,-74.21330716319123,-83.22144324342167,568
271,115.2067193101179,30.846304741776716,1000
272,-138.2163308568256,-239.10606963623806,1000
273,-150.6433277661717,-118.19534637927565,311
274,-143.66844095164984,-170.54360394628765,424
275,1.2221345884478438,10.127372920263738,214
276,-15.20534941049857,-21.13835556884723,359
277,-40.43849335224178,-69.198643848432,443
278,118.37228818583594,35.68463531295451,1000
279,-7.786114538241648,-2.432632370062734,275
280,14.89602720419866,6.639087922532681,277
281,75.49239257242286,17.471527784584605,1000
282,109.4561781312355,84.62437228203513,1000
283,43.65935066655835,22.877259978868253,163
284,-32.05442033982298,-39.70976744884996,253
285,-53.22106526778884,-49.84110208147098,1000
286,83.5212360524729,55.07894228017639,163
287,29.143554317102893,62.88808666866481,1000
288,99.48170799819226,64.00128059259504,100
289,-82.47399522591135,-13.879772361511122,1000
290,22.23611968852056,10.0072556674248,268
291,14.376341352708785,-0.47657033047362063,278
292,34.64531313955988,8.710400677634254,252
293,1.1373814229215355,-15.761324137732942,417
294,17.732293582485042,-6.225643165735534,288
295,28.105962035352036,46.97553712491559,1000
296,29.61181800239557,84.60003646503493,1000
297,-16.3777912270239,-18.011269284688893,269
298,-17.855967688380105,-26.027286632706563,326
299,-72.87302280904355,-33.89743641581398,1000
300,-56.28236342362976,27.347334318237724,1000
