1,-347.2051711282134,-178.2178230573356,90
2,-217.30615322753786,-120.3323666326668,113
3,-174.21762830432505,-70.96220679692809,64
4,-367.2619319556654,-197.70871347073256,63
5,-229.7274251994491,-122.06738614105805,57
6,-310.4250903119147,-165.534192399826,73
7,-241.04489586263895,-136.72469409338163,60
8,-546.9058581122756,-317.35541118687297,94
9,-458.2864922459424,-255.7874295997562,118
10,-234.0611557766187,-135.1082181783681,127
11,-595.2827271416784,-408.808152530519,108
12,-575.0657230297477,-333.7338200327953,114
13,-393.036293117851,-213.6654241258659,123
14,-206.50564947888256,-91.23657337555937,58
15,-264.5832724504173,-163.65286045389917,88
16,-409.94292189985515,-207.7104796233686,84
17,-178.6544640287757,-81.22750118865608,64
18,-280.9174007168773,-146.17086332263233,120
19,-167.43785341084003,-79.25632370488104,63
20,-638.7304335650804,-362.8951864110465,99
21,-81.54176234543326,14.360011814052726,163
22,-171.75956885054708,-89.09601426642618,69
23,-219.81251387819654,-124.12832329083236,117
24,-465.9157190713286,-251.5687818395033,126
25,-555.74780959934,-369.53577220139607,117
26,-191.51436648055912,-83.96343282429609,74
27,-67.46527612760664,8.453674899173564,141
28,-82.2757311062319,-31.613448120721557,71
29,-265.6485524368286,-145.08347548471178,69
30,-190.91564889982345,-106.4132226676855,120
31,-195.82086619660257,-95.05754325054406,80
32,-376.13216849267485,-202.72750045970082,67
33,-365.8495846419036,-192.29876949338248,69
34,-178.24068842872978,-73.55780598420748,84
35,-386.13620838686825,-203.16066776627582,70
36,-255.47031271398072,-134.38090486804094,108
37,-334.98327545180916,-169.60260868654922,110
38,-170.2457564698905,-76.66768829275964,76
39,-571.0056558316388,-316.3016307434525,144
40,-218.44342904210095,-88.72196532241779,121
41,-572.7353753411771,-322.97115708609556,127
42,-107.76030182383958,-23.178726194554727,99
43,-231.2083654984832,-115.80884205944659,88
44,-332.22731428503994,-176.67756744760888,91
45,-107.80765767559406,-21.324573459369972,129
46,-544.4720652492346,-310.40580337764516,144
47,-496.59711862742904,-311.1809835539652,103
48,-106.64237078376114,-27.024024543279836,118
49,-252.9889609271288,-112.4708286058562,92
50,-349.79503600969906,-225.88046493676578,100
51,-409.92425337195397,-215.6534145831152,82
52,-312.5459616737813,-165.47857300881105,102
53,-134.248947212285,-77.61582067703759,79
54,-291.24153469443326,-155.25710161350406,110
55,-658.0729514075817,-377.74476560608497,93
56,-198.0748377913237,-107.26498449380767,74
57,-29.442626898884782,54.4588910362782,119
58,-332.3268440118432,-191.7021985126326,92
59,-268.26601455464964,-162.43891857964348,112
60,-267.9700069077313,-137.3938092904815,59
61,-343.56193471178415,-208.46946418789034,98
62,-328.4456741192937,-169.55186938950771,108
63,-161.54243872478605,-64.85030593580382,68
64,-258.5686675749719,-151.69928875416804,88
65,-238.0061021782458,-128.86716421845273,112
66,-232.39252816721796,-134.10863752246428,108
67,-354.22137310281397,-196.44427411980922,109
