1,-383.69491333141923,-339.67496752085606,111
2,-160.37250560242683,-116.68238290959056,77
3,-236.0724419914186,-191.86944194464462,68
4,-256.9306257739663,-217.06295799107204,92
5,-179.6117765456438,-141.31205168499815,104
6,-414.00564001873136,-371.9510690694252,93
7,-298.6571973748505,-254.9556571853128,65
8,-484.98565307818353,-446.34087350444594,115
9,-227.72207437083125,-183.54751233350862,84
10,-64.8380783945322,-20.24015927952128,69
11,-200.58042645454407,-160.75985105744445,115
12,-181.02246835827827,-136.94125546511071,64
13,-106.3087286055088,-62.18243875076146,56
14,-223.03774679079652,-183.23133683308373,113
15,-165.97049875184894,-123.68335548016812,83
16,-164.2445681244135,-119.91647060923691,78
17,-169.57340385764837,-129.10174687648816,101
18,-283.8753147609532,-241.71310774665355,110
19,-228.0295252194628,-190.46293327139085,139
20,-290.9846592321992,-249.72217203768093,115
21,-176.91190755926073,-136.05765300570988,85
22,-367.6036908089541,-324.5847499835265,102
23,-214.1236799008689,-171.12603099061735,70
24,-159.1537751494068,-117.49222608342254,114
25,-188.21281111836436,-144.68700461654117,97
26,-292.9074820607409,-249.2007776709705,98
27,-141.13801748890532,-98.55743433354667,76
28,-312.6221226069026,-273.9081757317052,100
29,-212.89873248349426,-179.98969008608657,163
30,-158.8935327118893,-118.75602658461978,102
31,-89.34115592317104,-48.69528967193179,70
32,-246.31455383951186,-203.35063397055748,80
33,-135.45502777725386,-94.38703978592798,74
34,-367.7281649737915,-333.6136922553848,148
35,-143.03746049953307,-101.50752180955698,77
36,-165.28063982250077,-124.62817520520687,87
37,-225.01658644114826,-182.38991607212927,100
38,-408.6792291347591,-367.5853763909555,107
39,-139.85440945913598,-95.92759775932542,78
40,-118.01325259711533,-74.12521342965891,64
41,-188.7164955277634,-148.34205740941422,94
42,-139.38055805144083,-99.7525686369624,81
43,-103.15916677764861,-65.21797157280581,86
44,-142.8177882193557,-106.42788433671521,132
45,-129.61317274687534,-93.74443412002368,111
46,-313.75768903536516,-274.64228099811044,80
47,-202.8833974265384,-162.04948564841024,106
48,-85.32418621016905,-43.721935262133414,69
49,-117.74961574589126,-76.05757949522608,85
50,-388.91923128636915,-355.433982028007,143
